# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
27.07,-2.478293,-2.4782984256744385,5.4836273e-06,2.1556657e-07
27.080000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-4.1961712e-08
27.09,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0582996e-07
27.1,-2.4782927,-2.4782984256744385,5.722046e-06,1.8921554e-07
27.11,-2.4782927,-2.4782984256744385,5.722046e-06,2.5130845e-08
27.12,-2.4782927,-2.4782984256744385,5.722046e-06,1.0289118e-08
27.13,-2.478293,-2.4782984256744385,5.4836273e-06,7.1356304e-08
27.14,-2.478293,-2.4782984256744385,5.4836273e-06,8.0569635e-08
27.150000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.593837e-08
27.16,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7704462e-07
27.17,-2.4782922,-2.4782984256744385,6.198883e-06,-3.106576e-08
27.18,-2.4782927,-2.4782984256744385,5.722046e-06,1.1202076e-07
27.19,-2.478293,-2.4782984256744385,5.4836273e-06,1.107647e-07
27.2,-2.478293,-2.4782984256744385,5.4836273e-06,2.7653742e-08
27.21,-2.4782922,-2.4782984256744385,6.198883e-06,1.5599757e-09
27.22,-2.4782932,-2.4782984256744385,5.2452087e-06,5.5680935e-09
27.23,-2.4782927,-2.4782984256744385,5.722046e-06,1.8737108e-08
27.240000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-5.2813296e-09
27.25,-2.4782922,-2.4782984256744385,6.198883e-06,2.415024e-08
27.26,-2.4782925,-2.4782984256744385,5.9604645e-06,1.5646755e-08
27.27,-2.4782922,-2.4782984256744385,6.198883e-06,1.1288055e-09
27.28,-2.478293,-2.4782984256744385,5.4836273e-06,-2.6392016e-08
27.29,-2.478293,-2.4782984256744385,5.4836273e-06,3.2930263e-08
27.3,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.184845e-08
27.310000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-8.200607e-08
27.32,-2.4782932,-2.4782984256744385,5.2452087e-06,2.4738807e-07
27.330000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,5.4950977e-08
27.34,-2.4782922,-2.4782984256744385,6.198883e-06,4.0354607e-07
27.35,-2.4782922,-2.4782984256744385,6.198883e-06,-9.665214e-08
27.36,-2.4782925,-2.4782984256744385,5.9604645e-06,3.68659e-08
27.37,-2.478292,-2.4782984256744385,6.4373016e-06,2.681487e-08
27.38,-2.4782927,-2.4782984256744385,5.722046e-06,4.3785917e-07
27.39,-2.4782925,-2.4782984256744385,5.9604645e-06,8.6290456e-08
27.400000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,7.68469e-08
27.41,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.2819503e-07
27.42,-2.4782927,-2.4782984256744385,5.722046e-06,-3.4293421e-07
27.43,-2.4782927,-2.4782984256744385,5.722046e-06,3.3036088e-07
27.44,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.167002e-07
27.45,-2.4782922,-2.4782984256744385,6.198883e-06,1.1068687e-07
27.46,-2.4782927,-2.4782984256744385,5.722046e-06,-3.2903745e-07
27.47,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.8360904e-07
27.48,-2.4782927,-2.4782984256744385,5.722046e-06,-4.2829768e-07
27.490000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.096849e-08
27.5,-2.478293,-2.4782984256744385,5.4836273e-06,-6.30231e-08
27.51,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8318049e-07
27.52,-2.4782927,-2.4782984256744385,5.722046e-06,-5.6719716e-07
27.53,-2.478293,-2.4782984256744385,5.4836273e-06,3.5044934e-07
27.54,-2.478293,-2.4782984256744385,5.4836273e-06,-4.4716398e-07
27.55,-2.478293,-2.4782984256744385,5.4836273e-06,-1.8571868e-07
27.560000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,1.786924e-07
27.57,-2.4782927,-2.4782984256744385,5.722046e-06,-5.9304405e-08
27.580000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8579688e-07
27.59,-2.4782927,-2.4782984256744385,5.722046e-06,1.4191134e-07
27.6,-2.4782922,-2.4782984256744385,6.198883e-06,5.8290144e-08
27.61,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.0739582e-08
27.62,-2.4782927,-2.4782984256744385,5.722046e-06,3.4148667e-07
27.63,-2.478293,-2.4782984256744385,5.4836273e-06,-4.335638e-08
27.64,-2.4782927,-2.4782984256744385,5.722046e-06,2.0455599e-07
27.650000000000002,-2.4782922,-2.4782984256744385,6.198883e-06,-1.512833e-07
27.66,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5637787e-07
27.67,-2.4782922,-2.4782984256744385,6.198883e-06,-2.3683205e-07
27.68,-2.478293,-2.4782984256744385,5.4836273e-06,1.8066675e-08
27.69,-2.478293,-2.4782984256744385,5.4836273e-06,-7.536508e-08
27.7,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.359176e-07
27.71,-2.478293,-2.4782984256744385,5.4836273e-06,3.239882e-08
27.72,-2.4782932,-2.4782984256744385,5.2452087e-06,-2.85977e-07
27.73,-2.478293,-2.4782984256744385,5.4836273e-06,2.566402e-07
27.740000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-4.062074e-08
27.75,-2.478293,-2.4782984256744385,5.4836273e-06,1.3698584e-08
27.76,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.8434712e-07
27.77,-2.4782925,-2.4782984256744385,5.9604645e-06,9.974888e-08
27.78,-2.4782922,-2.4782984256744385,6.198883e-06,-7.851261e-08
27.79,-2.4782925,-2.4782984256744385,5.9604645e-06,7.572453e-08
27.8,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.4502596e-08
27.810000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.1634873e-08
27.82,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4904514e-07
27.830000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,6.435182e-08
27.84,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3791863e-07
27.85,-2.478293,-2.4782984256744385,5.4836273e-06,-1.4657947e-08
27.86,-2.4782927,-2.4782984256744385,5.722046e-06,-7.164982e-08
27.87,-2.478293,-2.4782984256744385,5.4836273e-06,-2.0138318e-08
27.88,-2.4782927,-2.4782984256744385,5.722046e-06,-6.375801e-08
27.89,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2005202e-08
27.900000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-3.9026546e-09
27.91,-2.4782932,-2.4782984256744385,5.2452087e-06,4.869127e-08
27.92,-2.4782927,-2.4782984256744385,5.722046e-06,2.7588559e-08
27.93,-2.4782927,-2.4782984256744385,5.722046e-06,-3.9360952e-08
27.94,-2.4782927,-2.4782984256744385,5.722046e-06,5.3959752e-08
27.95,-2.478293,-2.4782984256744385,5.4836273e-06,-4.6757826e-08
27.96,-2.4782927,-2.4782984256744385,5.722046e-06,-1.48313575e-08
27.97,-2.4782927,-2.4782984256744385,5.722046e-06,-7.594396e-08
27.98,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.455137e-07
27.990000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-1.4541413e-07
28.0,-2.4782927,-2.4782984256744385,5.722046e-06,5.1618198e-08
28.01,-2.4782922,-2.4782984256744385,6.198883e-06,-6.461757e-08
28.02,-2.4782932,-2.4782984256744385,5.2452087e-06,-9.214898e-08
28.03,-2.4782927,-2.4782984256744385,5.722046e-06,-3.269022e-08
28.04,-2.478293,-2.4782984256744385,5.4836273e-06,9.322502e-08
28.05,-2.478293,-2.4782984256744385,5.4836273e-06,2.3972567e-07
28.060000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,2.604509e-07
28.07,-2.478293,-2.4782984256744385,5.4836273e-06,3.6161003e-07
28.080000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-9.9068146e-08
28.09,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.5276911e-08
28.1,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6577424e-07
28.11,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.648552e-07
28.12,-2.4782932,-2.4782984256744385,5.2452087e-06,-5.670736e-07
28.13,-2.478293,-2.4782984256744385,5.4836273e-06,-3.7487712e-07
28.14,-2.4782927,-2.4782984256744385,5.722046e-06,4.963988e-08
28.150000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,6.417889e-08
28.16,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.277099e-07
28.17,-2.4782925,-2.4782984256744385,5.9604645e-06,3.1648295e-07
28.18,-2.478293,-2.4782984256744385,5.4836273e-06,-3.0350157e-07
28.19,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.190849e-07
28.2,-2.4782927,-2.4782984256744385,5.722046e-06,-1.4932489e-07
28.21,-2.4782925,-2.4782984256744385,5.9604645e-06,1.9041647e-07
28.22,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.6416823e-08
28.23,-2.4782925,-2.4782984256744385,5.9604645e-06,2.1779452e-07
28.240000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,3.2069363e-07
28.25,-2.4782927,-2.4782984256744385,5.722046e-06,8.6927855e-08
28.26,-2.478293,-2.4782984256744385,5.4836273e-06,3.1916494e-07
28.27,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.6455857e-07
28.28,-2.478293,-2.4782984256744385,5.4836273e-06,-6.6316204e-08
28.29,-2.478293,-2.4782984256744385,5.4836273e-06,5.8110835e-08
28.3,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3151345e-07
28.310000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,2.429268e-07
28.32,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0842114e-07
28.330000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,5.1900646e-08
28.34,-2.4782925,-2.4782984256744385,5.9604645e-06,1.2205346e-07
28.35,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6705327e-07
28.36,-2.4782925,-2.4782984256744385,5.9604645e-06,2.4906575e-07
28.37,-2.4782927,-2.4782984256744385,5.722046e-06,-9.1082796e-08
28.38,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0360062e-08
28.39,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4164813e-07
28.400000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,2.8332172e-08
28.41,-2.4782927,-2.4782984256744385,5.722046e-06,-2.1795946e-08
28.42,-2.4782927,-2.4782984256744385,5.722046e-06,-3.634592e-08
28.43,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7808738e-08
28.44,-2.4782927,-2.4782984256744385,5.722046e-06,2.15471e-08
28.45,-2.478293,-2.4782984256744385,5.4836273e-06,-1.8232384e-09
28.46,-2.4782932,-2.4782984256744385,5.2452087e-06,1.262099e-07
28.47,-2.4782932,-2.4782984256744385,5.2452087e-06,5.452888e-08
28.48,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3515669e-08
28.490000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-2.4744947e-08
28.5,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.937155e-08
28.51,-2.4782927,-2.4782984256744385,5.722046e-06,-1.80579e-08
28.52,-2.4782925,-2.4782984256744385,5.9604645e-06,5.8507162e-08
28.53,-2.4782922,-2.4782984256744385,6.198883e-06,2.0510694e-08
28.54,-2.4782927,-2.4782984256744385,5.722046e-06,1.3957431e-08
28.55,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5213002e-08
28.560000000000002,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.7691713e-08
28.57,-2.478293,-2.4782984256744385,5.4836273e-06,-7.8656896e-08
28.580000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,1.06780334e-07
28.59,-2.478293,-2.4782984256744385,5.4836273e-06,1.17571794e-07
28.6,-2.4782927,-2.4782984256744385,5.722046e-06,5.9257314e-08
28.61,-2.4782927,-2.4782984256744385,5.722046e-06,1.03570926e-07
28.62,-2.4782927,-2.4782984256744385,5.722046e-06,-6.956981e-08
28.63,-2.4782927,-2.4782984256744385,5.722046e-06,4.2814914e-08
28.64,-2.4782927,-2.4782984256744385,5.722046e-06,3.1167679e-07
28.650000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.3268347e-08
28.66,-2.478293,-2.4782984256744385,5.4836273e-06,2.0841975e-07
28.67,-2.4782925,-2.4782984256744385,5.9604645e-06,2.580224e-07
28.68,-2.478293,-2.4782984256744385,5.4836273e-06,1.3869808e-07
28.69,-2.4782925,-2.4782984256744385,5.9604645e-06,2.7411394e-07
28.7,-2.478293,-2.4782984256744385,5.4836273e-06,3.7678066e-07
28.71,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2858793e-07
28.72,-2.478293,-2.4782984256744385,5.4836273e-06,3.6444567e-07
28.73,-2.478293,-2.4782984256744385,5.4836273e-06,4.3079194e-07
28.740000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,1.4521672e-07
28.75,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.472363e-08
28.76,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.35039e-07
28.77,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.646533e-07
28.78,-2.478293,-2.4782984256744385,5.4836273e-06,2.3703429e-07
28.79,-2.4782925,-2.4782984256744385,5.9604645e-06,3.8293166e-08
28.8,-2.4782927,-2.4782984256744385,5.722046e-06,-3.4929673e-07
28.810000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.2596603e-07
28.82,-2.4782925,-2.4782984256744385,5.9604645e-06,2.5886945e-07
28.830000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,3.12929e-07
28.84,-2.4782927,-2.4782984256744385,5.722046e-06,-5.446106e-07
28.85,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6995254e-07
28.86,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7268007e-07
28.87,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.5222955e-07
28.88,-2.478293,-2.4782984256744385,5.4836273e-06,2.6770908e-07
28.89,-2.478293,-2.4782984256744385,5.4836273e-06,1.3479794e-07
28.900000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,3.680076e-07
28.91,-2.4782922,-2.4782984256744385,6.198883e-06,-1.4107289e-07
28.92,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8860969e-07
28.93,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.0976885e-07
28.94,-2.4782927,-2.4782984256744385,5.722046e-06,-2.21346e-07
28.95,-2.4782927,-2.4782984256744385,5.722046e-06,1.6698519e-07
28.96,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.6384364e-07
28.97,-2.4782927,-2.4782984256744385,5.722046e-06,-1.0493121e-07
28.98,-2.478293,-2.4782984256744385,5.4836273e-06,-1.5141666e-07
28.990000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-2.5778127e-07
29.0,-2.4782925,-2.4782984256744385,5.9604645e-06,7.583633e-08
29.01,-2.4782927,-2.4782984256744385,5.722046e-06,5.8953898e-08
29.02,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1150985e-07
29.03,-2.4782925,-2.4782984256744385,5.9604645e-06,1.724617e-07
29.04,-2.4782925,-2.4782984256744385,5.9604645e-06,1.1465212e-07
29.05,-2.4782927,-2.4782984256744385,5.722046e-06,1.1197398e-08
29.060000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,2.9219951e-08
29.07,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.0292205e-08
29.080000000000002,-2.4782932,-2.4782984256744385,5.2452087e-06,-4.4328466e-08
29.09,-2.478293,-2.4782984256744385,5.4836273e-06,1.3539423e-09
29.1,-2.4782925,-2.4782984256744385,5.9604645e-06,1.26966375e-08
29.11,-2.478293,-2.4782984256744385,5.4836273e-06,-5.1362647e-08
29.12,-2.4782932,-2.4782984256744385,5.2452087e-06,4.7611582e-08
29.13,-2.4782932,-2.4782984256744385,5.2452087e-06,1.7926618e-08
29.14,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.6429408e-08
29.150000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-3.7933344e-08
29.16,-2.478293,-2.4782984256744385,5.4836273e-06,-8.583975e-08
29.17,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.1857022e-08
29.18,-2.478293,-2.4782984256744385,5.4836273e-06,-2.4929474e-08
29.19,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.9008477e-09
29.2,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.1978204e-07
29.21,-2.4782927,-2.4782984256744385,5.722046e-06,-8.195043e-08
29.22,-2.4782932,-2.4782984256744385,5.2452087e-06,2.5341198e-08
29.23,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.18483825e-07
29.240000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-2.333102e-07
29.25,-2.478293,-2.4782984256744385,5.4836273e-06,1.5727265e-07
29.26,-2.478293,-2.4782984256744385,5.4836273e-06,1.4900937e-07
29.27,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.7645825e-07
29.28,-2.4782927,-2.4782984256744385,5.722046e-06,7.520315e-08
29.29,-2.4782927,-2.4782984256744385,5.722046e-06,-7.024115e-08
29.3,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7315757e-07
29.310000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5027572e-07
29.32,-2.4782927,-2.4782984256744385,5.722046e-06,2.7424747e-07
29.330000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,2.566132e-07
29.34,-2.4782927,-2.4782984256744385,5.722046e-06,1.974891e-08
29.35,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.342763e-08
29.36,-2.4782927,-2.4782984256744385,5.722046e-06,-2.225401e-08
29.37,-2.478293,-2.4782984256744385,5.4836273e-06,-9.2360736e-08
29.38,-2.478293,-2.4782984256744385,5.4836273e-06,-3.2759462e-07
29.39,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.5096434e-07
29.400000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,5.0127156e-09
29.41,-2.478293,-2.4782984256744385,5.4836273e-06,-4.2743295e-08
29.42,-2.478293,-2.4782984256744385,5.4836273e-06,-4.427573e-07
29.43,-2.4782932,-2.4782984256744385,5.2452087e-06,-2.8900885e-07
29.44,-2.4782927,-2.4782984256744385,5.722046e-06,-2.0523693e-07
29.45,-2.4782927,-2.4782984256744385,5.722046e-06,-7.0650984e-08
29.46,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.2707975e-07
29.47,-2.4782927,-2.4782984256744385,5.722046e-06,7.876949e-08
29.48,-2.4782927,-2.4782984256744385,5.722046e-06,4.9790145e-08
29.490000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-4.407412e-07
29.5,-2.4782925,-2.4782984256744385,5.9604645e-06,4.7774932e-08
29.51,-2.4782922,-2.4782984256744385,6.198883e-06,-3.9126047e-07
29.52,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.3782285e-07
29.53,-2.4782922,-2.4782984256744385,6.198883e-06,-1.2524401e-07
29.54,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0811762e-07
29.55,-2.478293,-2.4782984256744385,5.4836273e-06,3.4240875e-07
29.560000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-5.9334695e-08
29.57,-2.4782927,-2.4782984256744385,5.722046e-06,9.108941e-08
29.580000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,2.3971324e-08
29.59,-2.4782927,-2.4782984256744385,5.722046e-06,6.207647e-08
29.6,-2.4782925,-2.4782984256744385,5.9604645e-06,1.1638036e-07
29.61,-2.4782927,-2.4782984256744385,5.722046e-06,7.198046e-08
29.62,-2.4782927,-2.4782984256744385,5.722046e-06,2.6051475e-07
29.63,-2.4782925,-2.4782984256744385,5.9604645e-06,2.5848655e-07
29.64,-2.4782932,-2.4782984256744385,5.2452087e-06,-2.1511485e-07
29.650000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1775501e-07
29.66,-2.478293,-2.4782984256744385,5.4836273e-06,-8.582097e-08
29.67,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1472618e-09
29.68,-2.4782927,-2.4782984256744385,5.722046e-06,-3.6988973e-07
29.69,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.114747e-08
29.7,-2.478293,-2.4782984256744385,5.4836273e-06,2.8273496e-07
29.71,-2.4782934,-2.4782984256744385,5.00679e-06,7.891174e-08
29.72,-2.478293,-2.4782984256744385,5.4836273e-06,4.8037563e-08
29.73,-2.4782927,-2.4782984256744385,5.722046e-06,5.4014286e-08
29.740000000000002,-2.4782934,-2.4782984256744385,5.00679e-06,7.431418e-08
29.75,-2.478293,-2.4782984256744385,5.4836273e-06,-4.6978265e-08
29.76,-2.4782927,-2.4782984256744385,5.722046e-06,-5.248458e-08
29.77,-2.478293,-2.4782984256744385,5.4836273e-06,-1.31910225e-08
29.78,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.1023743e-08
29.79,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.9054032e-08
29.8,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0069725e-07
29.810000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-5.724376e-08
29.82,-2.4782927,-2.4782984256744385,5.722046e-06,-9.975376e-08
29.830000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-5.6032015e-09
29.84,-2.4782927,-2.4782984256744385,5.722046e-06,-1.8017923e-08
29.85,-2.4782927,-2.4782984256744385,5.722046e-06,-9.2560384e-08
29.86,-2.4782927,-2.4782984256744385,5.722046e-06,1.568773e-08
29.87,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.6312924e-08
29.88,-2.4782925,-2.4782984256744385,5.9604645e-06,2.8815202e-07
29.89,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4142876e-07
29.900000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,1.7994586e-07
29.91,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.9578845e-08
29.92,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.070423e-07
29.93,-2.478293,-2.4782984256744385,5.4836273e-06,6.559543e-08
29.94,-2.4782927,-2.4782984256744385,5.722046e-06,1.5469433e-07
29.95,-2.4782927,-2.4782984256744385,5.722046e-06,-1.271242e-07
29.96,-2.4782925,-2.4782984256744385,5.9604645e-06,2.269586e-07
29.97,-2.4782925,-2.4782984256744385,5.9604645e-06,2.2441299e-07
29.98,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.2771092e-07
29.990000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4694395e-07
30.0,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0012313e-07
30.01,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7109352e-08
30.02,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5832208e-07
30.03,-2.4782925,-2.4782984256744385,5.9604645e-06,1.2367096e-07
30.04,-2.478293,-2.4782984256744385,5.4836273e-06,-2.518384e-07
30.05,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.530805e-07
30.060000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-4.7914136e-07
30.07,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.8865023e-07
30.080000000000002,-2.478293,-2.4782984256744385,5.4836273e-06,-3.0163716e-07
30.09,-2.478293,-2.4782984256744385,5.4836273e-06,1.4819136e-08
30.1,-2.4782927,-2.4782984256744385,5.722046e-06,-4.8935828e-08
30.11,-2.478293,-2.4782984256744385,5.4836273e-06,-1.5542506e-07
30.12,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.2067855e-07
30.13,-2.478292,-2.4782984256744385,6.4373016e-06,-2.2729384e-07
30.14,-2.4782927,-2.4782984256744385,5.722046e-06,1.9514916e-07
30.150000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.3031115e-08
30.16,-2.4782927,-2.4782984256744385,5.722046e-06,1.6438304e-07
30.17,-2.4782925,-2.4782984256744385,5.9604645e-06,2.8535817e-07
30.18,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.3122108e-08
30.19,-2.478292,-2.4782984256744385,6.4373016e-06,1.2791557e-07
30.2,-2.4782927,-2.4782984256744385,5.722046e-06,-1.0973151e-07
30.21,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.515142e-08
30.22,-2.4782927,-2.4782984256744385,5.722046e-06,5.3807693e-08
30.23,-2.478293,-2.4782984256744385,5.4836273e-06,-8.259532e-08
30.240000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,5.10288e-07
30.25,-2.478293,-2.4782984256744385,5.4836273e-06,-6.694789e-08
30.26,-2.478293,-2.4782984256744385,5.4836273e-06,1.2850332e-07
30.27,-2.4782922,-2.4782984256744385,6.198883e-06,2.3042287e-07
30.28,-2.478293,-2.4782984256744385,5.4836273e-06,-3.1045133e-08
30.29,-2.4782934,-2.4782984256744385,5.00679e-06,9.037511e-08
