# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
3.8200000000000003,-1.8442683,-1.844290018081665,2.169609e-05,7.132494e-07
3.83,-1.8442686,-1.844290018081665,2.1457672e-05,-3.6162174e-07
3.84,-1.8442696,-1.844290018081665,2.0384789e-05,4.5654258e-07
3.85,-1.8442696,-1.844290018081665,2.0384789e-05,2.7784918e-07
3.86,-1.8442702,-1.844290018081665,1.9788742e-05,9.1645745e-08
3.87,-1.8442705,-1.844290018081665,1.9550323e-05,-4.4520422e-07
3.88,-1.8442715,-1.844290018081665,1.847744e-05,-2.5999196e-07
3.89,-1.8442714,-1.844290018081665,1.859665e-05,1.9701979e-07
3.9,-1.8442727,-1.844290018081665,1.7285347e-05,-7.7448294e-07
3.91,-1.8442727,-1.844290018081665,1.7285347e-05,1.1198776e-07
3.92,-1.8442736,-1.844290018081665,1.6450882e-05,-3.2235852e-07
3.93,-1.8442734,-1.844290018081665,1.6570091e-05,-5.6888847e-08
3.94,-1.8442743,-1.844290018081665,1.5735626e-05,-8.371984e-08
3.95,-1.844274,-1.844290018081665,1.5974045e-05,7.49574e-07
3.96,-1.8442751,-1.844290018081665,1.4901161e-05,-3.0532772e-07
3.97,-1.844275,-1.844290018081665,1.50203705e-05,2.0562051e-07
3.98,-1.844276,-1.844290018081665,1.4066696e-05,-1.3749683e-07
3.99,-1.8442762,-1.844290018081665,1.3828278e-05,9.065163e-08
4.0,-1.8442764,-1.844290018081665,1.3589859e-05,-1.8712223e-07
4.01,-1.8442767,-1.844290018081665,1.335144e-05,-1.3213497e-07
4.0200000000000005,-1.8442771,-1.844290018081665,1.2874603e-05,-3.5986753e-07
4.03,-1.8442771,-1.844290018081665,1.2874603e-05,-7.934631e-08
4.04,-1.8442781,-1.844290018081665,1.1920929e-05,1.2091809e-07
4.05,-1.844278,-1.844290018081665,1.2040138e-05,2.7914027e-07
4.0600000000000005,-1.8442783,-1.844290018081665,1.168251e-05,2.0878201e-07
4.07,-1.8442786,-1.844290018081665,1.1444092e-05,-2.3085498e-08
4.08,-1.844279,-1.844290018081665,1.0967255e-05,1.0511142e-07
4.09,-1.8442793,-1.844290018081665,1.0728836e-05,9.59414e-08
4.1,-1.8442795,-1.844290018081665,1.04904175e-05,2.4543352e-08
4.11,-1.8442795,-1.844290018081665,1.04904175e-05,1.9048795e-08
4.12,-1.8442795,-1.844290018081665,1.04904175e-05,-4.632051e-09
4.13,-1.84428,-1.844290018081665,1.001358e-05,-5.2028604e-09
4.14,-1.8442808,-1.844290018081665,9.179115e-06,-5.1082502e-08
4.15,-1.8442807,-1.844290018081665,9.298325e-06,-8.004861e-08
4.16,-1.8442808,-1.844290018081665,9.179115e-06,-2.5670964e-08
4.17,-1.8442811,-1.844290018081665,8.940697e-06,-3.657753e-08
4.18,-1.8442813,-1.844290018081665,8.702278e-06,-2.3487239e-08
4.19,-1.8442813,-1.844290018081665,8.702278e-06,-8.779999e-08
4.2,-1.8442819,-1.844290018081665,8.106232e-06,-1.8245491e-07
4.21,-1.8442818,-1.844290018081665,8.225441e-06,-1.3340738e-07
4.22,-1.8442823,-1.844290018081665,7.748604e-06,-3.7025302e-07
4.23,-1.8442824,-1.844290018081665,7.6293945e-06,-2.638781e-07
4.24,-1.8442829,-1.844290018081665,7.1525574e-06,-3.6123723e-07
4.25,-1.8442826,-1.844290018081665,7.390976e-06,-1.1427911e-07
4.26,-1.8442831,-1.844290018081665,6.914139e-06,-2.8791573e-07
4.2700000000000005,-1.8442829,-1.844290018081665,7.1525574e-06,-9.0271314e-08
4.28,-1.8442831,-1.844290018081665,6.914139e-06,2.3612924e-07
4.29,-1.8442831,-1.844290018081665,6.914139e-06,-2.1195639e-07
4.3,-1.8442838,-1.844290018081665,6.198883e-06,-1.5074878e-07
4.3100000000000005,-1.8442838,-1.844290018081665,6.198883e-06,5.7656013e-08
4.32,-1.8442836,-1.844290018081665,6.4373016e-06,-2.8767425e-07
4.33,-1.8442839,-1.844290018081665,6.0796738e-06,9.1269285e-08
4.34,-1.8442839,-1.844290018081665,6.0796738e-06,-2.8994782e-07
4.3500000000000005,-1.8442839,-1.844290018081665,6.0796738e-06,-1.556935e-07
4.36,-1.8442843,-1.844290018081665,5.722046e-06,5.3713123e-09
4.37,-1.8442842,-1.844290018081665,5.841255e-06,-2.7537635e-07
4.38,-1.8442843,-1.844290018081665,5.722046e-06,-1.6688205e-07
4.39,-1.8442845,-1.844290018081665,5.4836273e-06,-9.2948845e-08
4.4,-1.8442845,-1.844290018081665,5.4836273e-06,-2.9155814e-07
4.41,-1.8442847,-1.844290018081665,5.364418e-06,3.7527343e-08
4.42,-1.844285,-1.844290018081665,5.00679e-06,-1.08882844e-07
4.43,-1.8442851,-1.844290018081665,4.887581e-06,-2.7337373e-07
4.44,-1.8442854,-1.844290018081665,4.6491623e-06,3.7817972e-07
4.45,-1.8442855,-1.844290018081665,4.529953e-06,1.4756503e-07
4.46,-1.8442852,-1.844290018081665,4.7683716e-06,-1.4542262e-07
4.47,-1.8442852,-1.844290018081665,4.7683716e-06,-2.804751e-07
4.48,-1.8442856,-1.844290018081665,4.4107437e-06,1.7492539e-07
4.49,-1.8442858,-1.844290018081665,4.172325e-06,2.3260296e-07
4.5,-1.844286,-1.844290018081665,4.053116e-06,-3.0192206e-07
4.51,-1.8442862,-1.844290018081665,3.8146973e-06,-2.802787e-07
4.5200000000000005,-1.844286,-1.844290018081665,4.053116e-06,1.1919873e-06
4.53,-1.844286,-1.844290018081665,4.053116e-06,4.737668e-07
4.54,-1.8442864,-1.844290018081665,3.5762787e-06,-1.5362723e-07
4.55,-1.8442864,-1.844290018081665,3.5762787e-06,-3.9771317e-07
4.5600000000000005,-1.8442861,-1.844290018081665,3.9339066e-06,3.6332085e-07
4.57,-1.8442862,-1.844290018081665,3.8146973e-06,-2.3108768e-07
4.58,-1.8442866,-1.844290018081665,3.4570694e-06,-1.503718e-08
4.59,-1.8442867,-1.844290018081665,3.33786e-06,2.1144322e-07
4.6000000000000005,-1.8442864,-1.844290018081665,3.5762787e-06,4.489769e-07
4.61,-1.8442864,-1.844290018081665,3.5762787e-06,-3.590575e-07
4.62,-1.8442869,-1.844290018081665,3.0994415e-06,-4.732725e-07
4.63,-1.8442872,-1.844290018081665,2.861023e-06,-8.299009e-07
4.64,-1.8442869,-1.844290018081665,3.0994415e-06,-3.6737646e-08
4.65,-1.844287,-1.844290018081665,2.9802322e-06,5.368468e-07
4.66,-1.8442867,-1.844290018081665,3.33786e-06,-2.2256894e-07
4.67,-1.8442869,-1.844290018081665,3.0994415e-06,-5.8116586e-07
4.68,-1.8442867,-1.844290018081665,3.33786e-06,-1.16263465e-07
4.69,-1.8442867,-1.844290018081665,3.33786e-06,-1.4381993e-07
4.7,-1.8442872,-1.844290018081665,2.861023e-06,-4.323931e-07
4.71,-1.8442869,-1.844290018081665,3.0994415e-06,-5.3580584e-07
4.72,-1.8442872,-1.844290018081665,2.861023e-06,-8.567403e-07
4.73,-1.8442869,-1.844290018081665,3.0994415e-06,-1.2925852e-07
4.74,-1.8442876,-1.844290018081665,2.3841858e-06,6.575866e-07
4.75,-1.8442874,-1.844290018081665,2.6226044e-06,-2.781946e-07
4.76,-1.8442875,-1.844290018081665,2.503395e-06,6.3299206e-07
4.7700000000000005,-1.8442876,-1.844290018081665,2.3841858e-06,-2.193276e-07
4.78,-1.8442875,-1.844290018081665,2.503395e-06,-2.485412e-08
4.79,-1.8442874,-1.844290018081665,2.6226044e-06,-1.6579031e-07
4.8,-1.8442876,-1.844290018081665,2.3841858e-06,2.2788376e-07
4.8100000000000005,-1.8442875,-1.844290018081665,2.503395e-06,-2.9652603e-07
4.82,-1.8442875,-1.844290018081665,2.503395e-06,-3.0789187e-07
4.83,-1.8442876,-1.844290018081665,2.3841858e-06,-2.1436443e-07
4.84,-1.8442876,-1.844290018081665,2.3841858e-06,-2.9496206e-08
4.8500000000000005,-1.8442878,-1.844290018081665,2.2649765e-06,-2.860226e-07
4.86,-1.8442878,-1.844290018081665,2.2649765e-06,-5.3730236e-07
4.87,-1.8442876,-1.844290018081665,2.3841858e-06,2.759906e-07
4.88,-1.8442875,-1.844290018081665,2.503395e-06,-6.118079e-07
4.89,-1.8442878,-1.844290018081665,2.2649765e-06,1.9987674e-09
4.9,-1.8442876,-1.844290018081665,2.3841858e-06,1.9402233e-07
4.91,-1.8442879,-1.844290018081665,2.1457672e-06,-5.9591006e-08
4.92,-1.8442881,-1.844290018081665,1.9073486e-06,-1.614683e-07
4.93,-1.8442881,-1.844290018081665,1.9073486e-06,1.5971473e-08
4.94,-1.8442881,-1.844290018081665,1.9073486e-06,-2.1691225e-08
4.95,-1.8442881,-1.844290018081665,1.9073486e-06,1.2059968e-07
4.96,-1.8442878,-1.844290018081665,2.2649765e-06,1.9408475e-09
4.97,-1.8442882,-1.844290018081665,1.7881393e-06,6.49475e-08
4.98,-1.8442882,-1.844290018081665,1.7881393e-06,-1.2132142e-07
4.99,-1.8442885,-1.844290018081665,1.5497208e-06,-2.920276e-08
5.0,-1.844288,-1.844290018081665,2.026558e-06,-1.7718506e-07
5.01,-1.8442878,-1.844290018081665,2.2649765e-06,-1.0844157e-07
5.0200000000000005,-1.844288,-1.844290018081665,2.026558e-06,-1.7586041e-07
5.03,-1.8442881,-1.844290018081665,1.9073486e-06,-8.7815835e-08
5.04,-1.8442881,-1.844290018081665,1.9073486e-06,-7.738747e-08
5.05,-1.844288,-1.844290018081665,2.026558e-06,-4.10969e-08
5.0600000000000005,-1.8442882,-1.844290018081665,1.7881393e-06,-6.1980195e-08
5.07,-1.8442886,-1.844290018081665,1.4305115e-06,-1.5570588e-07
5.08,-1.8442881,-1.844290018081665,1.9073486e-06,-3.1486974e-07
5.09,-1.8442882,-1.844290018081665,1.7881393e-06,-1.18388584e-07
5.1000000000000005,-1.8442882,-1.844290018081665,1.7881393e-06,4.3496811e-07
5.11,-1.8442881,-1.844290018081665,1.9073486e-06,-7.2755038e-09
5.12,-1.8442882,-1.844290018081665,1.7881393e-06,1.7506788e-07
5.13,-1.8442883,-1.844290018081665,1.66893e-06,6.310975e-09
5.14,-1.844288,-1.844290018081665,2.026558e-06,3.030538e-07
5.15,-1.8442879,-1.844290018081665,2.1457672e-06,-2.3485825e-07
5.16,-1.844288,-1.844290018081665,2.026558e-06,4.8361784e-07
5.17,-1.8442881,-1.844290018081665,1.9073486e-06,-1.688546e-07
5.18,-1.8442882,-1.844290018081665,1.7881393e-06,7.227618e-07
5.19,-1.8442885,-1.844290018081665,1.5497208e-06,-1.2182197e-07
5.2,-1.8442881,-1.844290018081665,1.9073486e-06,1.2694295e-07
5.21,-1.8442883,-1.844290018081665,1.66893e-06,-9.104309e-08
5.22,-1.8442885,-1.844290018081665,1.5497208e-06,-1.4362817e-07
5.23,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0262177e-07
5.24,-1.8442885,-1.844290018081665,1.5497208e-06,4.4601543e-07
5.25,-1.8442883,-1.844290018081665,1.66893e-06,-6.137525e-07
5.26,-1.8442886,-1.844290018081665,1.4305115e-06,3.489264e-07
5.2700000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,6.714131e-08
5.28,-1.8442886,-1.844290018081665,1.4305115e-06,-1.992288e-07
5.29,-1.8442886,-1.844290018081665,1.4305115e-06,1.6088507e-07
5.3,-1.8442887,-1.844290018081665,1.3113022e-06,-1.0248277e-07
5.3100000000000005,-1.844289,-1.844290018081665,1.0728836e-06,4.2234987e-07
5.32,-1.8442885,-1.844290018081665,1.5497208e-06,-1.33551e-07
5.33,-1.8442881,-1.844290018081665,1.9073486e-06,-4.0150645e-08
5.34,-1.8442881,-1.844290018081665,1.9073486e-06,-1.1949483e-06
5.3500000000000005,-1.8442885,-1.844290018081665,1.5497208e-06,7.378843e-08
5.36,-1.8442887,-1.844290018081665,1.3113022e-06,4.6667077e-07
5.37,-1.8442883,-1.844290018081665,1.66893e-06,-1.6909902e-07
5.38,-1.8442888,-1.844290018081665,1.1920929e-06,5.398699e-07
5.39,-1.8442886,-1.844290018081665,1.4305115e-06,9.72548e-08
5.4,-1.8442886,-1.844290018081665,1.4305115e-06,2.8677803e-07
5.41,-1.8442886,-1.844290018081665,1.4305115e-06,3.1910453e-08
5.42,-1.8442883,-1.844290018081665,1.66893e-06,1.3341774e-07
5.43,-1.8442882,-1.844290018081665,1.7881393e-06,-5.139048e-07
5.44,-1.8442883,-1.844290018081665,1.66893e-06,-7.369913e-07
5.45,-1.8442883,-1.844290018081665,1.66893e-06,6.1625514e-07
5.46,-1.8442886,-1.844290018081665,1.4305115e-06,-1.3322766e-06
5.47,-1.8442886,-1.844290018081665,1.4305115e-06,-1.3120717e-07
5.48,-1.8442888,-1.844290018081665,1.1920929e-06,-4.992826e-07
5.49,-1.8442887,-1.844290018081665,1.3113022e-06,-2.6136598e-07
5.5,-1.8442881,-1.844290018081665,1.9073486e-06,-1.6389043e-07
5.51,-1.8442881,-1.844290018081665,1.9073486e-06,-5.7194814e-07
5.5200000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,1.72967e-08
5.53,-1.8442886,-1.844290018081665,1.4305115e-06,3.7525183e-10
5.54,-1.8442888,-1.844290018081665,1.1920929e-06,1.187035e-06
5.55,-1.8442891,-1.844290018081665,9.536743e-07,2.689165e-07
5.5600000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-2.0509728e-07
5.57,-1.8442886,-1.844290018081665,1.4305115e-06,4.0924292e-07
5.58,-1.8442886,-1.844290018081665,1.4305115e-06,-4.0060704e-07
5.59,-1.8442886,-1.844290018081665,1.4305115e-06,-7.592405e-07
5.6000000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-7.8182177e-07
5.61,-1.8442886,-1.844290018081665,1.4305115e-06,7.04662e-08
5.62,-1.8442891,-1.844290018081665,9.536743e-07,5.526185e-08
5.63,-1.8442888,-1.844290018081665,1.1920929e-06,-4.8586253e-07
5.64,-1.8442885,-1.844290018081665,1.5497208e-06,-1.01286886e-07
5.65,-1.8442883,-1.844290018081665,1.66893e-06,-3.452193e-07
5.66,-1.8442886,-1.844290018081665,1.4305115e-06,-1.2875473e-07
5.67,-1.8442888,-1.844290018081665,1.1920929e-06,-2.102217e-07
5.68,-1.8442891,-1.844290018081665,9.536743e-07,4.4065587e-08
5.69,-1.8442892,-1.844290018081665,8.34465e-07,3.4264156e-07
5.7,-1.8442886,-1.844290018081665,1.4305115e-06,1.9755278e-07
5.71,-1.8442886,-1.844290018081665,1.4305115e-06,-4.394208e-08
5.72,-1.8442891,-1.844290018081665,9.536743e-07,-5.6526903e-07
5.73,-1.844289,-1.844290018081665,1.0728836e-06,4.235636e-08
5.74,-1.8442886,-1.844290018081665,1.4305115e-06,-9.831267e-08
5.75,-1.8442888,-1.844290018081665,1.1920929e-06,-1.0342447e-08
5.76,-1.8442885,-1.844290018081665,1.5497208e-06,3.2529718e-07
5.7700000000000005,-1.8442883,-1.844290018081665,1.66893e-06,-2.2960884e-07
5.78,-1.8442886,-1.844290018081665,1.4305115e-06,-1.6064146e-07
5.79,-1.8442888,-1.844290018081665,1.1920929e-06,-1.487825e-08
5.8,-1.8442887,-1.844290018081665,1.3113022e-06,1.5738124e-08
5.8100000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-7.144564e-08
5.82,-1.8442886,-1.844290018081665,1.4305115e-06,-7.712188e-09
5.83,-1.8442885,-1.844290018081665,1.5497208e-06,-1.2370819e-07
5.84,-1.8442886,-1.844290018081665,1.4305115e-06,4.763896e-08
5.8500000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,1.6165895e-08
5.86,-1.8442885,-1.844290018081665,1.5497208e-06,-4.368852e-08
5.87,-1.844289,-1.844290018081665,1.0728836e-06,-6.928745e-08
5.88,-1.8442885,-1.844290018081665,1.5497208e-06,-2.334153e-07
5.89,-1.8442887,-1.844290018081665,1.3113022e-06,-1.4218125e-07
5.9,-1.8442887,-1.844290018081665,1.3113022e-06,-2.9813305e-07
5.91,-1.8442886,-1.844290018081665,1.4305115e-06,-9.585258e-08
5.92,-1.8442886,-1.844290018081665,1.4305115e-06,-1.683205e-07
5.93,-1.8442886,-1.844290018081665,1.4305115e-06,-1.460889e-07
5.94,-1.8442885,-1.844290018081665,1.5497208e-06,-1.08390694e-07
5.95,-1.8442885,-1.844290018081665,1.5497208e-06,9.151124e-08
5.96,-1.8442887,-1.844290018081665,1.3113022e-06,1.9353534e-08
5.97,-1.8442887,-1.844290018081665,1.3113022e-06,1.0082655e-07
5.98,-1.8442887,-1.844290018081665,1.3113022e-06,4.973288e-07
5.99,-1.8442888,-1.844290018081665,1.1920929e-06,2.282418e-07
6.0,-1.8442888,-1.844290018081665,1.1920929e-06,-2.0774296e-07
6.01,-1.8442891,-1.844290018081665,9.536743e-07,7.9298964e-08
6.0200000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,-4.5563206e-07
6.03,-1.8442888,-1.844290018081665,1.1920929e-06,3.219212e-07
6.04,-1.8442885,-1.844290018081665,1.5497208e-06,-6.699806e-07
6.05,-1.8442886,-1.844290018081665,1.4305115e-06,4.4348187e-07
6.0600000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-2.092934e-07
6.07,-1.8442885,-1.844290018081665,1.5497208e-06,-6.408045e-08
6.08,-1.8442885,-1.844290018081665,1.5497208e-06,2.4643796e-07
6.09,-1.8442881,-1.844290018081665,1.9073486e-06,4.335253e-08
6.1000000000000005,-1.8442886,-1.844290018081665,1.4305115e-06,-2.1373583e-07
6.11,-1.8442888,-1.844290018081665,1.1920929e-06,2.3573922e-07
6.12,-1.844289,-1.844290018081665,1.0728836e-06,3.9138484e-07
6.13,-1.8442891,-1.844290018081665,9.536743e-07,1.977674e-07
6.140000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,6.6025244e-08
6.15,-1.8442888,-1.844290018081665,1.1920929e-06,-1.9380252e-08
6.16,-1.8442887,-1.844290018081665,1.3113022e-06,-6.2253685e-07
6.17,-1.8442887,-1.844290018081665,1.3113022e-06,-7.2472986e-08
6.18,-1.8442888,-1.844290018081665,1.1920929e-06,3.8494284e-07
6.19,-1.8442887,-1.844290018081665,1.3113022e-06,-5.4026907e-07
6.2,-1.8442885,-1.844290018081665,1.5497208e-06,-2.1423486e-07
6.21,-1.8442885,-1.844290018081665,1.5497208e-06,-9.894686e-07
6.22,-1.8442888,-1.844290018081665,1.1920929e-06,7.028283e-07
6.23,-1.8442888,-1.844290018081665,1.1920929e-06,2.8615597e-07
6.24,-1.8442886,-1.844290018081665,1.4305115e-06,-7.027001e-08
6.25,-1.8442886,-1.844290018081665,1.4305115e-06,7.664945e-07
6.26,-1.8442888,-1.844290018081665,1.1920929e-06,-3.539639e-07
6.2700000000000005,-1.8442887,-1.844290018081665,1.3113022e-06,3.7215636e-07
6.28,-1.8442885,-1.844290018081665,1.5497208e-06,4.2857772e-07
6.29,-1.8442888,-1.844290018081665,1.1920929e-06,-8.868362e-08
6.3,-1.844289,-1.844290018081665,1.0728836e-06,2.8050846e-07
6.3100000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,3.544674e-08
6.32,-1.8442887,-1.844290018081665,1.3113022e-06,-2.882038e-07
6.33,-1.8442886,-1.844290018081665,1.4305115e-06,1.4784409e-07
6.34,-1.8442888,-1.844290018081665,1.1920929e-06,-1.2065552e-06
6.3500000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,5.0767497e-09
6.36,-1.8442886,-1.844290018081665,1.4305115e-06,-5.277685e-07
6.37,-1.8442885,-1.844290018081665,1.5497208e-06,5.2803676e-07
6.38,-1.8442888,-1.844290018081665,1.1920929e-06,-1.6196213e-06
6.390000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,3.3631e-07
6.4,-1.8442888,-1.844290018081665,1.1920929e-06,5.964201e-07
6.41,-1.8442888,-1.844290018081665,1.1920929e-06,7.476938e-08
6.42,-1.8442886,-1.844290018081665,1.4305115e-06,1.1226867e-06
6.43,-1.8442883,-1.844290018081665,1.66893e-06,1.1892764e-06
6.44,-1.8442887,-1.844290018081665,1.3113022e-06,-2.3126762e-07
6.45,-1.8442886,-1.844290018081665,1.4305115e-06,-5.386552e-07
6.46,-1.8442891,-1.844290018081665,9.536743e-07,-1.5341189e-07
6.47,-1.8442891,-1.844290018081665,9.536743e-07,5.193492e-07
6.48,-1.8442885,-1.844290018081665,1.5497208e-06,-2.2298815e-07
6.49,-1.8442888,-1.844290018081665,1.1920929e-06,5.991129e-08
6.5,-1.8442883,-1.844290018081665,1.66893e-06,-8.80433e-08
6.51,-1.8442888,-1.844290018081665,1.1920929e-06,4.7273062e-08
6.5200000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,-7.760641e-08
6.53,-1.8442888,-1.844290018081665,1.1920929e-06,-7.4842814e-07
6.54,-1.8442887,-1.844290018081665,1.3113022e-06,8.348435e-07
6.55,-1.8442887,-1.844290018081665,1.3113022e-06,4.321089e-08
6.5600000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,3.3435447e-07
6.57,-1.8442888,-1.844290018081665,1.1920929e-06,3.233255e-08
6.58,-1.8442888,-1.844290018081665,1.1920929e-06,-1.5964534e-07
6.59,-1.8442886,-1.844290018081665,1.4305115e-06,-3.416729e-07
6.6000000000000005,-1.8442888,-1.844290018081665,1.1920929e-06,1.3567433e-07
6.61,-1.8442893,-1.844290018081665,7.1525574e-07,-2.3040076e-07
6.62,-1.8442888,-1.844290018081665,1.1920929e-06,3.4468e-07
6.63,-1.844289,-1.844290018081665,1.0728836e-06,1.4425677e-07
6.640000000000001,-1.8442887,-1.844290018081665,1.3113022e-06,-6.3156925e-08
6.65,-1.844289,-1.844290018081665,1.0728836e-06,4.796229e-08
6.66,-1.8442885,-1.844290018081665,1.5497208e-06,2.962899e-07
6.67,-1.8442885,-1.844290018081665,1.5497208e-06,-3.9023185e-10
6.68,-1.8442888,-1.844290018081665,1.1920929e-06,-9.223294e-08
6.69,-1.8442892,-1.844290018081665,8.34465e-07,-8.036332e-08
6.7,-1.8442888,-1.844290018081665,1.1920929e-06,-2.5002644e-08
6.71,-1.8442888,-1.844290018081665,1.1920929e-06,2.4439095e-09
6.72,-1.8442887,-1.844290018081665,1.3113022e-06,-1.3599248e-07
6.73,-1.844289,-1.844290018081665,1.0728836e-06,-6.600205e-08
6.74,-1.8442886,-1.844290018081665,1.4305115e-06,-1.495934e-07
6.75,-1.8442887,-1.844290018081665,1.3113022e-06,-1.1529451e-07
6.76,-1.8442886,-1.844290018081665,1.4305115e-06,-2.851874e-07
6.7700000000000005,-1.8442885,-1.844290018081665,1.5497208e-06,-1.501457e-07
6.78,-1.8442887,-1.844290018081665,1.3113022e-06,-1.8134298e-07
6.79,-1.8442888,-1.844290018081665,1.1920929e-06,-5.6963113e-08
6.8,-1.8442883,-1.844290018081665,1.66893e-06,-5.4293344e-07
6.8100000000000005,-1.8442881,-1.844290018081665,1.9073486e-06,-7.198031e-08
6.82,-1.8442887,-1.844290018081665,1.3113022e-06,-9.468482e-08
6.83,-1.8442888,-1.844290018081665,1.1920929e-06,-1.1142641e-07
6.84,-1.844289,-1.844290018081665,1.0728836e-06,6.793427e-08
6.8500000000000005,-1.844289,-1.844290018081665,1.0728836e-06,1.0629607e-07
6.86,-1.8442888,-1.844290018081665,1.1920929e-06,3.4733426e-07
6.87,-1.8442886,-1.844290018081665,1.4305115e-06,-1.6221442e-08
6.88,-1.844289,-1.844290018081665,1.0728836e-06,-1.6723776e-07
6.890000000000001,-1.8442888,-1.844290018081665,1.1920929e-06,-2.8098577e-07
6.9,-1.8442888,-1.844290018081665,1.1920929e-06,1.7718413e-07
6.91,-1.8442888,-1.844290018081665,1.1920929e-06,-6.9327825e-08
6.92,-1.8442885,-1.844290018081665,1.5497208e-06,-4.2047395e-07
6.93,-1.8442887,-1.844290018081665,1.3113022e-06,-5.8496164e-07
6.94,-1.8442891,-1.844290018081665,9.536743e-07,-5.9974286e-07
6.95,-1.8442887,-1.844290018081665,1.3113022e-06,-3.6273317e-08
6.96,-1.8442885,-1.844290018081665,1.5497208e-06,4.876195e-07
6.97,-1.8442887,-1.844290018081665,1.3113022e-06,-3.1715325e-07
6.98,-1.8442888,-1.844290018081665,1.1920929e-06,-8.529853e-07
6.99,-1.844289,-1.844290018081665,1.0728836e-06,1.9345971e-07
7.0,-1.8442886,-1.844290018081665,1.4305115e-06,-6.422931e-07
7.01,-1.8442886,-1.844290018081665,1.4305115e-06,5.150333e-07
7.0200000000000005,-1.844289,-1.844290018081665,1.0728836e-06,-2.9547596e-07
7.03,-1.8442888,-1.844290018081665,1.1920929e-06,8.951915e-08
7.04,-1.8442887,-1.844290018081665,1.3113022e-06,5.912242e-07
7.05,-1.8442886,-1.844290018081665,1.4305115e-06,2.3351893e-07
