# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
3.5700000000000003,-1.0492098,-1.0492109060287476,1.0728836e-06,5.8307243e-08
3.58,-1.04921,-1.0492109060287476,9.536743e-07,8.499924e-09
3.59,-1.04921,-1.0492109060287476,9.536743e-07,-4.2789125e-08
3.6,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.085431e-08
3.61,-1.0492101,-1.0492109060287476,8.34465e-07,4.220383e-09
3.62,-1.0492101,-1.0492109060287476,8.34465e-07,-3.8606345e-08
3.63,-1.04921,-1.0492109060287476,9.536743e-07,-4.53944e-08
3.64,-1.0492101,-1.0492109060287476,8.34465e-07,-9.9155585e-08
3.65,-1.0492101,-1.0492109060287476,8.34465e-07,-3.399078e-08
3.66,-1.0492101,-1.0492109060287476,8.34465e-07,5.0907687e-08
3.67,-1.0492101,-1.0492109060287476,8.34465e-07,2.2837298e-08
3.68,-1.0492101,-1.0492109060287476,8.34465e-07,1.084355e-07
3.69,-1.0492102,-1.0492109060287476,7.1525574e-07,-6.655821e-09
3.7,-1.0492098,-1.0492109060287476,1.0728836e-06,1.10710765e-07
3.71,-1.0492096,-1.0492109060287476,1.3113022e-06,1.5742705e-08
3.72,-1.0492101,-1.0492109060287476,8.34465e-07,5.013726e-08
3.73,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.199509e-07
3.74,-1.04921,-1.0492109060287476,9.536743e-07,-4.202091e-08
3.75,-1.04921,-1.0492109060287476,9.536743e-07,1.00437916e-07
3.7600000000000002,-1.0492102,-1.0492109060287476,7.1525574e-07,8.811446e-08
3.77,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.9369875e-08
3.7800000000000002,-1.04921,-1.0492109060287476,9.536743e-07,-2.0079801e-07
3.79,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.974622e-08
3.8000000000000003,-1.0492101,-1.0492109060287476,8.34465e-07,-2.956848e-07
3.81,-1.0492101,-1.0492109060287476,8.34465e-07,-4.0663853e-08
3.8200000000000003,-1.04921,-1.0492109060287476,9.536743e-07,1.2608587e-07
3.83,-1.04921,-1.0492109060287476,9.536743e-07,1.4391455e-07
3.84,-1.0492101,-1.0492109060287476,8.34465e-07,1.9214008e-07
3.85,-1.0492101,-1.0492109060287476,8.34465e-07,-2.5254312e-07
3.86,-1.0492101,-1.0492109060287476,8.34465e-07,7.4233284e-08
3.87,-1.0492102,-1.0492109060287476,7.1525574e-07,2.1696525e-07
3.88,-1.04921,-1.0492109060287476,9.536743e-07,1.003592e-08
3.89,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.022436e-08
3.9,-1.0492101,-1.0492109060287476,8.34465e-07,6.7413623e-07
3.91,-1.04921,-1.0492109060287476,9.536743e-07,4.884539e-07
3.92,-1.04921,-1.0492109060287476,9.536743e-07,3.851997e-07
3.93,-1.0492101,-1.0492109060287476,8.34465e-07,3.6852617e-07
3.94,-1.04921,-1.0492109060287476,9.536743e-07,3.1981256e-07
3.95,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.630418e-08
3.96,-1.04921,-1.0492109060287476,9.536743e-07,3.0959418e-07
3.97,-1.04921,-1.0492109060287476,9.536743e-07,6.87314e-07
3.98,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0266143e-07
3.99,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3231627e-07
4.0,-1.0492101,-1.0492109060287476,8.34465e-07,1.6255049e-07
4.01,-1.0492098,-1.0492109060287476,1.0728836e-06,6.905919e-08
4.0200000000000005,-1.04921,-1.0492109060287476,9.536743e-07,-3.5081194e-07
4.03,-1.0492101,-1.0492109060287476,8.34465e-07,3.00137e-07
4.04,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.1968609e-07
4.05,-1.0492101,-1.0492109060287476,8.34465e-07,-1.5380736e-07
4.0600000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4279617e-06
4.07,-1.04921,-1.0492109060287476,9.536743e-07,1.11521814e-07
4.08,-1.0492102,-1.0492109060287476,7.1525574e-07,4.874303e-07
4.09,-1.0492101,-1.0492109060287476,8.34465e-07,-6.261365e-07
4.1,-1.0492101,-1.0492109060287476,8.34465e-07,1.255451e-07
4.11,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.11736e-08
4.12,-1.0492101,-1.0492109060287476,8.34465e-07,-6.783987e-07
4.13,-1.04921,-1.0492109060287476,9.536743e-07,-6.6829466e-07
4.14,-1.0492101,-1.0492109060287476,8.34465e-07,-4.3047754e-07
4.15,-1.04921,-1.0492109060287476,9.536743e-07,-2.8062615e-07
4.16,-1.0492101,-1.0492109060287476,8.34465e-07,-2.3665714e-07
4.17,-1.04921,-1.0492109060287476,9.536743e-07,-8.860494e-08
4.18,-1.0492102,-1.0492109060287476,7.1525574e-07,1.5331108e-07
4.19,-1.0492102,-1.0492109060287476,7.1525574e-07,-4.6796782e-07
4.2,-1.04921,-1.0492109060287476,9.536743e-07,-1.058087e-06
4.21,-1.04921,-1.0492109060287476,9.536743e-07,-4.560928e-07
4.22,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.228966e-07
4.23,-1.0492101,-1.0492109060287476,8.34465e-07,-1.2483284e-07
4.24,-1.0492101,-1.0492109060287476,8.34465e-07,-2.2416646e-07
4.25,-1.04921,-1.0492109060287476,9.536743e-07,3.3887753e-07
4.26,-1.0492102,-1.0492109060287476,7.1525574e-07,2.442353e-07
4.2700000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-4.1583834e-07
4.28,-1.0492101,-1.0492109060287476,8.34465e-07,8.0250584e-07
4.29,-1.04921,-1.0492109060287476,9.536743e-07,-9.176388e-08
4.3,-1.0492101,-1.0492109060287476,8.34465e-07,6.4359e-08
4.3100000000000005,-1.04921,-1.0492109060287476,9.536743e-07,2.4735147e-07
4.32,-1.0492101,-1.0492109060287476,8.34465e-07,1.0023135e-07
4.33,-1.04921,-1.0492109060287476,9.536743e-07,6.67844e-07
4.34,-1.0492101,-1.0492109060287476,8.34465e-07,9.691117e-07
4.3500000000000005,-1.04921,-1.0492109060287476,9.536743e-07,1.1727742e-08
4.36,-1.0492101,-1.0492109060287476,8.34465e-07,-8.640136e-07
4.37,-1.04921,-1.0492109060287476,9.536743e-07,7.0686207e-07
4.38,-1.04921,-1.0492109060287476,9.536743e-07,7.382836e-07
4.39,-1.0492098,-1.0492109060287476,1.0728836e-06,8.452017e-08
4.4,-1.04921,-1.0492109060287476,9.536743e-07,-2.2025543e-07
4.41,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.8979045e-07
4.42,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.2948155e-07
4.43,-1.04921,-1.0492109060287476,9.536743e-07,-2.3094262e-07
4.44,-1.0492101,-1.0492109060287476,8.34465e-07,-1.6588178e-06
4.45,-1.04921,-1.0492109060287476,9.536743e-07,-7.146698e-07
4.46,-1.0492101,-1.0492109060287476,8.34465e-07,-6.320556e-07
4.47,-1.04921,-1.0492109060287476,9.536743e-07,-2.4438216e-07
4.48,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.2823776e-07
4.49,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.3089498e-07
4.5,-1.0492103,-1.0492109060287476,5.9604645e-07,8.6346796e-07
4.51,-1.0492101,-1.0492109060287476,8.34465e-07,6.7283827e-07
4.5200000000000005,-1.0492098,-1.0492109060287476,1.0728836e-06,1.1416276e-07
4.53,-1.0492101,-1.0492109060287476,8.34465e-07,2.8484067e-07
4.54,-1.0492098,-1.0492109060287476,1.0728836e-06,1.307737e-06
4.55,-1.0492098,-1.0492109060287476,1.0728836e-06,4.981619e-07
4.5600000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0096918e-07
4.57,-1.0492102,-1.0492109060287476,7.1525574e-07,5.9006703e-07
4.58,-1.0492101,-1.0492109060287476,8.34465e-07,7.1996e-07
4.59,-1.0492101,-1.0492109060287476,8.34465e-07,2.3961124e-07
4.6000000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-2.1772848e-08
4.61,-1.0492101,-1.0492109060287476,8.34465e-07,-1.785803e-07
4.62,-1.0492101,-1.0492109060287476,8.34465e-07,-2.2999568e-07
4.63,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0140075e-07
4.64,-1.04921,-1.0492109060287476,9.536743e-07,-1.8750197e-07
4.65,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.9794784e-08
4.66,-1.0492101,-1.0492109060287476,8.34465e-07,-5.208544e-07
4.67,-1.0492101,-1.0492109060287476,8.34465e-07,-3.6356863e-07
4.68,-1.0492102,-1.0492109060287476,7.1525574e-07,-5.0395255e-07
4.69,-1.0492101,-1.0492109060287476,8.34465e-07,4.8250604e-07
4.7,-1.0492101,-1.0492109060287476,8.34465e-07,1.0397789e-06
4.71,-1.0492101,-1.0492109060287476,8.34465e-07,1.9479955e-09
4.72,-1.04921,-1.0492109060287476,9.536743e-07,3.4674122e-07
4.73,-1.0492101,-1.0492109060287476,8.34465e-07,6.504488e-07
4.74,-1.0492101,-1.0492109060287476,8.34465e-07,4.5440632e-07
4.75,-1.0492101,-1.0492109060287476,8.34465e-07,-6.100686e-07
4.76,-1.04921,-1.0492109060287476,9.536743e-07,3.8651714e-07
4.7700000000000005,-1.04921,-1.0492109060287476,9.536743e-07,2.2044162e-07
4.78,-1.0492101,-1.0492109060287476,8.34465e-07,-6.755822e-08
4.79,-1.0492101,-1.0492109060287476,8.34465e-07,2.7386025e-07
4.8,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.3152091e-07
4.8100000000000005,-1.0492104,-1.0492109060287476,4.7683716e-07,2.1710127e-07
4.82,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.4626349e-08
4.83,-1.04921,-1.0492109060287476,9.536743e-07,1.97015e-07
4.84,-1.0492101,-1.0492109060287476,8.34465e-07,-2.639068e-07
4.8500000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-2.383818e-07
4.86,-1.0492101,-1.0492109060287476,8.34465e-07,-5.894919e-07
4.87,-1.0492103,-1.0492109060287476,5.9604645e-07,1.5794066e-07
4.88,-1.0492102,-1.0492109060287476,7.1525574e-07,5.211955e-07
4.89,-1.0492101,-1.0492109060287476,8.34465e-07,4.0151792e-07
4.9,-1.04921,-1.0492109060287476,9.536743e-07,8.0841986e-08
4.91,-1.04921,-1.0492109060287476,9.536743e-07,2.244866e-07
4.92,-1.0492101,-1.0492109060287476,8.34465e-07,2.2304428e-07
4.93,-1.04921,-1.0492109060287476,9.536743e-07,-1.6285904e-07
4.94,-1.04921,-1.0492109060287476,9.536743e-07,-2.5739364e-08
4.95,-1.0492101,-1.0492109060287476,8.34465e-07,-3.7589103e-08
4.96,-1.04921,-1.0492109060287476,9.536743e-07,-7.6702506e-08
4.97,-1.0492098,-1.0492109060287476,1.0728836e-06,2.3564477e-08
4.98,-1.0492101,-1.0492109060287476,8.34465e-07,3.014125e-08
4.99,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.4726945e-08
5.0,-1.0492101,-1.0492109060287476,8.34465e-07,1.5067135e-08
5.01,-1.04921,-1.0492109060287476,9.536743e-07,-3.5033665e-08
5.0200000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,5.03722e-08
5.03,-1.0492102,-1.0492109060287476,7.1525574e-07,-7.4202298e-09
5.04,-1.04921,-1.0492109060287476,9.536743e-07,1.3902449e-08
5.05,-1.0492101,-1.0492109060287476,8.34465e-07,2.2413762e-08
5.0600000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,1.2064913e-07
5.07,-1.0492103,-1.0492109060287476,5.9604645e-07,-1.0141562e-07
5.08,-1.0492101,-1.0492109060287476,8.34465e-07,-1.428776e-07
5.09,-1.0492101,-1.0492109060287476,8.34465e-07,-6.419462e-08
5.1000000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.18671394e-07
5.11,-1.0492102,-1.0492109060287476,7.1525574e-07,2.3244924e-08
5.12,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.033803e-08
5.13,-1.04921,-1.0492109060287476,9.536743e-07,-6.5960473e-09
5.14,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.0797504e-08
5.15,-1.04921,-1.0492109060287476,9.536743e-07,-3.8539895e-08
5.16,-1.04921,-1.0492109060287476,9.536743e-07,-1.3189185e-07
5.17,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.874763e-08
5.18,-1.0492098,-1.0492109060287476,1.0728836e-06,6.333096e-08
5.19,-1.04921,-1.0492109060287476,9.536743e-07,-8.296668e-08
5.2,-1.0492101,-1.0492109060287476,8.34465e-07,6.320402e-08
5.21,-1.0492102,-1.0492109060287476,7.1525574e-07,-6.8975304e-08
5.22,-1.0492101,-1.0492109060287476,8.34465e-07,3.6789043e-09
5.23,-1.0492101,-1.0492109060287476,8.34465e-07,-9.153838e-08
5.24,-1.0492101,-1.0492109060287476,8.34465e-07,-8.395668e-08
5.25,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0438383e-08
5.26,-1.0492101,-1.0492109060287476,8.34465e-07,-4.2633364e-08
5.2700000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,-2.4749139e-07
5.28,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.7419576e-07
5.29,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.4554176e-07
5.3,-1.04921,-1.0492109060287476,9.536743e-07,-1.1762149e-07
5.3100000000000005,-1.04921,-1.0492109060287476,9.536743e-07,-1.8597294e-07
5.32,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8311114e-07
5.33,-1.04921,-1.0492109060287476,9.536743e-07,-4.9585978e-08
5.34,-1.04921,-1.0492109060287476,9.536743e-07,-1.0333002e-07
5.3500000000000005,-1.0492098,-1.0492109060287476,1.0728836e-06,1.666399e-08
5.36,-1.0492101,-1.0492109060287476,8.34465e-07,4.090797e-07
5.37,-1.0492102,-1.0492109060287476,7.1525574e-07,2.774774e-07
5.38,-1.0492101,-1.0492109060287476,8.34465e-07,1.5236182e-08
5.39,-1.0492101,-1.0492109060287476,8.34465e-07,1.1206785e-07
5.4,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.3585837e-07
5.41,-1.04921,-1.0492109060287476,9.536743e-07,-1.3361465e-07
5.42,-1.0492101,-1.0492109060287476,8.34465e-07,-2.6016224e-07
5.43,-1.04921,-1.0492109060287476,9.536743e-07,1.3867977e-07
5.44,-1.04921,-1.0492109060287476,9.536743e-07,4.6177917e-07
5.45,-1.04921,-1.0492109060287476,9.536743e-07,-3.3233806e-07
5.46,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.432202e-07
5.47,-1.0492103,-1.0492109060287476,5.9604645e-07,-8.23645e-08
5.48,-1.04921,-1.0492109060287476,9.536743e-07,-1.10300604e-07
5.49,-1.04921,-1.0492109060287476,9.536743e-07,-1.2700197e-07
5.5,-1.0492101,-1.0492109060287476,8.34465e-07,5.742845e-07
5.51,-1.04921,-1.0492109060287476,9.536743e-07,1.1150081e-07
5.5200000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-3.331071e-07
5.53,-1.0492101,-1.0492109060287476,8.34465e-07,-1.6917863e-07
5.54,-1.0492101,-1.0492109060287476,8.34465e-07,-1.8910445e-07
5.55,-1.04921,-1.0492109060287476,9.536743e-07,-2.0252051e-07
5.5600000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,1.5211157e-07
5.57,-1.04921,-1.0492109060287476,9.536743e-07,-6.7904026e-08
5.58,-1.04921,-1.0492109060287476,9.536743e-07,7.162035e-07
5.59,-1.0492101,-1.0492109060287476,8.34465e-07,9.5978876e-08
5.6000000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-2.532252e-07
5.61,-1.04921,-1.0492109060287476,9.536743e-07,-5.2626865e-07
5.62,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.5694777e-07
5.63,-1.0492098,-1.0492109060287476,1.0728836e-06,-7.870642e-07
5.64,-1.0492101,-1.0492109060287476,8.34465e-07,-2.9312747e-07
5.65,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.7155212e-07
5.66,-1.0492101,-1.0492109060287476,8.34465e-07,-6.6908655e-07
5.67,-1.0492103,-1.0492109060287476,5.9604645e-07,1.5564517e-07
5.68,-1.04921,-1.0492109060287476,9.536743e-07,-2.295399e-07
5.69,-1.0492101,-1.0492109060287476,8.34465e-07,2.0295664e-07
5.7,-1.0492101,-1.0492109060287476,8.34465e-07,-1.3704748e-07
5.71,-1.0492102,-1.0492109060287476,7.1525574e-07,1.7199608e-07
5.72,-1.04921,-1.0492109060287476,9.536743e-07,3.0652572e-08
5.73,-1.04921,-1.0492109060287476,9.536743e-07,2.3693279e-07
5.74,-1.0492101,-1.0492109060287476,8.34465e-07,-5.1104007e-07
5.75,-1.0492102,-1.0492109060287476,7.1525574e-07,-3.0807308e-07
5.76,-1.04921,-1.0492109060287476,9.536743e-07,-3.081282e-07
5.7700000000000005,-1.04921,-1.0492109060287476,9.536743e-07,-2.4357988e-07
5.78,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.1350287e-06
5.79,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.3311114e-07
5.8,-1.0492101,-1.0492109060287476,8.34465e-07,6.756933e-07
5.8100000000000005,-1.0492098,-1.0492109060287476,1.0728836e-06,5.58031e-07
5.82,-1.0492101,-1.0492109060287476,8.34465e-07,1.5330086e-07
5.83,-1.0492098,-1.0492109060287476,1.0728836e-06,4.7302933e-07
5.84,-1.04921,-1.0492109060287476,9.536743e-07,1.1367919e-06
5.8500000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,7.031758e-07
5.86,-1.0492101,-1.0492109060287476,8.34465e-07,7.2218637e-07
5.87,-1.04921,-1.0492109060287476,9.536743e-07,-3.0759307e-07
5.88,-1.0492101,-1.0492109060287476,8.34465e-07,-3.4416234e-07
5.89,-1.0492096,-1.0492109060287476,1.3113022e-06,1.6759682e-07
5.9,-1.0492098,-1.0492109060287476,1.0728836e-06,2.4585475e-07
5.91,-1.0492098,-1.0492109060287476,1.0728836e-06,1.1051366e-06
5.92,-1.0492098,-1.0492109060287476,1.0728836e-06,8.1786374e-07
5.93,-1.0492098,-1.0492109060287476,1.0728836e-06,8.588728e-07
5.94,-1.0492098,-1.0492109060287476,1.0728836e-06,7.6227735e-08
5.95,-1.04921,-1.0492109060287476,9.536743e-07,2.0015607e-07
5.96,-1.0492101,-1.0492109060287476,8.34465e-07,9.836355e-08
5.97,-1.04921,-1.0492109060287476,9.536743e-07,-3.0438946e-07
5.98,-1.04921,-1.0492109060287476,9.536743e-07,-3.1390883e-07
5.99,-1.0492102,-1.0492109060287476,7.1525574e-07,1.1634759e-07
6.0,-1.0492101,-1.0492109060287476,8.34465e-07,3.3677642e-07
6.01,-1.04921,-1.0492109060287476,9.536743e-07,6.057088e-07
6.0200000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-1.6682229e-07
6.03,-1.0492101,-1.0492109060287476,8.34465e-07,-5.9518747e-08
6.04,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.267039e-07
6.05,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.2042302e-07
6.0600000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-2.0682805e-07
6.07,-1.0492101,-1.0492109060287476,8.34465e-07,1.3619336e-07
6.08,-1.0492101,-1.0492109060287476,8.34465e-07,5.722899e-07
6.09,-1.0492101,-1.0492109060287476,8.34465e-07,8.019297e-07
6.1000000000000005,-1.04921,-1.0492109060287476,9.536743e-07,9.412771e-07
6.11,-1.0492101,-1.0492109060287476,8.34465e-07,8.2256565e-07
6.12,-1.0492101,-1.0492109060287476,8.34465e-07,1.8854657e-08
6.13,-1.04921,-1.0492109060287476,9.536743e-07,4.781978e-07
6.140000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,4.6406785e-07
6.15,-1.0492102,-1.0492109060287476,7.1525574e-07,1.10993795e-07
6.16,-1.0492101,-1.0492109060287476,8.34465e-07,6.108287e-07
6.17,-1.0492102,-1.0492109060287476,7.1525574e-07,2.0335888e-07
6.18,-1.04921,-1.0492109060287476,9.536743e-07,7.0641613e-07
6.19,-1.04921,-1.0492109060287476,9.536743e-07,4.3597446e-08
6.2,-1.04921,-1.0492109060287476,9.536743e-07,-1.6418456e-07
6.21,-1.0492101,-1.0492109060287476,8.34465e-07,3.188162e-08
6.22,-1.0492101,-1.0492109060287476,8.34465e-07,-1.04824906e-07
6.23,-1.0492101,-1.0492109060287476,8.34465e-07,1.6580391e-07
6.24,-1.0492098,-1.0492109060287476,1.0728836e-06,4.17636e-07
6.25,-1.04921,-1.0492109060287476,9.536743e-07,-2.6541766e-08
6.26,-1.0492101,-1.0492109060287476,8.34465e-07,5.478165e-07
6.2700000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-8.638628e-08
6.28,-1.0492102,-1.0492109060287476,7.1525574e-07,6.132097e-07
6.29,-1.0492102,-1.0492109060287476,7.1525574e-07,2.914801e-07
6.3,-1.0492097,-1.0492109060287476,1.1920929e-06,2.1698636e-07
6.3100000000000005,-1.0492097,-1.0492109060287476,1.1920929e-06,9.3652964e-08
6.32,-1.0492098,-1.0492109060287476,1.0728836e-06,-5.7474814e-08
6.33,-1.04921,-1.0492109060287476,9.536743e-07,3.563736e-07
6.34,-1.04921,-1.0492109060287476,9.536743e-07,4.6413794e-07
6.3500000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,3.9503988e-07
6.36,-1.04921,-1.0492109060287476,9.536743e-07,2.6290195e-07
6.37,-1.0492098,-1.0492109060287476,1.0728836e-06,-9.357228e-08
6.38,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.4210783e-07
6.390000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,-3.020762e-07
6.4,-1.04921,-1.0492109060287476,9.536743e-07,4.745526e-08
6.41,-1.04921,-1.0492109060287476,9.536743e-07,1.3378211e-07
6.42,-1.0492097,-1.0492109060287476,1.1920929e-06,1.5932596e-08
6.43,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.906937e-07
6.44,-1.0492098,-1.0492109060287476,1.0728836e-06,-1.5066187e-08
6.45,-1.0492098,-1.0492109060287476,1.0728836e-06,1.2242616e-08
6.46,-1.0492101,-1.0492109060287476,8.34465e-07,8.3740744e-08
6.47,-1.0492102,-1.0492109060287476,7.1525574e-07,2.8171463e-08
6.48,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.1243041e-07
6.49,-1.0492098,-1.0492109060287476,1.0728836e-06,9.511881e-08
6.5,-1.04921,-1.0492109060287476,9.536743e-07,2.0796925e-08
6.51,-1.0492098,-1.0492109060287476,1.0728836e-06,-4.4051568e-08
6.5200000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-4.829527e-08
6.53,-1.04921,-1.0492109060287476,9.536743e-07,-6.4751156e-08
6.54,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.143509e-08
6.55,-1.0492098,-1.0492109060287476,1.0728836e-06,4.5670447e-08
6.5600000000000005,-1.0492098,-1.0492109060287476,1.0728836e-06,-6.465572e-08
6.57,-1.0492098,-1.0492109060287476,1.0728836e-06,-3.978751e-08
6.58,-1.04921,-1.0492109060287476,9.536743e-07,2.3145791e-08
6.59,-1.0492098,-1.0492109060287476,1.0728836e-06,8.4164675e-09
6.6000000000000005,-1.04921,-1.0492109060287476,9.536743e-07,-9.250284e-08
6.61,-1.04921,-1.0492109060287476,9.536743e-07,2.1634351e-08
6.62,-1.04921,-1.0492109060287476,9.536743e-07,-4.4175805e-09
6.63,-1.04921,-1.0492109060287476,9.536743e-07,-4.8517407e-08
6.640000000000001,-1.0492101,-1.0492109060287476,8.34465e-07,5.5287188e-08
6.65,-1.0492101,-1.0492109060287476,8.34465e-07,1.8494475e-09
6.66,-1.0492101,-1.0492109060287476,8.34465e-07,1.1048324e-08
6.67,-1.0492101,-1.0492109060287476,8.34465e-07,3.3749998e-09
6.68,-1.0492103,-1.0492109060287476,5.9604645e-07,6.5116694e-08
6.69,-1.0492102,-1.0492109060287476,7.1525574e-07,-1.545381e-07
6.7,-1.0492101,-1.0492109060287476,8.34465e-07,-1.4777115e-07
6.71,-1.04921,-1.0492109060287476,9.536743e-07,-1.4876943e-07
6.72,-1.04921,-1.0492109060287476,9.536743e-07,-2.7725505e-07
6.73,-1.0492098,-1.0492109060287476,1.0728836e-06,-2.037632e-07
6.74,-1.04921,-1.0492109060287476,9.536743e-07,-1.6889399e-07
6.75,-1.04921,-1.0492109060287476,9.536743e-07,-1.7816575e-08
6.76,-1.0492101,-1.0492109060287476,8.34465e-07,6.4997344e-08
6.7700000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,2.077336e-08
6.78,-1.0492101,-1.0492109060287476,8.34465e-07,-1.18079164e-07
6.79,-1.0492102,-1.0492109060287476,7.1525574e-07,4.9976315e-08
6.8,-1.0492098,-1.0492109060287476,1.0728836e-06,1.06295474e-07
6.8100000000000005,-1.0492101,-1.0492109060287476,8.34465e-07,-3.0610778e-08
6.82,-1.04921,-1.0492109060287476,9.536743e-07,4.882531e-08
6.83,-1.04921,-1.0492109060287476,9.536743e-07,4.4831193e-08
6.84,-1.0492102,-1.0492109060287476,7.1525574e-07,4.04599e-08
6.8500000000000005,-1.0492102,-1.0492109060287476,7.1525574e-07,5.6875024e-08
6.86,-1.04921,-1.0492109060287476,9.536743e-07,-1.0901965e-07
6.87,-1.0492097,-1.0492109060287476,1.1920929e-06,8.8315424e-08
6.88,-1.04921,-1.0492109060287476,9.536743e-07,1.05473916e-07
6.890000000000001,-1.04921,-1.0492109060287476,9.536743e-07,-7.219792e-08
6.9,-1.0492101,-1.0492109060287476,8.34465e-07,-1.0322472e-07
6.91,-1.04921,-1.0492109060287476,9.536743e-07,-3.1164086e-07
6.92,-1.04921,-1.0492109060287476,9.536743e-07,3.8296383e-07
6.93,-1.04921,-1.0492109060287476,9.536743e-07,3.0767674e-07
6.94,-1.0492101,-1.0492109060287476,8.34465e-07,1.6522912e-07
6.95,-1.04921,-1.0492109060287476,9.536743e-07,2.632848e-07
6.96,-1.04921,-1.0492109060287476,9.536743e-07,-3.923122e-07
6.97,-1.04921,-1.0492109060287476,9.536743e-07,1.2152881e-08
6.98,-1.0492101,-1.0492109060287476,8.34465e-07,-2.8137194e-07
6.99,-1.0492101,-1.0492109060287476,8.34465e-07,2.1832756e-07
7.0,-1.04921,-1.0492109060287476,9.536743e-07,1.2079777e-06
