# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
3.67,-1.6574063,-1.657407522201538,1.1920929e-06,2.7553932e-08
3.68,-1.6574059,-1.657407522201538,1.66893e-06,-2.9412318e-08
3.69,-1.6574054,-1.657407522201538,2.1457672e-06,8.804476e-08
3.7,-1.6574059,-1.657407522201538,1.66893e-06,-2.9440082e-07
3.71,-1.6574057,-1.657407522201538,1.7881393e-06,1.3726475e-07
3.72,-1.6574057,-1.657407522201538,1.7881393e-06,-1.0295797e-07
3.73,-1.6574059,-1.657407522201538,1.66893e-06,-8.923119e-08
3.74,-1.6574057,-1.657407522201538,1.7881393e-06,5.8817278e-08
3.75,-1.6574056,-1.657407522201538,1.9073486e-06,3.0885534e-08
3.7600000000000002,-1.657406,-1.657407522201538,1.5497208e-06,-8.17813e-08
3.77,-1.6574059,-1.657407522201538,1.66893e-06,9.5495146e-08
3.7800000000000002,-1.6574059,-1.657407522201538,1.66893e-06,3.5801897e-09
3.79,-1.657406,-1.657407522201538,1.5497208e-06,2.2469639e-08
3.8000000000000003,-1.6574061,-1.657407522201538,1.4305115e-06,5.7706245e-08
3.81,-1.657406,-1.657407522201538,1.5497208e-06,2.2059538e-08
3.8200000000000003,-1.6574054,-1.657407522201538,2.1457672e-06,-4.687903e-08
3.83,-1.6574056,-1.657407522201538,1.9073486e-06,-8.861289e-08
3.84,-1.6574059,-1.657407522201538,1.66893e-06,-2.7503785e-07
3.85,-1.6574057,-1.657407522201538,1.7881393e-06,-4.8279674e-08
3.86,-1.6574057,-1.657407522201538,1.7881393e-06,-1.7024544e-07
3.87,-1.657406,-1.657407522201538,1.5497208e-06,-9.7031496e-08
3.88,-1.6574057,-1.657407522201538,1.7881393e-06,-5.9139584e-08
3.89,-1.6574059,-1.657407522201538,1.66893e-06,7.484149e-08
3.9,-1.6574061,-1.657407522201538,1.4305115e-06,-7.615067e-08
3.91,-1.6574061,-1.657407522201538,1.4305115e-06,3.723381e-08
3.92,-1.6574061,-1.657407522201538,1.4305115e-06,9.135336e-08
3.93,-1.6574059,-1.657407522201538,1.66893e-06,-3.2794873e-07
3.94,-1.6574057,-1.657407522201538,1.7881393e-06,1.62191e-07
3.95,-1.6574062,-1.657407522201538,1.3113022e-06,3.257814e-07
3.96,-1.6574059,-1.657407522201538,1.66893e-06,-1.4683093e-07
3.97,-1.657406,-1.657407522201538,1.5497208e-06,3.0007087e-07
3.98,-1.6574061,-1.657407522201538,1.4305115e-06,7.5802106e-08
3.99,-1.6574059,-1.657407522201538,1.66893e-06,2.557576e-07
4.0,-1.6574059,-1.657407522201538,1.66893e-06,4.2364277e-07
4.01,-1.6574059,-1.657407522201538,1.66893e-06,6.156282e-07
4.0200000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,1.4729572e-07
4.03,-1.657406,-1.657407522201538,1.5497208e-06,4.7679848e-07
4.04,-1.657406,-1.657407522201538,1.5497208e-06,6.203604e-07
4.05,-1.657406,-1.657407522201538,1.5497208e-06,3.8415186e-07
4.0600000000000005,-1.6574056,-1.657407522201538,1.9073486e-06,3.232489e-07
4.07,-1.6574059,-1.657407522201538,1.66893e-06,4.1099668e-07
4.08,-1.6574059,-1.657407522201538,1.66893e-06,-3.2233734e-07
4.09,-1.657406,-1.657407522201538,1.5497208e-06,-2.373325e-07
4.1,-1.6574059,-1.657407522201538,1.66893e-06,-1.4349953e-06
4.11,-1.6574061,-1.657407522201538,1.4305115e-06,-3.8985252e-07
4.12,-1.6574055,-1.657407522201538,2.026558e-06,1.1111703e-07
4.13,-1.6574059,-1.657407522201538,1.66893e-06,-9.488032e-08
4.14,-1.6574059,-1.657407522201538,1.66893e-06,-6.830297e-07
4.15,-1.657406,-1.657407522201538,1.5497208e-06,2.7024374e-08
4.16,-1.6574055,-1.657407522201538,2.026558e-06,-8.724346e-07
4.17,-1.6574057,-1.657407522201538,1.7881393e-06,3.6941168e-07
4.18,-1.6574061,-1.657407522201538,1.4305115e-06,-3.929121e-07
4.19,-1.6574061,-1.657407522201538,1.4305115e-06,8.6003034e-08
4.2,-1.6574061,-1.657407522201538,1.4305115e-06,-3.900691e-07
4.21,-1.6574059,-1.657407522201538,1.66893e-06,-2.7458194e-07
4.22,-1.6574059,-1.657407522201538,1.66893e-06,5.7415e-07
4.23,-1.6574061,-1.657407522201538,1.4305115e-06,2.1235537e-07
4.24,-1.6574055,-1.657407522201538,2.026558e-06,1.1651163e-06
4.25,-1.6574056,-1.657407522201538,1.9073486e-06,-5.9696083e-07
4.26,-1.6574056,-1.657407522201538,1.9073486e-06,1.3771994e-06
4.2700000000000005,-1.657406,-1.657407522201538,1.5497208e-06,-1.7582991e-08
4.28,-1.6574061,-1.657407522201538,1.4305115e-06,-3.2061604e-07
4.29,-1.6574059,-1.657407522201538,1.66893e-06,2.6914694e-07
4.3,-1.6574059,-1.657407522201538,1.66893e-06,1.1089073e-06
4.3100000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-6.593609e-07
4.32,-1.6574059,-1.657407522201538,1.66893e-06,-8.712087e-08
4.33,-1.657406,-1.657407522201538,1.5497208e-06,-5.067458e-07
4.34,-1.6574059,-1.657407522201538,1.66893e-06,-5.711267e-07
4.3500000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-3.3319424e-08
4.36,-1.6574061,-1.657407522201538,1.4305115e-06,-5.233825e-07
4.37,-1.657406,-1.657407522201538,1.5497208e-06,3.2247232e-08
4.38,-1.6574056,-1.657407522201538,1.9073486e-06,2.66393e-07
4.39,-1.6574056,-1.657407522201538,1.9073486e-06,-2.2907402e-07
4.4,-1.6574059,-1.657407522201538,1.66893e-06,-1.1925178e-07
4.41,-1.6574055,-1.657407522201538,2.026558e-06,-1.6891848e-07
4.42,-1.657406,-1.657407522201538,1.5497208e-06,-1.0033871e-06
4.43,-1.6574063,-1.657407522201538,1.1920929e-06,-2.703467e-07
4.44,-1.6574059,-1.657407522201538,1.66893e-06,-1.4747474e-07
4.45,-1.6574059,-1.657407522201538,1.66893e-06,-9.2638055e-07
4.46,-1.6574059,-1.657407522201538,1.66893e-06,-6.2095936e-08
4.47,-1.657406,-1.657407522201538,1.5497208e-06,3.5710084e-07
4.48,-1.6574056,-1.657407522201538,1.9073486e-06,4.7390574e-07
4.49,-1.6574059,-1.657407522201538,1.66893e-06,3.0619645e-08
4.5,-1.6574061,-1.657407522201538,1.4305115e-06,6.219143e-08
4.51,-1.6574059,-1.657407522201538,1.66893e-06,-1.1589726e-07
4.5200000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,5.416618e-07
4.53,-1.6574062,-1.657407522201538,1.3113022e-06,5.786437e-08
4.54,-1.6574055,-1.657407522201538,2.026558e-06,8.716275e-08
4.55,-1.6574057,-1.657407522201538,1.7881393e-06,-1.7858704e-07
4.5600000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,-2.9768933e-07
4.57,-1.6574061,-1.657407522201538,1.4305115e-06,-6.214874e-08
4.58,-1.657406,-1.657407522201538,1.5497208e-06,-4.6240862e-07
4.59,-1.6574059,-1.657407522201538,1.66893e-06,1.3206507e-07
4.6000000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,-2.826214e-07
4.61,-1.6574061,-1.657407522201538,1.4305115e-06,-2.4231582e-08
4.62,-1.6574057,-1.657407522201538,1.7881393e-06,-6.2752804e-08
4.63,-1.6574056,-1.657407522201538,1.9073486e-06,1.6682625e-07
4.64,-1.657406,-1.657407522201538,1.5497208e-06,1.8078111e-07
4.65,-1.6574059,-1.657407522201538,1.66893e-06,-1.070441e-07
4.66,-1.6574059,-1.657407522201538,1.66893e-06,-3.2660017e-07
4.67,-1.6574056,-1.657407522201538,1.9073486e-06,2.6193825e-09
4.68,-1.6574061,-1.657407522201538,1.4305115e-06,-3.2517192e-07
4.69,-1.6574062,-1.657407522201538,1.3113022e-06,-4.216261e-08
4.7,-1.6574057,-1.657407522201538,1.7881393e-06,-6.602714e-08
4.71,-1.6574057,-1.657407522201538,1.7881393e-06,-1.520274e-08
4.72,-1.6574059,-1.657407522201538,1.66893e-06,5.8625133e-08
4.73,-1.657406,-1.657407522201538,1.5497208e-06,-3.1373304e-10
4.74,-1.6574057,-1.657407522201538,1.7881393e-06,-3.315754e-08
4.75,-1.6574057,-1.657407522201538,1.7881393e-06,9.5496794e-08
4.76,-1.657406,-1.657407522201538,1.5497208e-06,-4.29581e-09
4.7700000000000005,-1.6574059,-1.657407522201538,1.66893e-06,3.159206e-08
4.78,-1.6574057,-1.657407522201538,1.7881393e-06,-1.6211507e-07
4.79,-1.657406,-1.657407522201538,1.5497208e-06,-1.3979093e-07
4.8,-1.6574061,-1.657407522201538,1.4305115e-06,1.0421115e-08
4.8100000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,-6.491554e-08
4.82,-1.6574055,-1.657407522201538,2.026558e-06,7.0020736e-09
4.83,-1.6574059,-1.657407522201538,1.66893e-06,8.716489e-08
4.84,-1.6574057,-1.657407522201538,1.7881393e-06,-3.803375e-07
4.8500000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-5.319514e-08
4.86,-1.6574059,-1.657407522201538,1.66893e-06,-1.6513272e-07
4.87,-1.657406,-1.657407522201538,1.5497208e-06,-1.76919e-07
4.88,-1.657406,-1.657407522201538,1.5497208e-06,-2.966907e-07
4.89,-1.6574061,-1.657407522201538,1.4305115e-06,-7.2877434e-08
4.9,-1.6574059,-1.657407522201538,1.66893e-06,1.00696454e-07
4.91,-1.6574057,-1.657407522201538,1.7881393e-06,-3.096389e-07
4.92,-1.6574056,-1.657407522201538,1.9073486e-06,1.009e-07
4.93,-1.6574056,-1.657407522201538,1.9073486e-06,-6.101615e-08
4.94,-1.6574059,-1.657407522201538,1.66893e-06,5.6721285e-07
4.95,-1.657406,-1.657407522201538,1.5497208e-06,-2.8656515e-07
4.96,-1.657406,-1.657407522201538,1.5497208e-06,2.7424363e-08
4.97,-1.6574062,-1.657407522201538,1.3113022e-06,-2.3170364e-07
4.98,-1.6574056,-1.657407522201538,1.9073486e-06,1.8093579e-07
4.99,-1.6574057,-1.657407522201538,1.7881393e-06,8.540857e-08
5.0,-1.6574059,-1.657407522201538,1.66893e-06,-6.8631937e-07
5.01,-1.6574057,-1.657407522201538,1.7881393e-06,3.328192e-07
5.0200000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-2.2389202e-09
5.03,-1.657406,-1.657407522201538,1.5497208e-06,-2.1499272e-07
5.04,-1.6574057,-1.657407522201538,1.7881393e-06,-7.4181116e-07
5.05,-1.6574059,-1.657407522201538,1.66893e-06,-6.3463824e-07
5.0600000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,-2.8203822e-08
5.07,-1.6574059,-1.657407522201538,1.66893e-06,-6.257194e-07
5.08,-1.6574056,-1.657407522201538,1.9073486e-06,-4.1063595e-07
5.09,-1.6574059,-1.657407522201538,1.66893e-06,9.02171e-08
5.1000000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-7.2885604e-09
5.11,-1.6574059,-1.657407522201538,1.66893e-06,7.8299297e-07
5.12,-1.6574061,-1.657407522201538,1.4305115e-06,-6.01785e-07
5.13,-1.657406,-1.657407522201538,1.5497208e-06,-4.7494333e-07
5.14,-1.6574059,-1.657407522201538,1.66893e-06,-3.874896e-07
5.15,-1.6574059,-1.657407522201538,1.66893e-06,-6.5730865e-07
5.16,-1.6574059,-1.657407522201538,1.66893e-06,-9.82813e-07
5.17,-1.6574059,-1.657407522201538,1.66893e-06,-1.497877e-07
5.18,-1.6574059,-1.657407522201538,1.66893e-06,-4.179277e-07
5.19,-1.6574059,-1.657407522201538,1.66893e-06,8.915876e-08
5.2,-1.6574059,-1.657407522201538,1.66893e-06,5.6585884e-07
5.21,-1.657406,-1.657407522201538,1.5497208e-06,3.137925e-08
5.22,-1.6574057,-1.657407522201538,1.7881393e-06,3.9349771e-07
5.23,-1.6574056,-1.657407522201538,1.9073486e-06,-4.177661e-07
5.24,-1.6574057,-1.657407522201538,1.7881393e-06,5.9401214e-07
5.25,-1.6574056,-1.657407522201538,1.9073486e-06,6.5967663e-07
5.26,-1.6574059,-1.657407522201538,1.66893e-06,-1.041537e-06
5.2700000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,3.320689e-07
5.28,-1.657406,-1.657407522201538,1.5497208e-06,-2.3095751e-08
5.29,-1.6574059,-1.657407522201538,1.66893e-06,5.8194445e-09
5.3,-1.6574062,-1.657407522201538,1.3113022e-06,2.124767e-07
5.3100000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,-3.321693e-07
5.32,-1.6574055,-1.657407522201538,2.026558e-06,6.047614e-07
5.33,-1.6574056,-1.657407522201538,1.9073486e-06,1.532904e-07
5.34,-1.6574056,-1.657407522201538,1.9073486e-06,3.68187e-07
5.3500000000000005,-1.6574059,-1.657407522201538,1.66893e-06,4.1261214e-07
5.36,-1.6574061,-1.657407522201538,1.4305115e-06,-2.7666357e-07
5.37,-1.6574057,-1.657407522201538,1.7881393e-06,1.8788197e-07
5.38,-1.6574057,-1.657407522201538,1.7881393e-06,-2.3859843e-07
5.39,-1.657406,-1.657407522201538,1.5497208e-06,-2.6280707e-08
5.4,-1.6574059,-1.657407522201538,1.66893e-06,-1.7164695e-07
5.41,-1.6574062,-1.657407522201538,1.3113022e-06,-5.634547e-09
5.42,-1.6574055,-1.657407522201538,2.026558e-06,7.16495e-07
5.43,-1.6574056,-1.657407522201538,1.9073486e-06,-6.838011e-07
5.44,-1.6574056,-1.657407522201538,1.9073486e-06,-6.1868695e-07
5.45,-1.6574056,-1.657407522201538,1.9073486e-06,-2.9507686e-07
5.46,-1.6574061,-1.657407522201538,1.4305115e-06,6.855744e-07
5.47,-1.6574061,-1.657407522201538,1.4305115e-06,6.301045e-08
5.48,-1.6574062,-1.657407522201538,1.3113022e-06,2.1482896e-07
5.49,-1.6574061,-1.657407522201538,1.4305115e-06,-7.681613e-07
5.5,-1.6574059,-1.657407522201538,1.66893e-06,3.7166448e-08
5.51,-1.6574059,-1.657407522201538,1.66893e-06,3.838974e-07
5.5200000000000005,-1.6574059,-1.657407522201538,1.66893e-06,4.770861e-07
5.53,-1.6574059,-1.657407522201538,1.66893e-06,-3.903147e-07
5.54,-1.6574059,-1.657407522201538,1.66893e-06,5.2361605e-07
5.55,-1.6574059,-1.657407522201538,1.66893e-06,-2.5588835e-07
5.5600000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-3.8984314e-07
5.57,-1.6574055,-1.657407522201538,2.026558e-06,4.9367e-07
5.58,-1.657406,-1.657407522201538,1.5497208e-06,-3.2811948e-07
5.59,-1.6574062,-1.657407522201538,1.3113022e-06,1.7779342e-07
5.6000000000000005,-1.6574054,-1.657407522201538,2.1457672e-06,1.477218e-07
5.61,-1.6574054,-1.657407522201538,2.1457672e-06,-1.6313817e-07
5.62,-1.6574057,-1.657407522201538,1.7881393e-06,-1.2164602e-07
5.63,-1.6574057,-1.657407522201538,1.7881393e-06,8.41399e-08
5.64,-1.6574059,-1.657407522201538,1.66893e-06,7.189226e-08
5.65,-1.6574059,-1.657407522201538,1.66893e-06,-2.2192268e-07
5.66,-1.6574059,-1.657407522201538,1.66893e-06,-1.8723966e-07
5.67,-1.6574059,-1.657407522201538,1.66893e-06,-1.4074014e-08
5.68,-1.657406,-1.657407522201538,1.5497208e-06,-9.4963454e-08
5.69,-1.6574059,-1.657407522201538,1.66893e-06,-7.0200585e-08
5.7,-1.6574059,-1.657407522201538,1.66893e-06,-3.9101554e-08
5.71,-1.6574057,-1.657407522201538,1.7881393e-06,-6.4450695e-08
5.72,-1.6574057,-1.657407522201538,1.7881393e-06,-4.479311e-08
5.73,-1.6574061,-1.657407522201538,1.4305115e-06,-3.5893373e-09
5.74,-1.6574059,-1.657407522201538,1.66893e-06,-1.4996465e-07
5.75,-1.657406,-1.657407522201538,1.5497208e-06,-7.750924e-08
5.76,-1.657406,-1.657407522201538,1.5497208e-06,-2.1981467e-07
5.7700000000000005,-1.6574059,-1.657407522201538,1.66893e-06,8.288827e-08
5.78,-1.6574055,-1.657407522201538,2.026558e-06,9.204331e-08
5.79,-1.6574057,-1.657407522201538,1.7881393e-06,2.3303455e-08
5.8,-1.657406,-1.657407522201538,1.5497208e-06,-1.3503907e-07
5.8100000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-8.891552e-08
5.82,-1.6574059,-1.657407522201538,1.66893e-06,2.997202e-08
5.83,-1.6574057,-1.657407522201538,1.7881393e-06,3.011254e-07
5.84,-1.657406,-1.657407522201538,1.5497208e-06,2.96316e-08
5.8500000000000005,-1.657406,-1.657407522201538,1.5497208e-06,-5.679028e-07
5.86,-1.6574059,-1.657407522201538,1.66893e-06,-5.8009284e-08
5.87,-1.6574061,-1.657407522201538,1.4305115e-06,-1.326159e-07
5.88,-1.6574059,-1.657407522201538,1.66893e-06,-1.0256953e-07
5.89,-1.657406,-1.657407522201538,1.5497208e-06,4.4390342e-07
5.9,-1.657406,-1.657407522201538,1.5497208e-06,4.4548858e-07
5.91,-1.6574061,-1.657407522201538,1.4305115e-06,3.7397655e-07
5.92,-1.6574055,-1.657407522201538,2.026558e-06,1.1891563e-07
5.93,-1.6574055,-1.657407522201538,2.026558e-06,-8.9078966e-10
5.94,-1.657406,-1.657407522201538,1.5497208e-06,5.7572265e-08
5.95,-1.6574059,-1.657407522201538,1.66893e-06,1.1719824e-07
5.96,-1.6574057,-1.657407522201538,1.7881393e-06,2.406709e-07
5.97,-1.657406,-1.657407522201538,1.5497208e-06,3.618475e-07
5.98,-1.6574057,-1.657407522201538,1.7881393e-06,4.7415804e-07
5.99,-1.657406,-1.657407522201538,1.5497208e-06,-6.5071305e-08
6.0,-1.6574056,-1.657407522201538,1.9073486e-06,3.619868e-07
6.01,-1.6574055,-1.657407522201538,2.026558e-06,1.4814648e-07
6.0200000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-1.4667554e-06
6.03,-1.6574061,-1.657407522201538,1.4305115e-06,-2.1055288e-07
6.04,-1.657406,-1.657407522201538,1.5497208e-06,-3.55133e-07
6.05,-1.657406,-1.657407522201538,1.5497208e-06,4.184652e-07
6.0600000000000005,-1.6574054,-1.657407522201538,2.1457672e-06,-3.2784433e-07
6.07,-1.6574056,-1.657407522201538,1.9073486e-06,-1.5585249e-07
6.08,-1.657406,-1.657407522201538,1.5497208e-06,2.0620433e-07
6.09,-1.6574059,-1.657407522201538,1.66893e-06,4.1752486e-07
6.1000000000000005,-1.6574059,-1.657407522201538,1.66893e-06,1.4758697e-07
6.11,-1.6574059,-1.657407522201538,1.66893e-06,1.0104206e-06
6.12,-1.657406,-1.657407522201538,1.5497208e-06,-4.769717e-07
6.13,-1.657406,-1.657407522201538,1.5497208e-06,-9.102315e-09
6.140000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,3.7549775e-08
6.15,-1.6574056,-1.657407522201538,1.9073486e-06,2.1036963e-07
6.16,-1.6574059,-1.657407522201538,1.66893e-06,-9.628977e-09
6.17,-1.6574059,-1.657407522201538,1.66893e-06,-2.392469e-07
6.18,-1.6574059,-1.657407522201538,1.66893e-06,-6.068508e-07
6.19,-1.6574056,-1.657407522201538,1.9073486e-06,-9.4406937e-07
6.2,-1.6574059,-1.657407522201538,1.66893e-06,9.821388e-07
6.21,-1.6574059,-1.657407522201538,1.66893e-06,-8.570177e-08
6.22,-1.6574059,-1.657407522201538,1.66893e-06,4.1949875e-07
6.23,-1.6574061,-1.657407522201538,1.4305115e-06,6.2472856e-07
6.24,-1.6574056,-1.657407522201538,1.9073486e-06,-7.735546e-07
6.25,-1.6574054,-1.657407522201538,2.1457672e-06,1.4445834e-07
6.26,-1.6574059,-1.657407522201538,1.66893e-06,-1.2495655e-06
6.2700000000000005,-1.6574059,-1.657407522201538,1.66893e-06,-2.7755178e-08
6.28,-1.6574059,-1.657407522201538,1.66893e-06,-8.9197286e-08
6.29,-1.6574061,-1.657407522201538,1.4305115e-06,4.4974723e-07
6.3,-1.6574061,-1.657407522201538,1.4305115e-06,-9.2957566e-07
6.3100000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,8.979321e-08
6.32,-1.6574062,-1.657407522201538,1.3113022e-06,-5.8720524e-08
6.33,-1.6574059,-1.657407522201538,1.66893e-06,-1.7651965e-07
6.34,-1.6574059,-1.657407522201538,1.66893e-06,7.168227e-07
6.3500000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,8.907874e-08
6.36,-1.6574056,-1.657407522201538,1.9073486e-06,-8.073161e-07
6.37,-1.6574059,-1.657407522201538,1.66893e-06,1.6226664e-10
6.38,-1.6574056,-1.657407522201538,1.9073486e-06,-4.4556197e-07
6.390000000000001,-1.6574059,-1.657407522201538,1.66893e-06,6.564063e-08
6.4,-1.6574059,-1.657407522201538,1.66893e-06,-4.7703134e-07
6.41,-1.6574057,-1.657407522201538,1.7881393e-06,-4.1556362e-07
6.42,-1.6574057,-1.657407522201538,1.7881393e-06,-6.123021e-08
6.43,-1.6574059,-1.657407522201538,1.66893e-06,1.1952719e-07
6.44,-1.657406,-1.657407522201538,1.5497208e-06,8.317382e-08
6.45,-1.6574056,-1.657407522201538,1.9073486e-06,-1.2052247e-07
6.46,-1.6574059,-1.657407522201538,1.66893e-06,-6.149122e-08
6.47,-1.6574061,-1.657407522201538,1.4305115e-06,-1.09258224e-07
6.48,-1.6574059,-1.657407522201538,1.66893e-06,-9.3174e-08
6.49,-1.6574057,-1.657407522201538,1.7881393e-06,-1.527063e-08
6.5,-1.6574057,-1.657407522201538,1.7881393e-06,5.91776e-08
6.51,-1.6574059,-1.657407522201538,1.66893e-06,-4.4585255e-07
6.5200000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,3.255312e-07
6.53,-1.657406,-1.657407522201538,1.5497208e-06,1.16633764e-07
6.54,-1.6574057,-1.657407522201538,1.7881393e-06,-5.847862e-08
6.55,-1.6574061,-1.657407522201538,1.4305115e-06,2.3269256e-07
6.5600000000000005,-1.6574061,-1.657407522201538,1.4305115e-06,1.4944291e-07
6.57,-1.6574063,-1.657407522201538,1.1920929e-06,-1.356815e-07
6.58,-1.6574061,-1.657407522201538,1.4305115e-06,-4.08235e-07
6.59,-1.657406,-1.657407522201538,1.5497208e-06,-5.1468085e-08
6.6000000000000005,-1.6574057,-1.657407522201538,1.7881393e-06,1.2080861e-07
6.61,-1.6574056,-1.657407522201538,1.9073486e-06,-2.2857254e-08
6.62,-1.6574062,-1.657407522201538,1.3113022e-06,-1.7879174e-07
6.63,-1.6574059,-1.657407522201538,1.66893e-06,-3.700723e-08
6.640000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-1.0431046e-07
6.65,-1.6574061,-1.657407522201538,1.4305115e-06,-7.606943e-08
6.66,-1.6574056,-1.657407522201538,1.9073486e-06,-3.5430965e-08
6.67,-1.6574056,-1.657407522201538,1.9073486e-06,-3.4789124e-08
6.68,-1.6574061,-1.657407522201538,1.4305115e-06,-4.4733405e-08
6.69,-1.657406,-1.657407522201538,1.5497208e-06,-3.7031604e-08
6.7,-1.6574057,-1.657407522201538,1.7881393e-06,-1.7099964e-07
6.71,-1.6574059,-1.657407522201538,1.66893e-06,-1.498187e-08
6.72,-1.6574059,-1.657407522201538,1.66893e-06,-4.5396497e-08
6.73,-1.6574061,-1.657407522201538,1.4305115e-06,-7.455949e-08
6.74,-1.657406,-1.657407522201538,1.5497208e-06,2.259214e-08
6.75,-1.6574061,-1.657407522201538,1.4305115e-06,-1.5440638e-07
6.76,-1.6574063,-1.657407522201538,1.1920929e-06,-2.2448418e-07
6.7700000000000005,-1.6574063,-1.657407522201538,1.1920929e-06,1.0345146e-07
6.78,-1.657406,-1.657407522201538,1.5497208e-06,4.3508503e-08
6.79,-1.657406,-1.657407522201538,1.5497208e-06,1.6472707e-07
6.8,-1.6574057,-1.657407522201538,1.7881393e-06,-1.0871011e-08
6.8100000000000005,-1.6574059,-1.657407522201538,1.66893e-06,2.3792187e-07
6.82,-1.6574057,-1.657407522201538,1.7881393e-06,-4.643418e-08
6.83,-1.6574057,-1.657407522201538,1.7881393e-06,-3.3812765e-07
6.84,-1.6574059,-1.657407522201538,1.66893e-06,1.8832772e-07
6.8500000000000005,-1.657406,-1.657407522201538,1.5497208e-06,-8.433469e-08
6.86,-1.6574059,-1.657407522201538,1.66893e-06,6.841466e-08
6.87,-1.6574057,-1.657407522201538,1.7881393e-06,2.1346504e-07
6.88,-1.6574056,-1.657407522201538,1.9073486e-06,4.4673203e-07
6.890000000000001,-1.6574055,-1.657407522201538,2.026558e-06,6.9146057e-07
6.9,-1.6574061,-1.657407522201538,1.4305115e-06,2.7354287e-07
6.91,-1.6574059,-1.657407522201538,1.66893e-06,5.88694e-07
6.92,-1.6574062,-1.657407522201538,1.3113022e-06,1.1261178e-06
6.93,-1.6574057,-1.657407522201538,1.7881393e-06,2.7147112e-07
6.94,-1.6574056,-1.657407522201538,1.9073486e-06,-8.090116e-07
6.95,-1.6574056,-1.657407522201538,1.9073486e-06,-3.5531286e-07
6.96,-1.6574059,-1.657407522201538,1.66893e-06,3.257944e-07
6.97,-1.6574059,-1.657407522201538,1.66893e-06,6.3321416e-08
6.98,-1.6574055,-1.657407522201538,2.026558e-06,-8.9062553e-07
6.99,-1.6574056,-1.657407522201538,1.9073486e-06,1.4629624e-07
7.0,-1.6574056,-1.657407522201538,1.9073486e-06,4.864732e-07
7.01,-1.6574059,-1.657407522201538,1.66893e-06,-1.6832503e-07
7.0200000000000005,-1.6574059,-1.657407522201538,1.66893e-06,4.836504e-07
7.03,-1.6574061,-1.657407522201538,1.4305115e-06,3.9343627e-07
7.04,-1.6574059,-1.657407522201538,1.66893e-06,-1.3016641e-07
