# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
82.87,-2.602923,-2.6029272079467773,4.2915344e-06,7.315566e-08
82.88,-2.6029232,-2.6029272079467773,4.053116e-06,2.0894807e-07
82.89,-2.6029227,-2.6029272079467773,4.529953e-06,1.379908e-07
82.9,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3105335e-07
82.91,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.424253e-07
82.92,-2.602923,-2.6029272079467773,4.2915344e-06,-1.5024776e-07
82.93,-2.602923,-2.6029272079467773,4.2915344e-06,-5.0772684e-09
82.94,-2.6029234,-2.6029272079467773,3.8146973e-06,2.0653778e-07
82.95,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.11699556e-07
82.96000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,-1.8165414e-08
82.97,-2.6029224,-2.6029272079467773,4.7683716e-06,1.4008951e-07
82.98,-2.602923,-2.6029272079467773,4.2915344e-06,-2.4352744e-07
82.99,-2.602923,-2.6029272079467773,4.2915344e-06,-1.8261164e-07
83.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.4902323e-08
83.01,-2.6029232,-2.6029272079467773,4.053116e-06,5.5464554e-08
83.02,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.063761e-09
83.03,-2.6029234,-2.6029272079467773,3.8146973e-06,1.5679566e-07
83.04,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.372721e-08
83.05,-2.6029232,-2.6029272079467773,4.053116e-06,1.1479451e-07
83.06,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1656096e-08
83.07000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,2.2130746e-07
83.08,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.6597777e-07
83.09,-2.6029232,-2.6029272079467773,4.053116e-06,5.1956746e-08
83.10000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,1.3724339e-08
83.11,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.6924644e-08
83.12,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.3952682e-08
83.13,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.9187594e-08
83.14,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.5568343e-07
83.15,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.806308e-08
83.16,-2.6029232,-2.6029272079467773,4.053116e-06,1.6882578e-07
83.17,-2.602923,-2.6029272079467773,4.2915344e-06,2.5871066e-07
83.18,-2.6029232,-2.6029272079467773,4.053116e-06,6.0840506e-09
83.19,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.9157917e-07
83.2,-2.6029232,-2.6029272079467773,4.053116e-06,2.9998594e-07
83.21000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-2.1841132e-07
83.22,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.2725235e-08
83.23,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.7792083e-08
83.24,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.2784633e-07
83.25,-2.6029236,-2.6029272079467773,3.5762787e-06,6.595528e-08
83.26,-2.602923,-2.6029272079467773,4.2915344e-06,-5.5613576e-09
83.27,-2.6029227,-2.6029272079467773,4.529953e-06,-1.822616e-07
83.28,-2.602923,-2.6029272079467773,4.2915344e-06,1.0855555e-08
83.29,-2.6029234,-2.6029272079467773,3.8146973e-06,4.2440593e-08
83.3,-2.6029234,-2.6029272079467773,3.8146973e-06,3.2185014e-08
83.31,-2.6029232,-2.6029272079467773,4.053116e-06,4.9818645e-08
83.32000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,1.8520447e-07
83.33,-2.6029236,-2.6029272079467773,3.5762787e-06,8.638273e-09
83.34,-2.602923,-2.6029272079467773,4.2915344e-06,-7.038793e-08
83.35000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,4.7895078e-08
83.36,-2.6029236,-2.6029272079467773,3.5762787e-06,1.8257383e-07
83.37,-2.602923,-2.6029272079467773,4.2915344e-06,9.69861e-08
83.38,-2.6029234,-2.6029272079467773,3.8146973e-06,1.16024054e-07
83.39,-2.602923,-2.6029272079467773,4.2915344e-06,1.4067008e-07
83.4,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.267698e-12
83.41,-2.6029232,-2.6029272079467773,4.053116e-06,2.0871241e-07
83.42,-2.6029232,-2.6029272079467773,4.053116e-06,-1.9163551e-07
83.43,-2.6029232,-2.6029272079467773,4.053116e-06,-6.9178896e-08
83.44,-2.6029234,-2.6029272079467773,3.8146973e-06,1.1556948e-07
83.45,-2.6029236,-2.6029272079467773,3.5762787e-06,4.9587037e-08
83.46000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-3.317137e-07
83.47,-2.6029227,-2.6029272079467773,4.529953e-06,2.4331723e-07
83.48,-2.6029234,-2.6029272079467773,3.8146973e-06,7.738032e-09
83.49,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.7489184e-07
83.5,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.1485715e-08
83.51,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.0484805e-07
83.52,-2.602923,-2.6029272079467773,4.2915344e-06,-1.641564e-07
83.53,-2.6029232,-2.6029272079467773,4.053116e-06,-2.5259985e-07
83.54,-2.6029232,-2.6029272079467773,4.053116e-06,-6.833954e-08
83.55,-2.6029232,-2.6029272079467773,4.053116e-06,-1.1639219e-07
83.56,-2.6029232,-2.6029272079467773,4.053116e-06,3.2711787e-07
83.57000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,5.960257e-08
83.58,-2.6029232,-2.6029272079467773,4.053116e-06,1.7625379e-07
83.59,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.9752284e-07
83.60000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,2.2876616e-08
83.61,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.5692697e-10
83.62,-2.6029224,-2.6029272079467773,4.7683716e-06,-5.948862e-07
83.63,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2345593e-07
83.64,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.963083e-07
83.65,-2.6029232,-2.6029272079467773,4.053116e-06,-1.8100016e-07
83.66,-2.6029236,-2.6029272079467773,3.5762787e-06,-7.6840685e-08
83.67,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.097797e-07
83.68,-2.602923,-2.6029272079467773,4.2915344e-06,4.0107068e-07
83.69,-2.6029227,-2.6029272079467773,4.529953e-06,-7.62782e-08
83.7,-2.602923,-2.6029272079467773,4.2915344e-06,4.9740413e-07
83.71000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.1150142e-07
83.72,-2.6029236,-2.6029272079467773,3.5762787e-06,4.0550057e-07
83.73,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.2969691e-07
83.74,-2.6029227,-2.6029272079467773,4.529953e-06,-9.0684935e-09
83.75,-2.6029227,-2.6029272079467773,4.529953e-06,-7.6984655e-08
83.76,-2.6029232,-2.6029272079467773,4.053116e-06,3.0982804e-07
83.77,-2.6029227,-2.6029272079467773,4.529953e-06,2.2909212e-07
83.78,-2.6029232,-2.6029272079467773,4.053116e-06,-5.974971e-08
83.79,-2.6029232,-2.6029272079467773,4.053116e-06,-1.18935375e-07
83.8,-2.6029232,-2.6029272079467773,4.053116e-06,6.0275795e-08
83.81,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.238433e-08
83.82000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.9941433e-07
83.83,-2.6029232,-2.6029272079467773,4.053116e-06,-1.5728513e-07
83.84,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.9523153e-08
83.85000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,2.3444368e-07
83.86,-2.6029236,-2.6029272079467773,3.5762787e-06,4.008602e-08
83.87,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.47526e-07
83.88,-2.6029227,-2.6029272079467773,4.529953e-06,-4.4266272e-08
83.89,-2.6029227,-2.6029272079467773,4.529953e-06,3.7729567e-08
83.9,-2.6029232,-2.6029272079467773,4.053116e-06,-1.13933424e-07
83.91,-2.6029234,-2.6029272079467773,3.8146973e-06,6.9367466e-08
83.92,-2.6029239,-2.6029272079467773,3.33786e-06,1.2895413e-07
83.93,-2.6029234,-2.6029272079467773,3.8146973e-06,5.8462977e-09
83.94,-2.6029234,-2.6029272079467773,3.8146973e-06,8.527477e-08
83.95,-2.6029227,-2.6029272079467773,4.529953e-06,-5.0039553e-08
83.96000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,1.5377378e-07
83.97,-2.6029234,-2.6029272079467773,3.8146973e-06,7.950986e-08
83.98,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.361082e-08
83.99,-2.602923,-2.6029272079467773,4.2915344e-06,6.991568e-08
84.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-6.423021e-08
84.01,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.10443715e-07
84.02,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7485768e-07
84.03,-2.6029232,-2.6029272079467773,4.053116e-06,2.9986467e-08
84.04,-2.602924,-2.6029272079467773,3.0994415e-06,-1.2119145e-08
84.05,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.5990716e-07
84.06,-2.602923,-2.6029272079467773,4.2915344e-06,-1.395706e-07
84.07000000000001,-2.6029227,-2.6029272079467773,4.529953e-06,-1.4041181e-07
84.08,-2.6029234,-2.6029272079467773,3.8146973e-06,5.320892e-07
84.09,-2.6029232,-2.6029272079467773,4.053116e-06,2.5319665e-08
84.10000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,2.0372843e-07
84.11,-2.6029232,-2.6029272079467773,4.053116e-06,-9.9407266e-08
84.12,-2.6029234,-2.6029272079467773,3.8146973e-06,5.707001e-07
84.13,-2.6029236,-2.6029272079467773,3.5762787e-06,1.9361533e-08
84.14,-2.602923,-2.6029272079467773,4.2915344e-06,1.9734415e-07
84.15,-2.602923,-2.6029272079467773,4.2915344e-06,-6.783657e-08
84.16,-2.6029234,-2.6029272079467773,3.8146973e-06,1.6172287e-07
84.17,-2.6029236,-2.6029272079467773,3.5762787e-06,1.917445e-07
84.18,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.2950427e-07
84.19,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.202287e-07
84.2,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.5478798e-07
84.21000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.84164e-08
84.22,-2.602923,-2.6029272079467773,4.2915344e-06,-4.0236557e-07
84.23,-2.6029227,-2.6029272079467773,4.529953e-06,1.1966061e-07
84.24,-2.602923,-2.6029272079467773,4.2915344e-06,2.0732907e-07
84.25,-2.602923,-2.6029272079467773,4.2915344e-06,-1.99869e-07
84.26,-2.6029234,-2.6029272079467773,3.8146973e-06,3.5413046e-07
84.27,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.8106864e-08
84.28,-2.6029234,-2.6029272079467773,3.8146973e-06,3.3212245e-07
84.29,-2.6029227,-2.6029272079467773,4.529953e-06,-2.8270044e-08
84.3,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.18426826e-07
84.31,-2.6029232,-2.6029272079467773,4.053116e-06,7.633285e-08
84.32000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,3.4083195e-07
84.33,-2.6029234,-2.6029272079467773,3.8146973e-06,9.007827e-09
84.34,-2.6029234,-2.6029272079467773,3.8146973e-06,5.2766538e-08
84.35000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.2775822e-07
84.36,-2.602923,-2.6029272079467773,4.2915344e-06,1.8103566e-07
84.37,-2.6029227,-2.6029272079467773,4.529953e-06,-1.2085016e-07
84.38,-2.6029234,-2.6029272079467773,3.8146973e-06,2.340249e-07
84.39,-2.6029236,-2.6029272079467773,3.5762787e-06,1.8161477e-07
84.4,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.224764e-07
84.41,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.8192354e-08
84.42,-2.6029227,-2.6029272079467773,4.529953e-06,8.716375e-08
84.43,-2.6029224,-2.6029272079467773,4.7683716e-06,1.7063216e-07
84.44,-2.6029234,-2.6029272079467773,3.8146973e-06,7.572127e-08
84.45,-2.602923,-2.6029272079467773,4.2915344e-06,9.6065804e-08
84.46000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-5.6047323e-08
84.47,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.474477e-08
84.48,-2.602923,-2.6029272079467773,4.2915344e-06,-1.05932415e-07
84.49,-2.6029227,-2.6029272079467773,4.529953e-06,1.1657732e-07
84.5,-2.6029234,-2.6029272079467773,3.8146973e-06,5.799606e-08
84.51,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2921365e-07
84.52,-2.6029236,-2.6029272079467773,3.5762787e-06,1.9965979e-08
84.53,-2.6029232,-2.6029272079467773,4.053116e-06,-2.2808983e-08
84.54,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.7117917e-07
84.55,-2.6029232,-2.6029272079467773,4.053116e-06,-1.644572e-08
84.56,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.784168e-07
84.57000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,2.7720322e-08
84.58,-2.602923,-2.6029272079467773,4.2915344e-06,3.2257038e-08
84.59,-2.6029232,-2.6029272079467773,4.053116e-06,-3.251958e-08
84.60000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.6872376e-08
84.61,-2.6029232,-2.6029272079467773,4.053116e-06,-1.11391714e-07
84.62,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.0771474e-08
84.63,-2.602923,-2.6029272079467773,4.2915344e-06,4.615653e-08
84.64,-2.6029234,-2.6029272079467773,3.8146973e-06,1.0833186e-07
84.65,-2.6029232,-2.6029272079467773,4.053116e-06,6.492566e-08
84.66,-2.6029232,-2.6029272079467773,4.053116e-06,2.3442772e-07
84.67,-2.602923,-2.6029272079467773,4.2915344e-06,6.744256e-08
84.68,-2.6029239,-2.6029272079467773,3.33786e-06,3.0618375e-07
84.69,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.2889272e-07
84.7,-2.6029232,-2.6029272079467773,4.053116e-06,-6.486374e-08
84.71000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,1.7654057e-07
84.72,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.880675e-07
84.73,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.01112484e-07
84.74,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.8566217e-07
84.75,-2.6029236,-2.6029272079467773,3.5762787e-06,3.3637974e-07
84.76,-2.6029227,-2.6029272079467773,4.529953e-06,2.246243e-07
84.77,-2.6029224,-2.6029272079467773,4.7683716e-06,2.5324323e-07
84.78,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.8585672e-07
84.79,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.71657e-07
84.8,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.67945e-07
84.81,-2.6029239,-2.6029272079467773,3.33786e-06,-5.0888247e-07
84.82000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-2.7366687e-07
84.83,-2.602923,-2.6029272079467773,4.2915344e-06,1.1428521e-07
84.84,-2.6029232,-2.6029272079467773,4.053116e-06,-1.7591235e-07
84.85000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-6.960863e-08
84.86,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.6412034e-08
84.87,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.6121574e-08
84.88,-2.6029239,-2.6029272079467773,3.33786e-06,3.5179636e-07
84.89,-2.6029234,-2.6029272079467773,3.8146973e-06,5.038054e-07
84.9,-2.602923,-2.6029272079467773,4.2915344e-06,8.453797e-08
84.91,-2.602923,-2.6029272079467773,4.2915344e-06,6.696531e-08
84.92,-2.6029236,-2.6029272079467773,3.5762787e-06,-2.8921193e-07
84.93,-2.6029236,-2.6029272079467773,3.5762787e-06,-4.582766e-08
84.94,-2.6029227,-2.6029272079467773,4.529953e-06,-3.5724474e-07
84.95,-2.602923,-2.6029272079467773,4.2915344e-06,-9.930002e-08
84.96000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.7444509e-07
84.97,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.669826e-07
84.98,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.1067528e-07
84.99,-2.6029232,-2.6029272079467773,4.053116e-06,1.1306342e-07
85.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.604651e-08
85.01,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.784982e-07
85.02,-2.6029227,-2.6029272079467773,4.529953e-06,2.84296e-07
85.03,-2.602923,-2.6029272079467773,4.2915344e-06,-4.4200263e-08
85.04,-2.602923,-2.6029272079467773,4.2915344e-06,5.6282595e-08
85.05,-2.6029232,-2.6029272079467773,4.053116e-06,8.395223e-08
85.06,-2.6029236,-2.6029272079467773,3.5762787e-06,-6.7437185e-08
85.07000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,4.0756163e-09
85.08,-2.6029239,-2.6029272079467773,3.33786e-06,-8.2079175e-08
85.09,-2.6029232,-2.6029272079467773,4.053116e-06,1.00136745e-07
85.10000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.4977014e-08
85.11,-2.6029236,-2.6029272079467773,3.5762787e-06,9.132942e-08
85.12,-2.6029224,-2.6029272079467773,4.7683716e-06,2.7504754e-07
85.13,-2.6029222,-2.6029272079467773,5.00679e-06,5.4366144e-08
85.14,-2.6029232,-2.6029272079467773,4.053116e-06,-1.7063118e-07
85.15,-2.602923,-2.6029272079467773,4.2915344e-06,6.785673e-08
85.16,-2.602923,-2.6029272079467773,4.2915344e-06,8.513537e-08
85.17,-2.6029232,-2.6029272079467773,4.053116e-06,-7.1091435e-09
85.18,-2.6029234,-2.6029272079467773,3.8146973e-06,1.00561074e-07
85.19,-2.602923,-2.6029272079467773,4.2915344e-06,-1.07348825e-07
85.2,-2.6029232,-2.6029272079467773,4.053116e-06,4.1442966e-08
85.21000000000001,-2.602923,-2.6029272079467773,4.2915344e-06,-2.9826325e-08
85.22,-2.6029234,-2.6029272079467773,3.8146973e-06,-7.368179e-08
85.23,-2.602923,-2.6029272079467773,4.2915344e-06,2.6676709e-08
85.24,-2.6029234,-2.6029272079467773,3.8146973e-06,-8.268789e-09
85.25,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.392335e-08
85.26,-2.6029232,-2.6029272079467773,4.053116e-06,-2.6721153e-07
85.27,-2.6029232,-2.6029272079467773,4.053116e-06,-2.4864192e-08
85.28,-2.6029234,-2.6029272079467773,3.8146973e-06,6.684834e-07
85.29,-2.602923,-2.6029272079467773,4.2915344e-06,1.5204442e-07
85.3,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6969186e-07
85.31,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1467846e-08
85.32000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-3.264035e-07
85.33,-2.602923,-2.6029272079467773,4.2915344e-06,3.3326188e-08
85.34,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.7087634e-07
85.35000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-3.6235477e-09
85.36,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.152632e-08
85.37,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.3715913e-08
85.38,-2.602923,-2.6029272079467773,4.2915344e-06,-3.6921674e-07
85.39,-2.602923,-2.6029272079467773,4.2915344e-06,-5.543523e-08
85.4,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.398134e-07
85.41,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.4031e-07
85.42,-2.6029239,-2.6029272079467773,3.33786e-06,-4.5679565e-07
85.43,-2.6029236,-2.6029272079467773,3.5762787e-06,-3.72706e-07
85.44,-2.602923,-2.6029272079467773,4.2915344e-06,1.18606906e-07
85.45,-2.6029227,-2.6029272079467773,4.529953e-06,-2.5546188e-07
85.46000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.8838882e-07
85.47,-2.6029234,-2.6029272079467773,3.8146973e-06,-5.1551503e-08
85.48,-2.6029234,-2.6029272079467773,3.8146973e-06,3.494721e-07
85.49,-2.6029234,-2.6029272079467773,3.8146973e-06,5.265952e-07
85.5,-2.6029236,-2.6029272079467773,3.5762787e-06,2.2305844e-07
85.51,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.4792833e-07
85.52,-2.6029232,-2.6029272079467773,4.053116e-06,-3.605106e-07
85.53,-2.6029234,-2.6029272079467773,3.8146973e-06,1.2090113e-07
85.54,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.6691846e-08
85.55,-2.6029236,-2.6029272079467773,3.5762787e-06,-1.5552615e-08
85.56,-2.6029239,-2.6029272079467773,3.33786e-06,-1.4841248e-09
85.57000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,2.053739e-07
85.58,-2.6029232,-2.6029272079467773,4.053116e-06,2.2688334e-07
85.59,-2.602923,-2.6029272079467773,4.2915344e-06,2.2391589e-07
85.60000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,3.4129934e-07
85.61,-2.6029232,-2.6029272079467773,4.053116e-06,-4.0382737e-09
85.62,-2.6029232,-2.6029272079467773,4.053116e-06,3.509065e-08
85.63,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.19681545e-08
85.64,-2.6029236,-2.6029272079467773,3.5762787e-06,1.8555795e-07
85.65,-2.602923,-2.6029272079467773,4.2915344e-06,-1.2447327e-07
85.66,-2.6029234,-2.6029272079467773,3.8146973e-06,-3.703698e-07
85.67,-2.602923,-2.6029272079467773,4.2915344e-06,-6.9744246e-08
85.68,-2.6029227,-2.6029272079467773,4.529953e-06,2.027197e-08
85.69,-2.602923,-2.6029272079467773,4.2915344e-06,-2.6846612e-07
85.7,-2.602923,-2.6029272079467773,4.2915344e-06,-4.2786755e-08
85.71000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,1.0129675e-11
85.72,-2.6029234,-2.6029272079467773,3.8146973e-06,1.13400795e-07
85.73,-2.6029232,-2.6029272079467773,4.053116e-06,-1.6542753e-08
85.74,-2.602923,-2.6029272079467773,4.2915344e-06,1.3441215e-07
85.75,-2.6029227,-2.6029272079467773,4.529953e-06,1.0151908e-08
85.76,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.8335316e-08
85.77,-2.6029227,-2.6029272079467773,4.529953e-06,4.842361e-09
85.78,-2.6029234,-2.6029272079467773,3.8146973e-06,2.0527148e-07
85.79,-2.602923,-2.6029272079467773,4.2915344e-06,-1.1803564e-07
85.8,-2.6029232,-2.6029272079467773,4.053116e-06,2.3502118e-08
85.81,-2.6029234,-2.6029272079467773,3.8146973e-06,8.062784e-08
85.82000000000001,-2.6029224,-2.6029272079467773,4.7683716e-06,-1.2335694e-07
85.83,-2.602922,-2.6029272079467773,5.2452087e-06,-1.8534737e-07
85.84,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.3855771e-07
85.85000000000001,-2.6029232,-2.6029272079467773,4.053116e-06,-1.2776657e-07
85.86,-2.6029234,-2.6029272079467773,3.8146973e-06,-1.12823166e-07
85.87,-2.6029234,-2.6029272079467773,3.8146973e-06,-2.1553942e-07
85.88,-2.6029232,-2.6029272079467773,4.053116e-06,3.149985e-07
85.89,-2.602923,-2.6029272079467773,4.2915344e-06,-1.536794e-07
85.9,-2.602923,-2.6029272079467773,4.2915344e-06,1.5687242e-07
85.91,-2.602923,-2.6029272079467773,4.2915344e-06,7.031857e-08
85.92,-2.6029234,-2.6029272079467773,3.8146973e-06,3.7140433e-07
85.93,-2.6029234,-2.6029272079467773,3.8146973e-06,1.359949e-07
85.94,-2.6029234,-2.6029272079467773,3.8146973e-06,1.0165089e-07
85.95,-2.6029232,-2.6029272079467773,4.053116e-06,3.9468483e-07
85.96000000000001,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.018733e-08
85.97,-2.6029236,-2.6029272079467773,3.5762787e-06,4.9986177e-08
85.98,-2.602923,-2.6029272079467773,4.2915344e-06,5.7262653e-08
85.99,-2.602923,-2.6029272079467773,4.2915344e-06,1.8494315e-08
86.0,-2.6029234,-2.6029272079467773,3.8146973e-06,-9.3440065e-08
86.01,-2.6029234,-2.6029272079467773,3.8146973e-06,1.5570727e-08
86.02,-2.602923,-2.6029272079467773,4.2915344e-06,1.0361231e-07
86.03,-2.6029227,-2.6029272079467773,4.529953e-06,2.1178023e-07
86.04,-2.6029234,-2.6029272079467773,3.8146973e-06,-4.939295e-07
86.05,-2.602923,-2.6029272079467773,4.2915344e-06,1.7835612e-07
86.06,-2.6029239,-2.6029272079467773,3.33786e-06,3.668913e-07
86.07000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,3.771701e-07
86.08,-2.602923,-2.6029272079467773,4.2915344e-06,-6.9337096e-07
86.09,-2.6029227,-2.6029272079467773,4.529953e-06,3.9090736e-08
86.10000000000001,-2.6029236,-2.6029272079467773,3.5762787e-06,3.2539056e-08
86.11,-2.6029239,-2.6029272079467773,3.33786e-06,1.5260423e-07
86.12,-2.6029227,-2.6029272079467773,4.529953e-06,9.3082946e-08
86.13,-2.602923,-2.6029272079467773,4.2915344e-06,-2.9348865e-07
86.14,-2.6029234,-2.6029272079467773,3.8146973e-06,2.9927396e-08
