# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 5
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
4.21,-4.863864,-5.001291751861572,0.1374278,-0.0070065493
4.22,-4.8652453,-5.001291751861572,0.13604641,0.0015318459
4.23,-4.865245,-5.001291751861572,0.13604689,-0.0069682905
4.24,-4.8666143,-5.001291751861572,0.13467741,0.00152257
4.25,-4.866615,-5.001291751861572,0.13467693,-0.00692919
4.26,-4.867972,-5.001291751861572,0.13331985,0.0015142477
4.2700000000000005,-4.8679724,-5.001291751861572,0.13331938,-0.006888428
4.28,-4.869318,-5.001291751861572,0.13197374,0.001504547
4.29,-4.869318,-5.001291751861572,0.13197374,-0.0068456763
4.3,-4.8706503,-5.001291751861572,0.13064146,0.001495271
4.3100000000000005,-4.8706512,-5.001291751861572,0.1306405,-0.0068043107
4.32,-4.8719735,-5.001291751861572,0.12931824,0.0014876565
4.33,-4.871975,-5.001291751861572,0.1293168,-0.0067587504
4.34,-4.8732862,-5.001291751861572,0.1280055,0.0014770245
4.3500000000000005,-4.873285,-5.001291751861572,0.12800694,-0.0067131827
4.36,-4.874584,-5.001291751861572,0.12670755,0.0014674803
4.37,-4.8745837,-5.001291751861572,0.12670803,-0.006665171
4.38,-4.875871,-5.001291751861572,0.12542057,0.0014559391
4.39,-4.8758698,-5.001291751861572,0.125422,-0.0066152522
4.4,-4.8771477,-5.001291751861572,0.12414408,0.001443519
4.41,-4.8771486,-5.001291751861572,0.12414312,-0.00656394
4.42,-4.878412,-5.001291751861572,0.12287998,0.0014343772
4.43,-4.8784113,-5.001291751861572,0.12288046,-0.0065148934
4.44,-4.8796663,-5.001291751861572,0.12162542,0.0014228063
4.45,-4.8796654,-5.001291751861572,0.12162638,-0.006461182
4.46,-4.880909,-5.001291751861572,0.120382786,0.0014097975
4.47,-4.8809094,-5.001291751861572,0.12038231,-0.00640496
4.48,-4.882139,-5.001291751861572,0.119152546,0.0013960437
4.49,-4.882139,-5.001291751861572,0.119152546,-0.0063495873
4.5,-4.8833604,-5.001291751861572,0.117931366,0.0013838395
4.51,-4.8833594,-5.001291751861572,0.11793232,-0.0062922183
4.5200000000000005,-4.884569,-5.001291751861572,0.116722584,0.0013698174
4.53,-4.88457,-5.001291751861572,0.11672163,-0.0062341485
4.54,-4.8857656,-5.001291751861572,0.1155262,0.0013562574
4.55,-4.885766,-5.001291751861572,0.11552572,-0.006174559
4.5600000000000005,-4.886953,-5.001291751861572,0.114338875,0.0013417732
4.57,-4.8869543,-5.001291751861572,0.114337444,-0.006113598
4.58,-4.888129,-5.001291751861572,0.11316252,0.001326805
4.59,-4.888131,-5.001291751861572,0.11316061,-0.0060497317
4.6000000000000005,-4.8892956,-5.001291751861572,0.111996174,0.0013111066
4.61,-4.889294,-5.001291751861572,0.111997604,-0.005986603
4.62,-4.8904505,-5.001291751861572,0.110841274,0.0012957471
4.63,-4.8904505,-5.001291751861572,0.110841274,-0.005924104
4.64,-4.8915944,-5.001291751861572,0.10969734,0.0012832972
4.65,-4.891594,-5.001291751861572,0.10969782,-0.005860517
4.66,-4.892728,-5.001291751861572,0.1085639,0.0012680123
4.67,-4.892728,-5.001291751861572,0.1085639,-0.005794192
4.68,-4.8938494,-5.001291751861572,0.10744238,0.00125177
4.69,-4.89385,-5.001291751861572,0.1074419,-0.0057270993
4.7,-4.8949623,-5.001291751861572,0.10632944,0.0012362727
4.71,-4.8949623,-5.001291751861572,0.10632944,-0.005658711
4.72,-4.896064,-5.001291751861572,0.10522795,0.0012195908
4.73,-4.896064,-5.001291751861572,0.10522795,-0.005588794
4.74,-4.897155,-5.001291751861572,0.104136944,0.0012014562
4.75,-4.8971553,-5.001291751861572,0.10413647,-0.005516747
4.76,-4.8982363,-5.001291751861572,0.10305548,0.0011822038
4.7700000000000005,-4.8982363,-5.001291751861572,0.10305548,-0.0054450883
4.78,-4.8993077,-5.001291751861572,0.101984024,0.001166282
4.79,-4.899308,-5.001291751861572,0.10198355,-0.0053727427
4.8,-4.9003696,-5.001291751861572,0.10092211,0.0011466572
4.8100000000000005,-4.900369,-5.001291751861572,0.100922585,-0.0052969707
4.82,-4.9014196,-5.001291751861572,0.09987211,0.0011268759
4.83,-4.9014196,-5.001291751861572,0.09987211,-0.005222442
4.84,-4.9024596,-5.001291751861572,0.09883213,0.001108771
4.8500000000000005,-4.902459,-5.001291751861572,0.09883261,-0.005147131
4.86,-4.9034905,-5.001291751861572,0.09780121,0.0010888928
4.87,-4.9034905,-5.001291751861572,0.09780121,-0.005070271
4.88,-4.9045124,-5.001291751861572,0.09677935,0.0010699087
4.89,-4.9045115,-5.001291751861572,0.0967803,-0.0049928892
4.9,-4.905523,-5.001291751861572,0.09576893,0.0010498071
4.91,-4.905523,-5.001291751861572,0.09576893,-0.0049147476
4.92,-4.906524,-5.001291751861572,0.09476757,0.0010301266
4.93,-4.906524,-5.001291751861572,0.09476757,-0.004835779
4.94,-4.9075155,-5.001291751861572,0.093776226,0.001008464
4.95,-4.907515,-5.001291751861572,0.0937767,-0.0047538374
4.96,-4.908498,-5.001291751861572,0.09279394,0.0009873267
4.97,-4.908498,-5.001291751861572,0.09279394,-0.0046731327
4.98,-4.9094696,-5.001291751861572,0.09182215,0.0009659587
4.99,-4.909469,-5.001291751861572,0.091822624,-0.0045916233
5.0,-4.910433,-5.001291751861572,0.09085894,0.0009448289
5.01,-4.910433,-5.001291751861572,0.09085894,-0.004509756
5.0200000000000005,-4.911387,-5.001291751861572,0.089904785,0.00092489127
5.03,-4.911387,-5.001291751861572,0.089904785,-0.004429618
5.04,-4.912331,-5.001291751861572,0.08896065,0.0009057583
5.05,-4.9123306,-5.001291751861572,0.088961124,-0.0043476312
5.0600000000000005,-4.9132643,-5.001291751861572,0.08802748,0.0008864763
5.07,-4.913265,-5.001291751861572,0.08802652,-0.0042658383
5.08,-4.9141903,-5.001291751861572,0.08710146,0.00086482504
5.09,-4.9141917,-5.001291751861572,0.08710003,-0.0041801864
5.1000000000000005,-4.915109,-5.001291751861572,0.086182594,0.0008428162
5.11,-4.9151087,-5.001291751861572,0.08618307,-0.004096755
5.12,-4.9160166,-5.001291751861572,0.08527517,0.0008215151
5.13,-4.9160156,-5.001291751861572,0.08527613,-0.004010872
5.14,-4.9169135,-5.001291751861572,0.08437824,0.0007982323
5.15,-4.916914,-5.001291751861572,0.084377766,-0.003924608
5.16,-4.9178042,-5.001291751861572,0.08348751,0.00077668164
5.17,-4.9178047,-5.001291751861572,0.083487034,-0.0038391654
5.18,-4.918685,-5.001291751861572,0.08260679,0.000754453
5.19,-4.918684,-5.001291751861572,0.082607746,-0.0037527606
5.2,-4.9195557,-5.001291751861572,0.08173609,0.00073266396
5.21,-4.919557,-5.001291751861572,0.08173466,-0.0036654621
5.22,-4.920419,-5.001291751861572,0.080872536,0.00070866954
5.23,-4.920419,-5.001291751861572,0.080872536,-0.00357756
5.24,-4.9212756,-5.001291751861572,0.080016136,0.0006858412
5.25,-4.921274,-5.001291751861572,0.08001757,-0.0034914534
5.26,-4.922121,-5.001291751861572,0.079170704,0.00066544174
5.2700000000000005,-4.922122,-5.001291751861572,0.07916975,-0.003404669
5.28,-4.9229584,-5.001291751861572,0.07833338,0.00064165227
5.29,-4.9229593,-5.001291751861572,0.078332424,-0.00331664
5.3,-4.923787,-5.001291751861572,0.077504635,0.00061997125
5.3100000000000005,-4.923787,-5.001291751861572,0.077504635,-0.0032284916
5.32,-4.9246073,-5.001291751861572,0.076684475,0.0005962042
5.33,-4.9246073,-5.001291751861572,0.076684475,-0.0031413496
5.34,-4.9254208,-5.001291751861572,0.07587099,0.0005757451
5.3500000000000005,-4.925422,-5.001291751861572,0.07586956,-0.0030531497
5.36,-4.926225,-5.001291751861572,0.07506657,0.0005521419
5.37,-4.9262247,-5.001291751861572,0.07506704,-0.002966797
5.38,-4.9270205,-5.001291751861572,0.0742712,0.00053157855
5.39,-4.92702,-5.001291751861572,0.07427168,-0.0028802957
5.4,-4.9278097,-5.001291751861572,0.07348204,0.0005102552
5.41,-4.927809,-5.001291751861572,0.07348299,-0.0027920282
5.42,-4.928589,-5.001291751861572,0.072702885,0.0004876132
5.43,-4.928589,-5.001291751861572,0.072702885,-0.0027050574
5.44,-4.9293613,-5.001291751861572,0.07193041,0.00046438255
5.45,-4.9293604,-5.001291751861572,0.07193136,-0.0026162462
5.46,-4.9301243,-5.001291751861572,0.07116747,0.00044168835
5.47,-4.930125,-5.001291751861572,0.071166515,-0.0025279082
5.48,-4.9308796,-5.001291751861572,0.07041216,0.00041770522
5.49,-4.9308805,-5.001291751861572,0.070411205,-0.002439272
5.5,-4.931628,-5.001291751861572,0.069663525,0.0003947875
5.51,-4.931629,-5.001291751861572,0.06966257,-0.0023512729
5.5200000000000005,-4.9323697,-5.001291751861572,0.06892204,0.00037283837
5.53,-4.93237,-5.001291751861572,0.068921566,-0.0022651586
5.54,-4.933102,-5.001291751861572,0.06818962,0.00035087432
5.55,-4.9331026,-5.001291751861572,0.068189144,-0.0021787542
5.5600000000000005,-4.933827,-5.001291751861572,0.06746483,0.00033009495
5.57,-4.9338284,-5.001291751861572,0.0674634,-0.0020926178
5.58,-4.9345474,-5.001291751861572,0.06674433,0.00030641723
5.59,-4.934546,-5.001291751861572,0.06674576,-0.0020040895
5.6000000000000005,-4.935257,-5.001291751861572,0.066034794,0.00028305996
5.61,-4.935257,-5.001291751861572,0.066034794,-0.0019164407
5.62,-4.935961,-5.001291751861572,0.06533098,0.0002584584
5.63,-4.9359612,-5.001291751861572,0.065330505,-0.0018287024
5.64,-4.9366555,-5.001291751861572,0.06463623,0.00023446782
5.65,-4.936656,-5.001291751861572,0.06463575,-0.0017422754
5.66,-4.9373446,-5.001291751861572,0.0639472,0.0002149923
5.67,-4.9373436,-5.001291751861572,0.063948154,-0.0016602293
5.68,-4.9380264,-5.001291751861572,0.06326532,0.00019463759
5.69,-4.9380264,-5.001291751861572,0.06326532,-0.001576723
5.7,-4.9387007,-5.001291751861572,0.062591076,0.00017177948
5.71,-4.9386997,-5.001291751861572,0.06259203,-0.0014902586
5.72,-4.9393697,-5.001291751861572,0.061922073,0.00014778887
5.73,-4.9393687,-5.001291751861572,0.061923027,-0.0014043904
5.74,-4.9400287,-5.001291751861572,0.061263084,0.0001257876
5.75,-4.9400277,-5.001291751861572,0.061264038,-0.0013207649
5.76,-4.940683,-5.001291751861572,0.060608864,0.00010375651
5.7700000000000005,-4.940682,-5.001291751861572,0.060609818,-0.0012395681
5.78,-4.94133,-5.001291751861572,0.059961796,8.493289e-05
5.79,-4.9413295,-5.001291751861572,0.059962273,-0.0011581889
5.8,-4.941969,-5.001291751861572,0.059322834,6.407527e-05
5.8100000000000005,-4.9419694,-5.001291751861572,0.059322357,-0.0010779273
5.82,-4.9426007,-5.001291751861572,0.058691025,4.432405e-05
5.83,-4.942601,-5.001291751861572,0.058690548,-0.0009973787
5.84,-4.943229,-5.001291751861572,0.058062553,2.2680382e-05
5.8500000000000005,-4.9432282,-5.001291751861572,0.058063507,-0.0009154072
5.86,-4.9438477,-5.001291751861572,0.057444096,2.3949997e-07
5.87,-4.9438467,-5.001291751861572,0.05744505,-0.00083432975
5.88,-4.9444613,-5.001291751861572,0.056830406,-2.0651663e-05
5.89,-4.944462,-5.001291751861572,0.05682993,-0.00075690297
5.9,-4.9450665,-5.001291751861572,0.0562253,-3.8041057e-05
5.91,-4.945068,-5.001291751861572,0.05622387,-0.00068200956
5.92,-4.945668,-5.001291751861572,0.05562353,-5.657784e-05
5.93,-4.9456687,-5.001291751861572,0.055623055,-0.00060453813
5.94,-4.9462624,-5.001291751861572,0.055029392,-7.812466e-05
5.95,-4.9462624,-5.001291751861572,0.055029392,-0.0005246527
5.96,-4.94685,-5.001291751861572,0.05444193,-9.99099e-05
5.97,-4.9468493,-5.001291751861572,0.054442406,-0.00044841814
5.98,-4.9474316,-5.001291751861572,0.053860188,-0.00011916195
5.99,-4.947432,-5.001291751861572,0.05385971,-0.00037549163
6.0,-4.948006,-5.001291751861572,0.0532856,-0.0001357765
6.01,-4.9480076,-5.001291751861572,0.05328417,-0.00030246077
6.0200000000000005,-4.9485755,-5.001291751861572,0.052716255,-0.00015416429
6.03,-4.9485755,-5.001291751861572,0.052716255,-0.00022906484
6.04,-4.949139,-5.001291751861572,0.052152634,-0.00017314068
6.05,-4.9491405,-5.001291751861572,0.052151203,-0.00015764334
6.0600000000000005,-4.9496956,-5.001291751861572,0.051596165,-0.00019035127
6.07,-4.949696,-5.001291751861572,0.051595688,-8.602812e-05
6.08,-4.9502463,-5.001291751861572,0.051045418,-0.00020927552
6.09,-4.950248,-5.001291751861572,0.051043987,-1.5053654e-05
6.1000000000000005,-4.9507923,-5.001291751861572,0.05049944,-0.00022695922
6.11,-4.9507923,-5.001291751861572,0.05049944,5.431893e-05
6.12,-4.951333,-5.001291751861572,0.049958706,-0.00024489628
6.13,-4.951331,-5.001291751861572,0.049960613,0.00012302843
6.140000000000001,-4.9518647,-5.001291751861572,0.049427032,-0.00026192807
6.15,-4.9518657,-5.001291751861572,0.04942608,0.0001898082
6.16,-4.9523916,-5.001291751861572,0.048900127,-0.00027795404
6.17,-4.9523935,-5.001291751861572,0.04889822,0.0002566252
6.18,-4.952916,-5.001291751861572,0.048375607,-0.00029567874
6.19,-4.952916,-5.001291751861572,0.048375607,0.00032349443
6.2,-4.953432,-5.001291751861572,0.04785967,-0.00031287447
6.21,-4.9534335,-5.001291751861572,0.04785824,0.0003890448
6.22,-4.953945,-5.001291751861572,0.047346592,-0.00032932515
6.23,-4.953944,-5.001291751861572,0.047347546,0.00045076566
6.24,-4.9544497,-5.001291751861572,0.0468421,-0.0003443751
6.25,-4.9544487,-5.001291751861572,0.046843052,0.00051771675
6.26,-4.9549503,-5.001291751861572,0.04634142,-0.00036508747
6.2700000000000005,-4.95495,-5.001291751861572,0.046341896,0.00058097247
6.28,-4.9554453,-5.001291751861572,0.045846462,-0.00038125506
6.29,-4.9554453,-5.001291751861572,0.045846462,0.0006381037
6.3,-4.9559355,-5.001291751861572,0.045356274,-0.000390285
6.3100000000000005,-4.955935,-5.001291751861572,0.04535675,0.00069806614
6.32,-4.956418,-5.001291751861572,0.044873714,-0.00040798736
6.33,-4.9564176,-5.001291751861572,0.04487419,0.00075632986
6.34,-4.956898,-5.001291751861572,0.04439354,-0.0004213684
6.3500000000000005,-4.956898,-5.001291751861572,0.04439354,0.00081369956
6.36,-4.957371,-5.001291751861572,0.043920517,-0.0004363886
6.37,-4.9573717,-5.001291751861572,0.04392004,0.00087217934
6.38,-4.957842,-5.001291751861572,0.04344988,-0.00045142366
6.390000000000001,-4.957841,-5.001291751861572,0.043450832,0.0009278279
6.4,-4.958305,-5.001291751861572,0.04298687,-0.00046589994
6.41,-4.9583054,-5.001291751861572,0.042986393,0.0009830034
6.42,-4.9587646,-5.001291751861572,0.0425272,-0.00048021605
6.43,-4.9587646,-5.001291751861572,0.0425272,0.0010363869
6.44,-4.959217,-5.001291751861572,0.04207468,-0.0004932879
6.45,-4.959217,-5.001291751861572,0.04207468,0.0010892006
6.46,-4.9596663,-5.001291751861572,0.0416255,-0.0005064976
6.47,-4.9596653,-5.001291751861572,0.041626453,0.0011403938
6.48,-4.960109,-5.001291751861572,0.041182518,-0.0005186866
6.49,-4.9601107,-5.001291751861572,0.041181087,0.0011889866
6.5,-4.9605494,-5.001291751861572,0.040742397,-0.0005294004
6.51,-4.9605494,-5.001291751861572,0.040742397,0.0012375795
6.5200000000000005,-4.9609833,-5.001291751861572,0.040308475,-0.0005434818
6.53,-4.9609838,-5.001291751861572,0.040308,0.0012888545
6.54,-4.9614134,-5.001291751861572,0.03987837,-0.00055741426
6.55,-4.961414,-5.001291751861572,0.03987789,0.0013366279
6.5600000000000005,-4.961839,-5.001291751861572,0.039452553,-0.000568426
6.57,-4.9618382,-5.001291751861572,0.039453506,0.0013819721
6.58,-4.9622583,-5.001291751861572,0.039033413,-0.00058118126
6.59,-4.9622583,-5.001291751861572,0.039033413,0.0014283597
6.6000000000000005,-4.962675,-5.001291751861572,0.038616657,-0.0005923868
6.61,-4.9626746,-5.001291751861572,0.038617134,0.0014719308
6.62,-4.9630857,-5.001291751861572,0.0382061,-0.0006053358
6.63,-4.963086,-5.001291751861572,0.038205624,0.0015174688
6.640000000000001,-4.963491,-5.001291751861572,0.03780079,-0.0006149468
6.65,-4.9634933,-5.001291751861572,0.037798405,0.0015545134
6.66,-4.9638953,-5.001291751861572,0.03739643,-0.00062273996
6.67,-4.963896,-5.001291751861572,0.037395954,0.0015952905
6.68,-4.964292,-5.001291751861572,0.036999702,-0.00063237344
6.69,-4.964293,-5.001291751861572,0.03699875,0.0016327447
6.7,-4.9646864,-5.001291751861572,0.036605358,-0.000640852
6.71,-4.964686,-5.001291751861572,0.036605835,0.001671283
6.72,-4.9650774,-5.001291751861572,0.03621435,-0.00065076863
6.73,-4.9650764,-5.001291751861572,0.036215305,0.0017087
6.74,-4.9654613,-5.001291751861572,0.035830498,-0.0006598656
6.75,-4.9654617,-5.001291751861572,0.03583002,0.001744273
6.76,-4.9658437,-5.001291751861572,0.035448074,-0.0006676514
6.7700000000000005,-4.965843,-5.001291751861572,0.03544855,0.0017782701
6.78,-4.9662204,-5.001291751861572,0.035071373,-0.00067489315
6.79,-4.966219,-5.001291751861572,0.035072803,0.0018097713
6.8,-4.966591,-5.001291751861572,0.03470087,-0.0006807492
6.8100000000000005,-4.966592,-5.001291751861572,0.034699917,0.0018421069
6.82,-4.966961,-5.001291751861572,0.034330845,-0.0006889298
6.83,-4.9669595,-5.001291751861572,0.034332275,0.0018719241
6.84,-4.967325,-5.001291751861572,0.03396654,-0.00069499447
6.8500000000000005,-4.9673247,-5.001291751861572,0.033967018,0.0019021588
6.86,-4.9676867,-5.001291751861572,0.0336051,-0.0006976318
6.87,-4.967687,-5.001291751861572,0.033604622,0.0019282212
6.88,-4.9680433,-5.001291751861572,0.033248425,-0.000706185
6.890000000000001,-4.9680433,-5.001291751861572,0.033248425,0.001958202
6.9,-4.968396,-5.001291751861572,0.032895565,-0.0007135162
6.91,-4.968396,-5.001291751861572,0.032895565,0.0019868724
6.92,-4.9687457,-5.001291751861572,0.032546043,-0.0007225164
6.93,-4.968745,-5.001291751861572,0.03254652,0.0020168684
6.94,-4.96909,-5.001291751861572,0.032201767,-0.00073197845
6.95,-4.9690886,-5.001291751861572,0.032203197,0.0020419771
6.96,-4.969431,-5.001291751861572,0.03186083,-0.00073552487
6.97,-4.969432,-5.001291751861572,0.031859875,0.002065506
6.98,-4.9697685,-5.001291751861572,0.031523228,-0.000741068
6.99,-4.9697685,-5.001291751861572,0.031523228,0.0020877686
7.0,-4.9701023,-5.001291751861572,0.031189442,-0.0007441524
7.01,-4.970102,-5.001291751861572,0.031189919,0.002107848
7.0200000000000005,-4.9704337,-5.001291751861572,0.03085804,-0.0007497104
7.03,-4.9704337,-5.001291751861572,0.03085804,0.0021290896
7.04,-4.9707603,-5.001291751861572,0.030531406,-0.0007532046
7.05,-4.9707584,-5.001291751861572,0.030533314,0.0021485807
7.0600000000000005,-4.9710827,-5.001291751861572,0.030209064,-0.00075714965
7.07,-4.9710827,-5.001291751861572,0.030209064,0.002166641
7.08,-4.971403,-5.001291751861572,0.02988863,-0.0007602377
7.09,-4.971401,-5.001291751861572,0.029890537,0.0021837326
7.1000000000000005,-4.971719,-5.001291751861572,0.029572964,-0.00076146703
7.11,-4.9717197,-5.001291751861572,0.02957201,0.0021981718
7.12,-4.9720316,-5.001291751861572,0.029260159,-0.00076522195
7.13,-4.9720306,-5.001291751861572,0.029261112,0.002215487
7.140000000000001,-4.9723415,-5.001291751861572,0.028950214,-0.00076966244
7.15,-4.9723396,-5.001291751861572,0.028952122,0.0022312826
7.16,-4.9726458,-5.001291751861572,0.028645992,-0.0007717485
7.17,-4.9726458,-5.001291751861572,0.028645992,0.0022432632
7.18,-4.972948,-5.001291751861572,0.028343678,-0.00077452
7.19,-4.9729476,-5.001291751861572,0.028344154,0.0022570617
7.2,-4.9732466,-5.001291751861572,0.028045177,-0.00077565236
7.21,-4.9732466,-5.001291751861572,0.028045177,0.0022692212
7.22,-4.973543,-5.001291751861572,0.027748585,-0.00078065903
7.23,-4.973543,-5.001291751861572,0.027748585,0.0022847184
7.24,-4.973837,-5.001291751861572,0.027454853,-0.0007870366
7.25,-4.973836,-5.001291751861572,0.027455807,0.0022960436
7.26,-4.9741263,-5.001291751861572,0.027165413,-0.0007898379
7.2700000000000005,-4.974127,-5.001291751861572,0.027164936,0.0023075177
7.28,-4.974412,-5.001291751861572,0.026879787,-0.0007911492
7.29,-4.974411,-5.001291751861572,0.026880741,0.0023129713
7.3,-4.9746943,-5.001291751861572,0.0265975,-0.00078796025
7.3100000000000005,-4.974694,-5.001291751861572,0.026597977,0.0023165701
7.32,-4.9749746,-5.001291751861572,0.02631712,-0.00078545674
7.33,-4.9749746,-5.001291751861572,0.02631712,0.00232116
7.34,-4.9752507,-5.001291751861572,0.02604103,-0.00078624644
7.3500000000000005,-4.97525,-5.001291751861572,0.026041985,0.002327072
7.36,-4.975525,-5.001291751861572,0.02576685,-0.0007853821
7.37,-4.9755244,-5.001291751861572,0.025767326,0.0023300783
7.38,-4.9757967,-5.001291751861572,0.025495052,-0.00078392914
7.390000000000001,-4.975796,-5.001291751861572,0.02549553,0.0023325519
7.4,-4.9760637,-5.001291751861572,0.025228024,-0.0007832361
7.41,-4.9760633,-5.001291751861572,0.0252285,0.0023344299
7.42,-4.976329,-5.001291751861572,0.024962902,-0.0007811648
7.43,-4.9763274,-5.001291751861572,0.024964333,0.0023369775
7.44,-4.97659,-5.001291751861572,0.024701595,-0.00078058353
7.45,-4.9765906,-5.001291751861572,0.024701118,0.0023375293
7.46,-4.9768486,-5.001291751861572,0.02444315,-0.00078030035
7.47,-4.9768505,-5.001291751861572,0.024441242,0.0023380062
7.48,-4.9771075,-5.001291751861572,0.024184227,-0.000776724
