# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
34.58,-3.1806142,-3.180619955062866,5.722046e-06,-1.2291854e-07
34.59,-3.1806142,-3.180619955062866,5.722046e-06,-4.846816e-08
34.6,-3.1806142,-3.180619955062866,5.722046e-06,1.6678584e-08
34.61,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4820575e-08
34.62,-3.180614,-3.180619955062866,5.9604645e-06,-1.674754e-07
34.63,-3.1806145,-3.180619955062866,5.4836273e-06,5.572611e-08
34.64,-3.1806142,-3.180619955062866,5.722046e-06,1.0417729e-07
34.65,-3.1806142,-3.180619955062866,5.722046e-06,-3.3554468e-07
34.660000000000004,-3.1806138,-3.180619955062866,6.198883e-06,8.943718e-08
34.67,-3.1806138,-3.180619955062866,6.198883e-06,-9.714168e-08
34.68,-3.180614,-3.180619955062866,5.9604645e-06,-4.3304533e-07
34.69,-3.1806145,-3.180619955062866,5.4836273e-06,3.2757285e-07
34.7,-3.1806135,-3.180619955062866,6.4373016e-06,-8.905275e-08
34.71,-3.1806142,-3.180619955062866,5.722046e-06,-2.6859217e-07
34.72,-3.1806142,-3.180619955062866,5.722046e-06,-1.784013e-07
34.730000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-2.5403028e-07
34.74,-3.1806142,-3.180619955062866,5.722046e-06,2.6859286e-07
34.75,-3.1806138,-3.180619955062866,6.198883e-06,-3.274926e-07
34.76,-3.1806147,-3.180619955062866,5.2452087e-06,1.6355412e-07
34.77,-3.1806147,-3.180619955062866,5.2452087e-06,5.8941275e-08
34.78,-3.1806142,-3.180619955062866,5.722046e-06,-2.3817518e-07
34.79,-3.1806145,-3.180619955062866,5.4836273e-06,4.1743246e-07
34.800000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,3.1303392e-07
34.81,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7847938e-07
34.82,-3.1806142,-3.180619955062866,5.722046e-06,-5.9018713e-08
34.83,-3.1806142,-3.180619955062866,5.722046e-06,-2.5328768e-07
34.84,-3.1806145,-3.180619955062866,5.4836273e-06,4.4591026e-08
34.85,-3.1806142,-3.180619955062866,5.722046e-06,3.7246338e-07
34.86,-3.1806142,-3.180619955062866,5.722046e-06,5.516093e-07
34.87,-3.180614,-3.180619955062866,5.9604645e-06,1.4969619e-07
34.88,-3.180615,-3.180619955062866,5.00679e-06,3.2796675e-07
34.89,-3.180615,-3.180619955062866,5.00679e-06,-2.0879204e-07
34.9,-3.1806142,-3.180619955062866,5.722046e-06,2.2306945e-07
34.910000000000004,-3.1806142,-3.180619955062866,5.722046e-06,5.9512175e-08
34.92,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6403972e-07
34.93,-3.1806142,-3.180619955062866,5.722046e-06,-2.0143503e-07
34.94,-3.1806145,-3.180619955062866,5.4836273e-06,-3.7997683e-07
34.95,-3.1806142,-3.180619955062866,5.722046e-06,2.536028e-07
34.96,-3.1806145,-3.180619955062866,5.4836273e-06,5.9385236e-08
34.97,-3.1806142,-3.180619955062866,5.722046e-06,-3.73286e-08
34.980000000000004,-3.1806142,-3.180619955062866,5.722046e-06,1.11606376e-07
34.99,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2430047e-08
35.0,-3.180614,-3.180619955062866,5.9604645e-06,1.33964e-07
35.01,-3.180614,-3.180619955062866,5.9604645e-06,5.2754245e-11
35.02,-3.1806142,-3.180619955062866,5.722046e-06,-1.0796696e-07
35.03,-3.1806142,-3.180619955062866,5.722046e-06,-6.335342e-08
35.04,-3.1806142,-3.180619955062866,5.722046e-06,-1.6808933e-08
35.050000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6767252e-08
35.06,-3.1806142,-3.180619955062866,5.722046e-06,-4.5624382e-08
35.07,-3.180614,-3.180619955062866,5.9604645e-06,-1.5389707e-08
35.08,-3.1806142,-3.180619955062866,5.722046e-06,2.7909968e-08
35.09,-3.1806145,-3.180619955062866,5.4836273e-06,-9.449025e-09
35.1,-3.1806145,-3.180619955062866,5.4836273e-06,1.0776483e-07
35.11,-3.1806145,-3.180619955062866,5.4836273e-06,6.694241e-08
35.12,-3.1806142,-3.180619955062866,5.722046e-06,1.0813641e-07
35.13,-3.1806145,-3.180619955062866,5.4836273e-06,4.410404e-08
35.14,-3.1806138,-3.180619955062866,6.198883e-06,-3.055261e-07
35.15,-3.1806145,-3.180619955062866,5.4836273e-06,-2.3848776e-07
35.160000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-7.384154e-08
35.17,-3.1806142,-3.180619955062866,5.722046e-06,2.2541071e-08
35.18,-3.1806142,-3.180619955062866,5.722046e-06,1.118207e-07
35.19,-3.1806142,-3.180619955062866,5.722046e-06,-1.49806e-08
35.2,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9416322e-07
35.21,-3.1806145,-3.180619955062866,5.4836273e-06,-8.3467455e-11
35.22,-3.1806145,-3.180619955062866,5.4836273e-06,-3.8717505e-07
35.230000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-2.5385918e-07
35.24,-3.180614,-3.180619955062866,5.9604645e-06,-5.967787e-07
35.25,-3.1806145,-3.180619955062866,5.4836273e-06,2.7720404e-10
35.26,-3.180614,-3.180619955062866,5.9604645e-06,-2.2437086e-07
35.27,-3.1806145,-3.180619955062866,5.4836273e-06,3.437387e-07
35.28,-3.1806145,-3.180619955062866,5.4836273e-06,-5.6530286e-07
35.29,-3.1806145,-3.180619955062866,5.4836273e-06,3.127403e-07
35.300000000000004,-3.180615,-3.180619955062866,5.00679e-06,-5.050813e-07
35.31,-3.180615,-3.180619955062866,5.00679e-06,-5.8787194e-08
35.32,-3.180614,-3.180619955062866,5.9604645e-06,1.7846634e-07
35.33,-3.1806138,-3.180619955062866,6.198883e-06,-4.4699786e-07
35.34,-3.180614,-3.180619955062866,5.9604645e-06,2.0905756e-07
35.35,-3.180614,-3.180619955062866,5.9604645e-06,-7.627482e-08
35.36,-3.1806145,-3.180619955062866,5.4836273e-06,-3.8757554e-07
35.37,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9448004e-07
35.38,-3.1806145,-3.180619955062866,5.4836273e-06,5.363455e-07
35.39,-3.1806145,-3.180619955062866,5.4836273e-06,1.1969045e-07
35.4,-3.1806142,-3.180619955062866,5.722046e-06,1.0391486e-07
35.410000000000004,-3.180614,-3.180619955062866,5.9604645e-06,1.9414641e-07
35.42,-3.1806142,-3.180619955062866,5.722046e-06,-4.52128e-08
35.43,-3.1806142,-3.180619955062866,5.722046e-06,-8.9389125e-08
35.44,-3.1806145,-3.180619955062866,5.4836273e-06,2.3135533e-07
35.45,-3.1806142,-3.180619955062866,5.722046e-06,6.687792e-08
35.46,-3.1806142,-3.180619955062866,5.722046e-06,-2.381118e-07
35.47,-3.180614,-3.180619955062866,5.9604645e-06,-1.5033805e-08
35.480000000000004,-3.1806147,-3.180619955062866,5.2452087e-06,5.2279148e-08
35.49,-3.1806142,-3.180619955062866,5.722046e-06,8.18082e-08
35.5,-3.180614,-3.180619955062866,5.9604645e-06,-1.4138384e-07
35.51,-3.180614,-3.180619955062866,5.9604645e-06,1.1529178e-07
35.52,-3.1806142,-3.180619955062866,5.722046e-06,7.5093e-09
35.53,-3.1806142,-3.180619955062866,5.722046e-06,3.9151537e-08
35.54,-3.180614,-3.180619955062866,5.9604645e-06,3.910245e-08
35.550000000000004,-3.1806138,-3.180619955062866,6.198883e-06,2.9734757e-08
35.56,-3.1806142,-3.180619955062866,5.722046e-06,1.1867428e-08
35.57,-3.1806147,-3.180619955062866,5.2452087e-06,-1.8547133e-09
35.58,-3.1806142,-3.180619955062866,5.722046e-06,1.5023273e-08
35.59,-3.180614,-3.180619955062866,5.9604645e-06,-4.1188237e-08
35.6,-3.1806147,-3.180619955062866,5.2452087e-06,1.8260008e-07
35.61,-3.1806145,-3.180619955062866,5.4836273e-06,-1.2279888e-07
35.62,-3.1806145,-3.180619955062866,5.4836273e-06,-8.594041e-08
35.63,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1923456e-07
35.64,-3.1806142,-3.180619955062866,5.722046e-06,-2.602004e-07
35.65,-3.1806145,-3.180619955062866,5.4836273e-06,-3.8027022e-07
35.660000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-3.7545334e-08
35.67,-3.180614,-3.180619955062866,5.9604645e-06,4.4523684e-08
35.68,-3.1806147,-3.180619955062866,5.2452087e-06,-7.427875e-08
35.69,-3.1806147,-3.180619955062866,5.2452087e-06,2.2360645e-07
35.7,-3.1806145,-3.180619955062866,5.4836273e-06,1.18827586e-07
35.71,-3.180614,-3.180619955062866,5.9604645e-06,-1.6319228e-07
35.72,-3.1806142,-3.180619955062866,5.722046e-06,1.6384334e-07
35.730000000000004,-3.180614,-3.180619955062866,5.9604645e-06,-1.6363327e-07
35.74,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1935882e-07
35.75,-3.1806142,-3.180619955062866,5.722046e-06,3.1313085e-10
35.76,-3.180614,-3.180619955062866,5.9604645e-06,-6.549229e-07
35.77,-3.180614,-3.180619955062866,5.9604645e-06,-2.9782865e-07
35.78,-3.1806147,-3.180619955062866,5.2452087e-06,4.325737e-07
35.79,-3.1806145,-3.180619955062866,5.4836273e-06,1.3383337e-07
35.800000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-2.9893084e-07
35.81,-3.1806142,-3.180619955062866,5.722046e-06,-1.9408628e-07
35.82,-3.1806142,-3.180619955062866,5.722046e-06,-1.491222e-07
35.83,-3.1806145,-3.180619955062866,5.4836273e-06,-2.3700402e-07
35.84,-3.180615,-3.180619955062866,5.00679e-06,-4.0144243e-07
35.85,-3.1806145,-3.180619955062866,5.4836273e-06,2.2321217e-07
35.86,-3.1806142,-3.180619955062866,5.722046e-06,-3.5793852e-07
35.87,-3.1806142,-3.180619955062866,5.722046e-06,-5.2168633e-07
35.88,-3.1806145,-3.180619955062866,5.4836273e-06,-1.198845e-07
35.89,-3.1806145,-3.180619955062866,5.4836273e-06,1.9338019e-07
35.9,-3.1806138,-3.180619955062866,6.198883e-06,-1.6304926e-07
35.910000000000004,-3.1806142,-3.180619955062866,5.722046e-06,2.838023e-07
35.92,-3.1806142,-3.180619955062866,5.722046e-06,3.2774034e-07
35.93,-3.1806147,-3.180619955062866,5.2452087e-06,-9.6388675e-08
35.94,-3.180614,-3.180619955062866,5.9604645e-06,3.956137e-07
35.95,-3.1806135,-3.180619955062866,6.4373016e-06,-3.2018394e-07
35.96,-3.1806142,-3.180619955062866,5.722046e-06,-3.202103e-07
35.97,-3.1806145,-3.180619955062866,5.4836273e-06,2.941536e-08
35.980000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-1.40564e-10
35.99,-3.1806145,-3.180619955062866,5.4836273e-06,2.3075945e-07
36.0,-3.1806142,-3.180619955062866,5.722046e-06,-8.548655e-08
36.01,-3.1806145,-3.180619955062866,5.4836273e-06,2.9855794e-08
36.02,-3.1806145,-3.180619955062866,5.4836273e-06,-7.833101e-08
36.03,-3.1806142,-3.180619955062866,5.722046e-06,-3.5498985e-08
36.04,-3.1806145,-3.180619955062866,5.4836273e-06,-4.643117e-09
36.050000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-5.2609355e-08
36.06,-3.1806147,-3.180619955062866,5.2452087e-06,-8.1009134e-08
36.07,-3.1806147,-3.180619955062866,5.2452087e-06,-5.3957848e-08
36.08,-3.1806142,-3.180619955062866,5.722046e-06,-5.4199354e-08
36.09,-3.1806142,-3.180619955062866,5.722046e-06,-1.081621e-07
36.1,-3.1806145,-3.180619955062866,5.4836273e-06,4.849345e-08
36.11,-3.1806142,-3.180619955062866,5.722046e-06,-2.3077072e-07
36.12,-3.1806142,-3.180619955062866,5.722046e-06,3.7687215e-08
36.13,-3.180614,-3.180619955062866,5.9604645e-06,-6.6896746e-08
36.14,-3.1806142,-3.180619955062866,5.722046e-06,-7.3943866e-08
36.15,-3.1806145,-3.180619955062866,5.4836273e-06,-1.5617722e-07
36.160000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,1.7133986e-07
36.17,-3.1806147,-3.180619955062866,5.2452087e-06,-9.014109e-08
36.18,-3.1806135,-3.180619955062866,6.4373016e-06,-1.1854563e-07
36.19,-3.180614,-3.180619955062866,5.9604645e-06,-2.3010229e-07
36.2,-3.1806142,-3.180619955062866,5.722046e-06,-9.010563e-08
36.21,-3.1806142,-3.180619955062866,5.722046e-06,1.4826341e-07
36.22,-3.1806145,-3.180619955062866,5.4836273e-06,7.469468e-08
36.230000000000004,-3.180614,-3.180619955062866,5.9604645e-06,-2.9360027e-08
36.24,-3.1806142,-3.180619955062866,5.722046e-06,-1.3413627e-07
36.25,-3.180614,-3.180619955062866,5.9604645e-06,-2.2354314e-07
36.26,-3.1806145,-3.180619955062866,5.4836273e-06,2.386166e-07
36.27,-3.1806145,-3.180619955062866,5.4836273e-06,4.310027e-07
36.28,-3.1806142,-3.180619955062866,5.722046e-06,-3.1334565e-07
36.29,-3.1806145,-3.180619955062866,5.4836273e-06,4.5286654e-08
36.300000000000004,-3.1806142,-3.180619955062866,5.722046e-06,1.6406543e-07
36.31,-3.1806145,-3.180619955062866,5.4836273e-06,-1.787518e-07
36.32,-3.1806145,-3.180619955062866,5.4836273e-06,1.504973e-07
36.33,-3.1806145,-3.180619955062866,5.4836273e-06,1.4982021e-07
36.34,-3.1806145,-3.180619955062866,5.4836273e-06,-4.6193284e-07
36.35,-3.180614,-3.180619955062866,5.9604645e-06,-2.3941038e-07
36.36,-3.180614,-3.180619955062866,5.9604645e-06,-1.3417151e-07
36.37,-3.180614,-3.180619955062866,5.9604645e-06,-8.9015735e-08
36.38,-3.1806142,-3.180619955062866,5.722046e-06,5.9161387e-08
36.39,-3.180614,-3.180619955062866,5.9604645e-06,2.3806518e-07
36.4,-3.1806142,-3.180619955062866,5.722046e-06,-7.496136e-08
36.410000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-2.0775376e-07
36.42,-3.180614,-3.180619955062866,5.9604645e-06,-1.4893297e-07
36.43,-3.180614,-3.180619955062866,5.9604645e-06,1.3501824e-07
36.44,-3.1806142,-3.180619955062866,5.722046e-06,-8.956253e-08
36.45,-3.1806138,-3.180619955062866,6.198883e-06,-8.180532e-08
36.46,-3.1806142,-3.180619955062866,5.722046e-06,3.6710393e-08
36.47,-3.1806142,-3.180619955062866,5.722046e-06,-1.1937584e-07
36.480000000000004,-3.1806147,-3.180619955062866,5.2452087e-06,2.3104135e-07
36.49,-3.1806147,-3.180619955062866,5.2452087e-06,5.537774e-08
36.5,-3.1806145,-3.180619955062866,5.4836273e-06,1.8612134e-10
36.51,-3.1806145,-3.180619955062866,5.4836273e-06,-5.1898986e-08
36.52,-3.180614,-3.180619955062866,5.9604645e-06,-6.3367295e-08
36.53,-3.180614,-3.180619955062866,5.9604645e-06,2.4159503e-08
36.54,-3.1806142,-3.180619955062866,5.722046e-06,6.192799e-08
36.550000000000004,-3.1806147,-3.180619955062866,5.2452087e-06,2.9585113e-08
36.56,-3.180614,-3.180619955062866,5.9604645e-06,4.5593467e-08
36.57,-3.180614,-3.180619955062866,5.9604645e-06,-5.5991254e-08
36.58,-3.1806147,-3.180619955062866,5.2452087e-06,1.00346256e-07
36.59,-3.1806147,-3.180619955062866,5.2452087e-06,-3.7343025e-08
36.6,-3.1806142,-3.180619955062866,5.722046e-06,3.7096612e-08
36.61,-3.1806142,-3.180619955062866,5.722046e-06,9.65385e-08
36.62,-3.180614,-3.180619955062866,5.9604645e-06,-2.7533065e-07
36.63,-3.180614,-3.180619955062866,5.9604645e-06,-2.387177e-07
36.64,-3.1806145,-3.180619955062866,5.4836273e-06,-1.2669899e-07
36.65,-3.1806145,-3.180619955062866,5.4836273e-06,1.567397e-07
36.660000000000004,-3.1806142,-3.180619955062866,5.722046e-06,1.4874398e-07
36.67,-3.1806142,-3.180619955062866,5.722046e-06,3.67215e-08
36.68,-3.180614,-3.180619955062866,5.9604645e-06,-1.7912271e-07
36.69,-3.1806142,-3.180619955062866,5.722046e-06,3.575096e-07
36.7,-3.1806145,-3.180619955062866,5.4836273e-06,-2.531233e-07
36.71,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0813454e-07
36.72,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3453507e-07
36.730000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-2.9809735e-07
36.74,-3.1806142,-3.180619955062866,5.722046e-06,-3.0240443e-08
36.75,-3.1806142,-3.180619955062866,5.722046e-06,3.1373395e-07
36.76,-3.1806145,-3.180619955062866,5.4836273e-06,-9.249102e-07
36.77,-3.1806145,-3.180619955062866,5.4836273e-06,1.0445167e-07
36.78,-3.180614,-3.180619955062866,5.9604645e-06,-1.1881219e-07
36.79,-3.1806145,-3.180619955062866,5.4836273e-06,2.828977e-07
36.800000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,4.4706803e-07
36.81,-3.1806145,-3.180619955062866,5.4836273e-06,2.5322026e-07
36.82,-3.1806142,-3.180619955062866,5.722046e-06,-6.562782e-07
36.83,-3.1806142,-3.180619955062866,5.722046e-06,-2.2416633e-07
36.84,-3.180614,-3.180619955062866,5.9604645e-06,1.198396e-07
36.85,-3.1806145,-3.180619955062866,5.4836273e-06,-7.5007975e-08
36.86,-3.180614,-3.180619955062866,5.9604645e-06,3.869446e-07
36.87,-3.1806142,-3.180619955062866,5.722046e-06,3.0085253e-08
36.88,-3.180614,-3.180619955062866,5.9604645e-06,-2.0853474e-07
36.89,-3.1806138,-3.180619955062866,6.198883e-06,7.415582e-08
36.9,-3.1806142,-3.180619955062866,5.722046e-06,3.723065e-07
36.910000000000004,-3.180614,-3.180619955062866,5.9604645e-06,8.224044e-08
36.92,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4159782e-07
36.93,-3.1806142,-3.180619955062866,5.722046e-06,-4.521547e-08
36.94,-3.1806142,-3.180619955062866,5.722046e-06,2.2443288e-08
36.95,-3.1806138,-3.180619955062866,6.198883e-06,-1.485691e-07
36.96,-3.1806138,-3.180619955062866,6.198883e-06,-3.7979004e-07
36.97,-3.1806142,-3.180619955062866,5.722046e-06,1.45385e-08
36.980000000000004,-3.1806147,-3.180619955062866,5.2452087e-06,-3.826967e-09
36.99,-3.1806147,-3.180619955062866,5.2452087e-06,7.106858e-08
37.0,-3.1806145,-3.180619955062866,5.4836273e-06,-7.813927e-08
37.01,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3145683e-08
37.02,-3.1806142,-3.180619955062866,5.722046e-06,-9.705661e-08
37.03,-3.180614,-3.180619955062866,5.9604645e-06,-5.1249884e-08
37.04,-3.1806145,-3.180619955062866,5.4836273e-06,2.1032324e-08
37.050000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-2.8283282e-09
37.06,-3.1806145,-3.180619955062866,5.4836273e-06,1.8546832e-08
37.07,-3.1806145,-3.180619955062866,5.4836273e-06,3.9904293e-09
37.08,-3.1806145,-3.180619955062866,5.4836273e-06,-9.3256915e-08
37.09,-3.1806147,-3.180619955062866,5.2452087e-06,-1.4893692e-08
37.1,-3.1806145,-3.180619955062866,5.4836273e-06,-9.694723e-08
37.11,-3.1806145,-3.180619955062866,5.4836273e-06,3.7211944e-08
37.12,-3.1806147,-3.180619955062866,5.2452087e-06,7.688623e-09
37.13,-3.1806147,-3.180619955062866,5.2452087e-06,-8.225262e-08
37.14,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2398979e-07
37.15,-3.1806145,-3.180619955062866,5.4836273e-06,-2.9930053e-08
37.160000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-5.882008e-08
37.17,-3.1806142,-3.180619955062866,5.722046e-06,8.957687e-08
37.18,-3.1806145,-3.180619955062866,5.4836273e-06,3.2805323e-07
37.19,-3.1806142,-3.180619955062866,5.722046e-06,-1.6416661e-07
37.2,-3.1806142,-3.180619955062866,5.722046e-06,1.551846e-08
37.21,-3.1806145,-3.180619955062866,5.4836273e-06,4.4356966e-08
37.22,-3.180614,-3.180619955062866,5.9604645e-06,-7.4742246e-08
37.230000000000004,-3.1806142,-3.180619955062866,5.722046e-06,-5.0649237e-07
37.24,-3.1806145,-3.180619955062866,5.4836273e-06,-4.1710192e-07
37.25,-3.1806145,-3.180619955062866,5.4836273e-06,4.3819767e-08
37.26,-3.1806145,-3.180619955062866,5.4836273e-06,1.94357e-07
37.27,-3.1806145,-3.180619955062866,5.4836273e-06,2.3826354e-07
37.28,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1915902e-07
37.29,-3.1806145,-3.180619955062866,5.4836273e-06,2.6824415e-07
37.300000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,1.5347727e-08
37.31,-3.1806145,-3.180619955062866,5.4836273e-06,2.3954598e-07
37.32,-3.1806145,-3.180619955062866,5.4836273e-06,-8.896338e-08
37.33,-3.180614,-3.180619955062866,5.9604645e-06,-1.3427392e-07
37.34,-3.180614,-3.180619955062866,5.9604645e-06,4.164749e-07
37.35,-3.1806142,-3.180619955062866,5.722046e-06,2.8305303e-07
37.36,-3.180614,-3.180619955062866,5.9604645e-06,1.5672313e-08
37.37,-3.180614,-3.180619955062866,5.9604645e-06,-4.484121e-08
37.38,-3.180614,-3.180619955062866,5.9604645e-06,1.5985691e-08
37.39,-3.1806142,-3.180619955062866,5.722046e-06,-2.9845492e-07
37.4,-3.1806145,-3.180619955062866,5.4836273e-06,1.1259583e-07
37.410000000000004,-3.1806142,-3.180619955062866,5.722046e-06,2.0876598e-07
37.42,-3.180614,-3.180619955062866,5.9604645e-06,-2.9975936e-08
37.43,-3.1806138,-3.180619955062866,6.198883e-06,-2.9470115e-08
37.44,-3.180614,-3.180619955062866,5.9604645e-06,1.7169015e-07
37.45,-3.180614,-3.180619955062866,5.9604645e-06,-2.2395236e-07
37.46,-3.1806145,-3.180619955062866,5.4836273e-06,2.1641995e-07
37.47,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0906381e-07
37.480000000000004,-3.1806142,-3.180619955062866,5.722046e-06,6.699703e-08
37.49,-3.1806145,-3.180619955062866,5.4836273e-06,-5.9519635e-08
37.5,-3.180614,-3.180619955062866,5.9604645e-06,-1.4145432e-07
37.51,-3.1806145,-3.180619955062866,5.4836273e-06,-5.036631e-08
37.52,-3.1806138,-3.180619955062866,6.198883e-06,-1.1187039e-08
37.53,-3.1806142,-3.180619955062866,5.722046e-06,-5.2133913e-08
37.54,-3.1806138,-3.180619955062866,6.198883e-06,3.72676e-08
37.550000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,1.312333e-08
37.56,-3.1806142,-3.180619955062866,5.722046e-06,4.2867967e-08
37.57,-3.1806142,-3.180619955062866,5.722046e-06,1.4509502e-07
37.58,-3.1806142,-3.180619955062866,5.722046e-06,1.6420364e-07
37.59,-3.1806142,-3.180619955062866,5.722046e-06,-2.9615993e-08
37.6,-3.1806145,-3.180619955062866,5.4836273e-06,2.2074623e-08
37.61,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7130068e-07
37.62,-3.180614,-3.180619955062866,5.9604645e-06,-1.4154121e-07
37.63,-3.1806142,-3.180619955062866,5.722046e-06,6.7255854e-08
37.64,-3.1806145,-3.180619955062866,5.4836273e-06,2.2346339e-07
37.65,-3.1806145,-3.180619955062866,5.4836273e-06,-1.0385379e-07
37.660000000000004,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4918487e-07
37.67,-3.1806142,-3.180619955062866,5.722046e-06,7.591375e-08
37.68,-3.1806135,-3.180619955062866,6.4373016e-06,-1.0348155e-07
37.69,-3.180614,-3.180619955062866,5.9604645e-06,-7.381141e-08
37.7,-3.1806145,-3.180619955062866,5.4836273e-06,1.4998102e-07
37.71,-3.180614,-3.180619955062866,5.9604645e-06,-3.431901e-07
37.72,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0829987e-07
37.730000000000004,-3.1806147,-3.180619955062866,5.2452087e-06,-2.979007e-07
37.74,-3.180614,-3.180619955062866,5.9604645e-06,-3.4358567e-07
37.75,-3.1806145,-3.180619955062866,5.4836273e-06,7.434752e-08
37.76,-3.180614,-3.180619955062866,5.9604645e-06,-4.4621896e-07
37.77,-3.180614,-3.180619955062866,5.9604645e-06,-2.544442e-07
37.78,-3.180614,-3.180619955062866,5.9604645e-06,4.918083e-07
37.79,-3.180614,-3.180619955062866,5.9604645e-06,5.654124e-07
37.800000000000004,-3.180614,-3.180619955062866,5.9604645e-06,-1.4827849e-07
37.81,-3.1806145,-3.180619955062866,5.4836273e-06,-5.2189137e-07
37.82,-3.180614,-3.180619955062866,5.9604645e-06,-2.6705942e-07
37.83,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0855077e-07
37.84,-3.1806145,-3.180619955062866,5.4836273e-06,-8.8822596e-08
37.85,-3.1806142,-3.180619955062866,5.722046e-06,2.9835417e-07
