# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 1
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
3.5,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.8054583e-07
3.5100000000000002,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.4462492e-07
3.52,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.8304444e-07
3.5300000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.677673e-08
3.54,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.6135226e-08
3.5500000000000003,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.3446856e-07
3.56,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3825677e-07
3.5700000000000003,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.4616025e-07
3.58,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.3485275e-07
3.59,-1.9132445,-1.9132438898086548,-5.9604645e-07,7.702162e-08
3.6,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.7038453e-08
3.61,-1.9132447,-1.9132438898086548,-8.34465e-07,5.528364e-07
3.62,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.217472e-07
3.63,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.8010503e-07
3.64,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.2766375e-07
3.65,-1.9132447,-1.9132438898086548,-8.34465e-07,2.692086e-07
3.66,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4007404e-07
3.67,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.9520077e-08
3.68,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.7072837e-07
3.69,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.1857815e-07
3.7,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3248618e-07
3.71,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.745904e-09
3.72,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.2453191e-07
3.73,-1.9132447,-1.9132438898086548,-8.34465e-07,-2.7326757e-07
3.74,-1.913244,-1.9132438898086548,-1.1920929e-07,5.0675542e-08
3.75,-1.913244,-1.9132438898086548,-1.1920929e-07,-9.5680136e-08
3.7600000000000002,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.9209696e-07
3.77,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.7462505e-08
3.7800000000000002,-1.913244,-1.9132438898086548,-1.1920929e-07,2.9242125e-07
3.79,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.4465106e-07
3.8000000000000003,-1.9132439,-1.9132438898086548,0.0,9.786433e-08
3.81,-1.913244,-1.9132438898086548,-1.1920929e-07,6.379587e-08
3.8200000000000003,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6151606e-07
3.83,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6571985e-08
3.84,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.79984e-07
3.85,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3214908e-07
3.86,-1.913244,-1.9132438898086548,-1.1920929e-07,9.402113e-08
3.87,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.4885235e-09
3.88,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.9373633e-07
3.89,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.4160278e-08
3.9,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.795945e-07
3.91,-1.913244,-1.9132438898086548,-1.1920929e-07,2.5731222e-07
3.92,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.5425374e-07
3.93,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.0034177e-08
3.94,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.6200455e-07
3.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,-6.592761e-08
3.96,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.0617882e-08
3.97,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.009745e-08
3.98,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.4047383e-08
3.99,-1.9132439,-1.9132438898086548,0.0,-2.2654827e-08
4.0,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.0062788e-07
4.01,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.0533433e-08
4.0200000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,8.9633744e-08
4.03,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.0329704e-08
4.04,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.23609e-08
4.05,-1.913244,-1.9132438898086548,-1.1920929e-07,1.7514303e-08
4.0600000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.0704784e-08
4.07,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.2438474e-08
4.08,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.7700637e-09
4.09,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.9962083e-09
4.1,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.1741369e-08
4.11,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.1529992e-08
4.12,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.819635e-08
4.13,-1.9132446,-1.9132438898086548,-7.1525574e-07,4.1422872e-08
4.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3002577e-07
4.15,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.4456404e-07
4.16,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.885219e-07
4.17,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.513066e-08
4.18,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4448892e-07
4.19,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.0721527e-07
4.2,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.180462e-07
4.21,-1.9132446,-1.9132438898086548,-7.1525574e-07,-8.8275975e-08
4.22,-1.9132441,-1.9132438898086548,-2.3841858e-07,-9.0006424e-08
4.23,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.0699863e-07
4.24,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.7877844e-08
4.25,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.16017986e-07
4.26,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.4106497e-07
4.2700000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.8360284e-09
4.28,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.6216821e-07
4.29,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.0842876e-07
4.3,-1.913244,-1.9132438898086548,-1.1920929e-07,5.053357e-08
4.3100000000000005,-1.913244,-1.9132438898086548,-1.1920929e-07,2.4562848e-07
4.32,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.8101757e-07
4.33,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.4520588e-08
4.34,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.9261187e-07
4.3500000000000005,-1.9132438,-1.9132438898086548,1.1920929e-07,-3.7601836e-08
4.36,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.8279972e-08
4.37,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.8852377e-08
4.38,-1.913244,-1.9132438898086548,-1.1920929e-07,-6.559168e-08
4.39,-1.9132439,-1.9132438898086548,0.0,1.4013844e-07
4.4,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5613887e-07
4.41,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0772626e-07
4.42,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.456311e-07
4.43,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.8476556e-07
4.44,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.5999953e-07
4.45,-1.9132451,-1.9132438898086548,-1.1920929e-06,2.3463403e-07
4.46,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.803046e-07
4.47,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.1508614e-07
4.48,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.3985753e-07
4.49,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.3224933e-07
4.5,-1.9132445,-1.9132438898086548,-5.9604645e-07,-9.0012514e-07
4.51,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.090701e-07
4.5200000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.6617037e-07
4.53,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.3664513e-07
4.54,-1.9132438,-1.9132438898086548,1.1920929e-07,-5.021949e-07
4.55,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.620955e-08
4.5600000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.4183112e-07
4.57,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.0621968e-07
4.58,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.3942947e-07
4.59,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.056486e-07
4.6000000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.4565855e-07
4.61,-1.9132445,-1.9132438898086548,-5.9604645e-07,9.037787e-08
4.62,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.2058346e-07
4.63,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.2828617e-08
4.64,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.5183353e-07
4.65,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.2179118e-08
4.66,-1.9132439,-1.9132438898086548,0.0,-1.4519398e-07
4.67,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.201763e-08
4.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.290423e-07
4.69,-1.9132445,-1.9132438898086548,-5.9604645e-07,8.6355286e-08
4.7,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5079326e-07
4.71,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.2228693e-07
4.72,-1.9132445,-1.9132438898086548,-5.9604645e-07,4.3300514e-07
4.73,-1.9132445,-1.9132438898086548,-5.9604645e-07,4.460481e-07
4.74,-1.913244,-1.9132438898086548,-1.1920929e-07,6.12711e-07
4.75,-1.913244,-1.9132438898086548,-1.1920929e-07,2.9213002e-08
4.76,-1.9132446,-1.9132438898086548,-7.1525574e-07,6.037404e-08
4.7700000000000005,-1.9132448,-1.9132438898086548,-9.536743e-07,3.926889e-08
4.78,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.2796997e-07
4.79,-1.913244,-1.9132438898086548,-1.1920929e-07,1.6263232e-07
4.8,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.8075824e-07
4.8100000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.0938357e-08
4.82,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.7358924e-07
4.83,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.1798067e-08
4.84,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.3437565e-08
4.8500000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.2313814e-09
4.86,-1.9132439,-1.9132438898086548,0.0,3.9801407e-08
4.87,-1.9132438,-1.9132438898086548,1.1920929e-07,-1.7088821e-08
4.88,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.5495027e-09
4.89,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.2436919e-08
4.9,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.9247713e-08
4.91,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.0478106e-08
4.92,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.846055e-08
4.93,-1.9132445,-1.9132438898086548,-5.9604645e-07,8.8430125e-09
4.94,-1.913244,-1.9132438898086548,-1.1920929e-07,1.0211937e-07
4.95,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.306252e-08
4.96,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.1335825e-09
4.97,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.7161936e-08
4.98,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.7653554e-08
4.99,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.4875856e-07
5.0,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.0431271e-07
5.01,-1.9132446,-1.9132438898086548,-7.1525574e-07,-4.3774115e-08
5.0200000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.14591685e-07
5.03,-1.913244,-1.9132438898086548,-1.1920929e-07,1.07404226e-07
5.04,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.8172165e-07
5.05,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.3116845e-07
5.0600000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9923718e-07
5.07,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9898484e-07
5.08,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.946024e-07
5.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3034877e-07
5.1000000000000005,-1.913244,-1.9132438898086548,-1.1920929e-07,6.027875e-07
5.11,-1.913244,-1.9132438898086548,-1.1920929e-07,1.1733397e-07
5.12,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.964322e-07
5.13,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4487318e-07
5.14,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.6663236e-07
5.15,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.3153907e-07
5.16,-1.913244,-1.9132438898086548,-1.1920929e-07,5.6598356e-07
5.17,-1.9132438,-1.9132438898086548,1.1920929e-07,1.02857335e-07
5.18,-1.913244,-1.9132438898086548,-1.1920929e-07,4.7369116e-07
5.19,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.667502e-10
5.2,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.2246603e-07
5.21,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.8766687e-07
5.22,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.0559696e-07
5.23,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.2069836e-07
5.24,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.1283575e-07
5.25,-1.9132447,-1.9132438898086548,-8.34465e-07,7.323267e-08
5.26,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.464895e-07
5.2700000000000005,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.478391e-07
5.28,-1.913244,-1.9132438898086548,-1.1920929e-07,4.0050165e-07
5.29,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.642169e-07
5.3,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.9930987e-07
5.3100000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.250571e-07
5.32,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.485404e-07
5.33,-1.9132447,-1.9132438898086548,-8.34465e-07,2.1093985e-07
5.34,-1.9132439,-1.9132438898086548,0.0,2.4243712e-07
5.3500000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.918739e-08
5.36,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.0320481e-07
5.37,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.785665e-08
5.38,-1.9132439,-1.9132438898086548,0.0,-3.1058306e-07
5.39,-1.913244,-1.9132438898086548,-1.1920929e-07,4.581632e-08
5.4,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.678009e-07
5.41,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.1253302e-07
5.42,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.81908e-08
5.43,-1.9132446,-1.9132438898086548,-7.1525574e-07,-4.1619717e-07
5.44,-1.913244,-1.9132438898086548,-1.1920929e-07,2.595902e-07
5.45,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.387119e-07
5.46,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.4059727e-07
5.47,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6690418e-07
5.48,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.4811595e-07
5.49,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5332479e-07
5.5,-1.9132439,-1.9132438898086548,0.0,4.3272763e-07
5.51,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.9171418e-07
5.5200000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.9367084e-07
5.53,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.240082e-07
5.54,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9780161e-07
5.55,-1.9132445,-1.9132438898086548,-5.9604645e-07,-6.499187e-08
5.5600000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.470734e-07
5.57,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9056995e-07
5.58,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.4226838e-08
5.59,-1.9132438,-1.9132438898086548,1.1920929e-07,2.6762063e-08
5.6000000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.2602692e-07
5.61,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.056638e-08
5.62,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.4722607e-07
5.63,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.1653534e-07
5.64,-1.9132439,-1.9132438898086548,0.0,1.3362255e-07
5.65,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6192426e-08
5.66,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.0549094e-07
5.67,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5369713e-08
5.68,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.612655e-08
5.69,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.4533116e-08
5.7,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.3851114e-09
5.71,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.4805413e-09
5.72,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.886453e-09
5.73,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.6772105e-08
5.74,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.7125465e-08
5.75,-1.9132446,-1.9132438898086548,-7.1525574e-07,7.7923685e-09
5.76,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.851932e-08
5.7700000000000005,-1.913244,-1.9132438898086548,-1.1920929e-07,3.9375756e-08
5.78,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.662518e-08
5.79,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.190678e-08
5.8,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.978896e-08
5.8100000000000005,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.0695469e-08
5.82,-1.9132438,-1.9132438898086548,1.1920929e-07,1.316577e-07
5.83,-1.913244,-1.9132438898086548,-1.1920929e-07,-9.265527e-08
5.84,-1.9132441,-1.9132438898086548,-2.3841858e-07,-6.074399e-08
5.8500000000000005,-1.9132439,-1.9132438898086548,0.0,1.4357298e-08
5.86,-1.9132441,-1.9132438898086548,-2.3841858e-07,4.190543e-08
5.87,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.092832e-08
5.88,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.6349435e-09
5.89,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.2953863e-07
5.9,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.6961913e-08
5.91,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.2348171e-07
5.92,-1.9132445,-1.9132438898086548,-5.9604645e-07,-7.058657e-08
5.93,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.5340696e-07
5.94,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.9430248e-07
5.95,-1.913244,-1.9132438898086548,-1.1920929e-07,2.5676536e-07
5.96,-1.9132445,-1.9132438898086548,-5.9604645e-07,4.0499958e-07
5.97,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.1193375e-07
5.98,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.6642684e-07
5.99,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.947457e-07
6.0,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.6669167e-07
6.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.6939307e-07
6.0200000000000005,-1.9132439,-1.9132438898086548,0.0,-2.9212754e-07
6.03,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.5303221e-07
6.04,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.301902e-08
6.05,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.758981e-09
6.0600000000000005,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3260026e-07
6.07,-1.9132447,-1.9132438898086548,-8.34465e-07,4.3854932e-08
6.08,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.0923234e-07
6.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.8630816e-07
6.1000000000000005,-1.913244,-1.9132438898086548,-1.1920929e-07,3.83854e-07
6.11,-1.913244,-1.9132438898086548,-1.1920929e-07,-8.756285e-08
6.12,-1.9132439,-1.9132438898086548,0.0,-7.9210366e-08
6.13,-1.913244,-1.9132438898086548,-1.1920929e-07,2.0951833e-07
6.140000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4118447e-07
6.15,-1.9132447,-1.9132438898086548,-8.34465e-07,1.0238736e-07
6.16,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.2247236e-08
6.17,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5047318e-07
6.18,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.9293554e-07
6.19,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9941754e-07
6.2,-1.913244,-1.9132438898086548,-1.1920929e-07,4.6292172e-07
6.21,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.785641e-08
6.22,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.7702578e-08
6.23,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.8113595e-08
6.24,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4776688e-08
6.25,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.0422359e-07
6.26,-1.9132439,-1.9132438898086548,0.0,4.959349e-07
6.2700000000000005,-1.9132438,-1.9132438898086548,1.1920929e-07,1.3441642e-07
6.28,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.8961423e-07
6.29,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.290123e-07
6.3,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.846608e-08
6.3100000000000005,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.9506277e-08
6.32,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.6459172e-07
6.33,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.0022677e-08
6.34,-1.913244,-1.9132438898086548,-1.1920929e-07,1.2261441e-07
6.3500000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.2520278e-08
6.36,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.911248e-08
6.37,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.752804e-08
6.38,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.07343226e-07
6.390000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.812469e-08
6.4,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.2449076e-07
6.41,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.5251955e-08
6.42,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.0967942e-07
6.43,-1.9132445,-1.9132438898086548,-5.9604645e-07,-6.82855e-09
6.44,-1.913244,-1.9132438898086548,-1.1920929e-07,5.7056226e-08
6.45,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.01980646e-07
6.46,-1.9132442,-1.9132438898086548,-3.5762787e-07,-7.703997e-08
6.47,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.5589266e-08
6.48,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9902433e-08
6.49,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.178501e-08
6.5,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.4188213e-08
6.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.5311537e-08
6.5200000000000005,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.5011893e-09
6.53,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4260297e-09
6.54,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.4295383e-08
6.55,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.64468e-08
6.5600000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.0328874e-08
6.57,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.3152166e-08
6.58,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0434728e-07
6.59,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.1681205e-07
6.6000000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4322272e-07
6.61,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.9606307e-08
6.62,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.2021833e-07
6.63,-1.9132445,-1.9132438898086548,-5.9604645e-07,-7.719285e-08
6.640000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.4982535e-07
6.65,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.3759566e-07
6.66,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5387036e-07
6.67,-1.9132442,-1.9132438898086548,-3.5762787e-07,-7.0253805e-08
6.68,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.2999621e-07
6.69,-1.913245,-1.9132438898086548,-1.0728836e-06,-4.5833815e-08
6.7,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.948807e-07
6.71,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.122234e-07
6.72,-1.9132439,-1.9132438898086548,0.0,-1.0554575e-07
6.73,-1.9132439,-1.9132438898086548,0.0,-2.3540558e-08
6.74,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.9743064e-07
6.75,-1.913244,-1.9132438898086548,-1.1920929e-07,6.7723455e-08
6.76,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.2804672e-07
6.7700000000000005,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.742946e-07
6.78,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5057346e-07
6.79,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.7291036e-08
6.8,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.4062648e-08
6.8100000000000005,-1.9132448,-1.9132438898086548,-9.536743e-07,1.3224304e-07
6.82,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.2310505e-07
