# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 2
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
14.34,-4.1438317,-4.1438307762146,-9.536743e-07,-5.610947e-07
14.35,-4.1438317,-4.1438307762146,-9.536743e-07,2.228364e-07
14.36,-4.1438317,-4.1438307762146,-9.536743e-07,-2.984031e-07
14.370000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,2.376854e-07
14.38,-4.1438317,-4.1438307762146,-9.536743e-07,-3.904969e-07
14.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0832255e-07
14.4,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.518973e-07
14.41,-4.1438317,-4.1438307762146,-9.536743e-07,-9.594681e-08
14.42,-4.1438317,-4.1438307762146,-9.536743e-07,-4.2545977e-08
14.43,-4.1438313,-4.1438307762146,-4.7683716e-07,1.09747255e-07
14.44,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3257146e-07
14.450000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,4.0920053e-08
14.46,-4.1438317,-4.1438307762146,-9.536743e-07,-3.60252e-08
14.47,-4.143832,-4.1438307762146,-1.4305115e-06,5.6614664e-09
14.48,-4.1438317,-4.1438307762146,-9.536743e-07,-6.814759e-08
14.49,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6296698e-07
14.5,-4.1438317,-4.1438307762146,-9.536743e-07,-2.694862e-07
14.51,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6795909e-07
14.52,-4.1438317,-4.1438307762146,-9.536743e-07,-2.2539906e-07
14.530000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-1.216539e-07
14.540000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,3.3237154e-07
14.55,-4.143832,-4.1438307762146,-1.4305115e-06,-9.479041e-09
14.56,-4.1438327,-4.1438307762146,-1.9073486e-06,-5.0417475e-07
14.57,-4.1438327,-4.1438307762146,-1.9073486e-06,4.962704e-07
14.58,-4.143832,-4.1438307762146,-1.4305115e-06,-5.018235e-07
14.59,-4.143832,-4.1438307762146,-1.4305115e-06,1.878542e-07
14.6,-4.143832,-4.1438307762146,-1.4305115e-06,-1.5852044e-07
14.61,-4.143832,-4.1438307762146,-1.4305115e-06,-1.037612e-07
14.620000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,3.3470278e-07
14.63,-4.143832,-4.1438307762146,-1.4305115e-06,-5.705132e-07
14.64,-4.1438313,-4.1438307762146,-4.7683716e-07,7.630441e-07
14.65,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7522271e-07
14.66,-4.1438313,-4.1438307762146,-4.7683716e-07,2.8595895e-07
14.67,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6716318e-07
14.68,-4.1438317,-4.1438307762146,-9.536743e-07,-3.2742017e-07
14.69,-4.143832,-4.1438307762146,-1.4305115e-06,6.044737e-07
14.700000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,6.3755117e-09
14.71,-4.1438313,-4.1438307762146,-4.7683716e-07,2.9267625e-07
14.72,-4.143832,-4.1438307762146,-1.4305115e-06,-7.708918e-07
14.73,-4.143832,-4.1438307762146,-1.4305115e-06,1.8856785e-08
14.74,-4.1438313,-4.1438307762146,-4.7683716e-07,2.4777424e-07
14.75,-4.1438317,-4.1438307762146,-9.536743e-07,2.410718e-07
14.76,-4.1438317,-4.1438307762146,-9.536743e-07,-3.917165e-07
14.77,-4.143832,-4.1438307762146,-1.4305115e-06,8.6538506e-08
14.780000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,1.05852116e-07
14.790000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4711191e-08
14.8,-4.1438317,-4.1438307762146,-9.536743e-07,-7.958104e-08
14.81,-4.143831,-4.1438307762146,0.0,1.7875384e-07
14.82,-4.143832,-4.1438307762146,-1.4305115e-06,-5.7455495e-08
14.83,-4.1438313,-4.1438307762146,-4.7683716e-07,9.654846e-09
14.84,-4.143831,-4.1438307762146,0.0,6.38968e-09
14.85,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6585332e-08
14.86,-4.1438317,-4.1438307762146,-9.536743e-07,8.6868994e-08
14.870000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,5.0252773e-08
14.88,-4.143831,-4.1438307762146,0.0,-2.5151502e-07
14.89,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6279253e-07
14.9,-4.1438313,-4.1438307762146,-4.7683716e-07,4.1069818e-08
14.91,-4.1438317,-4.1438307762146,-9.536743e-07,7.857112e-09
14.92,-4.1438317,-4.1438307762146,-9.536743e-07,-2.7303776e-07
14.93,-4.1438317,-4.1438307762146,-9.536743e-07,1.7521785e-07
14.94,-4.143832,-4.1438307762146,-1.4305115e-06,-5.830934e-07
14.950000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,2.1938276e-07
14.96,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1860649e-07
14.97,-4.1438317,-4.1438307762146,-9.536743e-07,1.7575701e-09
14.98,-4.1438313,-4.1438307762146,-4.7683716e-07,1.8740259e-07
14.99,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0173602e-07
15.0,-4.1438317,-4.1438307762146,-9.536743e-07,-8.1799065e-08
15.01,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.0095734e-07
15.02,-4.1438313,-4.1438307762146,-4.7683716e-07,9.207136e-09
15.030000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,1.3122074e-07
15.040000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,2.974095e-07
15.05,-4.143832,-4.1438307762146,-1.4305115e-06,-1.5126713e-07
15.06,-4.143832,-4.1438307762146,-1.4305115e-06,-1.5151214e-07
15.07,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.5881636e-08
15.08,-4.1438313,-4.1438307762146,-4.7683716e-07,1.14414725e-07
15.09,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.2165212e-07
15.1,-4.143832,-4.1438307762146,-1.4305115e-06,-3.2063156e-07
15.11,-4.143832,-4.1438307762146,-1.4305115e-06,2.7044135e-07
15.120000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.100629e-07
15.13,-4.143832,-4.1438307762146,-1.4305115e-06,6.194109e-08
15.14,-4.143832,-4.1438307762146,-1.4305115e-06,2.4414112e-08
15.15,-4.1438317,-4.1438307762146,-9.536743e-07,-2.6579423e-07
15.16,-4.1438317,-4.1438307762146,-9.536743e-07,-1.7897332e-07
15.17,-4.1438313,-4.1438307762146,-4.7683716e-07,9.8232434e-08
15.18,-4.1438317,-4.1438307762146,-9.536743e-07,-6.755191e-08
15.19,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2207417e-08
15.200000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.9429336e-08
15.21,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9369867e-08
15.22,-4.143831,-4.1438307762146,0.0,1.6349883e-08
15.23,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0478987e-08
15.24,-4.143832,-4.1438307762146,-1.4305115e-06,2.31395e-08
15.25,-4.143833,-4.1438307762146,-2.3841858e-06,5.9194594e-08
15.26,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.2154487e-07
15.27,-4.1438327,-4.1438307762146,-1.9073486e-06,-3.687245e-07
15.280000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4734607e-07
15.290000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,4.2041123e-08
15.3,-4.143832,-4.1438307762146,-1.4305115e-06,7.6762625e-08
15.31,-4.1438317,-4.1438307762146,-9.536743e-07,-3.5594934e-07
15.32,-4.1438317,-4.1438307762146,-9.536743e-07,-1.270022e-07
15.33,-4.1438317,-4.1438307762146,-9.536743e-07,1.9755673e-07
15.34,-4.1438313,-4.1438307762146,-4.7683716e-07,1.2898683e-07
15.35,-4.1438317,-4.1438307762146,-9.536743e-07,-6.110358e-08
15.36,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0944732e-07
15.370000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,6.168432e-07
15.38,-4.1438317,-4.1438307762146,-9.536743e-07,-3.9366182e-07
15.39,-4.1438313,-4.1438307762146,-4.7683716e-07,3.5153872e-07
15.4,-4.143832,-4.1438307762146,-1.4305115e-06,-5.6934056e-07
15.41,-4.143832,-4.1438307762146,-1.4305115e-06,7.0801195e-07
15.42,-4.1438317,-4.1438307762146,-9.536743e-07,4.425022e-09
15.43,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.511634e-09
15.44,-4.1438317,-4.1438307762146,-9.536743e-07,6.773953e-08
15.450000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,2.5694996e-07
15.46,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.3891743e-07
15.47,-4.143832,-4.1438307762146,-1.4305115e-06,1.5350966e-07
15.48,-4.143832,-4.1438307762146,-1.4305115e-06,4.144832e-07
15.49,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.1638622e-09
15.5,-4.143832,-4.1438307762146,-1.4305115e-06,2.2769672e-08
15.51,-4.1438317,-4.1438307762146,-9.536743e-07,3.9146798e-08
15.52,-4.1438317,-4.1438307762146,-9.536743e-07,-6.53867e-08
15.530000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.5865064e-07
15.540000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.4485195e-07
15.55,-4.1438317,-4.1438307762146,-9.536743e-07,9.5419594e-08
15.56,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.2438541e-07
15.57,-4.143832,-4.1438307762146,-1.4305115e-06,8.821834e-08
15.58,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.0166794e-07
15.59,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.6306441e-08
15.6,-4.1438327,-4.1438307762146,-1.9073486e-06,-8.0627444e-08
15.610000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-4.6463853e-08
15.620000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.1866178e-08
15.63,-4.143831,-4.1438307762146,0.0,3.568801e-08
15.64,-4.1438317,-4.1438307762146,-9.536743e-07,-8.973945e-09
15.65,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4175203e-07
15.66,-4.143832,-4.1438307762146,-1.4305115e-06,-1.8840245e-07
15.67,-4.143832,-4.1438307762146,-1.4305115e-06,2.6911204e-07
15.68,-4.1438313,-4.1438307762146,-4.7683716e-07,2.1652535e-07
15.69,-4.1438317,-4.1438307762146,-9.536743e-07,1.7279129e-07
15.700000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,4.8489383e-08
15.71,-4.1438317,-4.1438307762146,-9.536743e-07,2.6407778e-07
15.72,-4.1438313,-4.1438307762146,-4.7683716e-07,2.8355083e-07
15.73,-4.143832,-4.1438307762146,-1.4305115e-06,6.656762e-08
15.74,-4.1438317,-4.1438307762146,-9.536743e-07,7.681027e-07
15.75,-4.143832,-4.1438307762146,-1.4305115e-06,4.787312e-07
15.76,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4601123e-07
15.77,-4.1438317,-4.1438307762146,-9.536743e-07,3.3500548e-08
15.780000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-8.4112926e-08
15.790000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-3.1463557e-08
15.8,-4.143832,-4.1438307762146,-1.4305115e-06,1.3617986e-07
15.81,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.418471e-08
15.82,-4.1438317,-4.1438307762146,-9.536743e-07,4.0562585e-07
15.83,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.474138e-07
15.84,-4.1438313,-4.1438307762146,-4.7683716e-07,1.8115689e-07
15.85,-4.1438317,-4.1438307762146,-9.536743e-07,4.7627952e-07
15.860000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-2.7545084e-08
15.870000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,-3.2336052e-07
15.88,-4.1438317,-4.1438307762146,-9.536743e-07,8.431538e-08
15.89,-4.1438317,-4.1438307762146,-9.536743e-07,-3.1253032e-07
15.9,-4.1438317,-4.1438307762146,-9.536743e-07,3.4898295e-07
15.91,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1977326e-07
15.92,-4.1438313,-4.1438307762146,-4.7683716e-07,2.900563e-07
15.93,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.084796e-08
15.94,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.764715e-09
15.950000000000001,-4.143831,-4.1438307762146,0.0,-1.0724058e-07
15.96,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0959212e-07
15.97,-4.1438317,-4.1438307762146,-9.536743e-07,-3.6631608e-08
15.98,-4.1438313,-4.1438307762146,-4.7683716e-07,2.9406939e-08
15.99,-4.143832,-4.1438307762146,-1.4305115e-06,7.1300823e-09
16.0,-4.143833,-4.1438307762146,-2.3841858e-06,-1.6388776e-07
16.01,-4.1438317,-4.1438307762146,-9.536743e-07,-6.1753504e-08
16.02,-4.1438317,-4.1438307762146,-9.536743e-07,1.3261713e-07
16.03,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.1681146e-07
16.04,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.6551157e-08
16.05,-4.1438313,-4.1438307762146,-4.7683716e-07,1.568135e-07
16.06,-4.1438317,-4.1438307762146,-9.536743e-07,1.2713463e-07
16.07,-4.143832,-4.1438307762146,-1.4305115e-06,3.6632932e-07
16.080000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,-4.2536402e-07
16.09,-4.1438317,-4.1438307762146,-9.536743e-07,-6.307604e-07
16.1,-4.143832,-4.1438307762146,-1.4305115e-06,6.667342e-07
16.11,-4.143832,-4.1438307762146,-1.4305115e-06,-2.3025095e-07
16.12,-4.1438327,-4.1438307762146,-1.9073486e-06,1.6076251e-07
16.13,-4.143832,-4.1438307762146,-1.4305115e-06,-2.4320676e-07
16.14,-4.1438317,-4.1438307762146,-9.536743e-07,-4.923909e-08
16.15,-4.1438317,-4.1438307762146,-9.536743e-07,4.2870644e-07
16.16,-4.143832,-4.1438307762146,-1.4305115e-06,8.367333e-07
16.17,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.3839924e-07
16.18,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.5999046e-07
16.19,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.3049398e-07
16.2,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0093011e-07
16.21,-4.1438317,-4.1438307762146,-9.536743e-07,-3.111698e-07
16.22,-4.1438317,-4.1438307762146,-9.536743e-07,-6.838047e-07
16.23,-4.143832,-4.1438307762146,-1.4305115e-06,-2.0922941e-07
16.240000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,8.298965e-07
16.25,-4.1438313,-4.1438307762146,-4.7683716e-07,1.6512711e-08
16.26,-4.1438317,-4.1438307762146,-9.536743e-07,1.9608036e-07
16.27,-4.143832,-4.1438307762146,-1.4305115e-06,-3.5422892e-07
16.28,-4.143832,-4.1438307762146,-1.4305115e-06,4.6322715e-08
16.29,-4.1438317,-4.1438307762146,-9.536743e-07,-5.9149553e-08
16.3,-4.1438313,-4.1438307762146,-4.7683716e-07,7.677649e-08
16.31,-4.143831,-4.1438307762146,0.0,1.0185882e-07
16.32,-4.1438317,-4.1438307762146,-9.536743e-07,-1.7688708e-07
16.330000000000002,-4.143832,-4.1438307762146,-1.4305115e-06,-2.3240105e-08
16.34,-4.1438317,-4.1438307762146,-9.536743e-07,-5.7393606e-08
16.35,-4.1438313,-4.1438307762146,-4.7683716e-07,1.0083241e-08
16.36,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.9863974e-08
16.37,-4.143832,-4.1438307762146,-1.4305115e-06,-6.2930575e-08
16.38,-4.143832,-4.1438307762146,-1.4305115e-06,-8.8968754e-08
16.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.314333e-08
16.4,-4.1438317,-4.1438307762146,-9.536743e-07,-2.142867e-07
16.41,-4.1438317,-4.1438307762146,-9.536743e-07,-8.674466e-08
16.42,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.13518034e-07
16.43,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1617395e-08
16.44,-4.1438313,-4.1438307762146,-4.7683716e-07,3.7227032e-08
16.45,-4.1438313,-4.1438307762146,-4.7683716e-07,6.6853616e-09
16.46,-4.1438317,-4.1438307762146,-9.536743e-07,4.306274e-07
16.47,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.247407e-07
16.48,-4.143832,-4.1438307762146,-1.4305115e-06,6.877385e-07
16.490000000000002,-4.143832,-4.1438307762146,-1.4305115e-06,-3.9745572e-07
16.5,-4.1438317,-4.1438307762146,-9.536743e-07,-3.108493e-07
16.51,-4.1438313,-4.1438307762146,-4.7683716e-07,4.076096e-07
16.52,-4.1438317,-4.1438307762146,-9.536743e-07,-2.5942893e-07
16.53,-4.143832,-4.1438307762146,-1.4305115e-06,-4.3885393e-08
16.54,-4.1438317,-4.1438307762146,-9.536743e-07,3.725349e-07
16.55,-4.1438317,-4.1438307762146,-9.536743e-07,3.0647072e-08
16.56,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.1167621e-07
16.57,-4.143832,-4.1438307762146,-1.4305115e-06,-3.9981217e-07
16.580000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,3.129746e-07
16.59,-4.1438317,-4.1438307762146,-9.536743e-07,1.2476544e-07
16.6,-4.143832,-4.1438307762146,-1.4305115e-06,8.3120355e-09
16.61,-4.1438327,-4.1438307762146,-1.9073486e-06,-3.6911314e-07
16.62,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.795712e-07
16.63,-4.143832,-4.1438307762146,-1.4305115e-06,-6.206085e-08
16.64,-4.1438317,-4.1438307762146,-9.536743e-07,1.0500962e-08
16.65,-4.143832,-4.1438307762146,-1.4305115e-06,-1.9643049e-07
16.66,-4.1438317,-4.1438307762146,-9.536743e-07,3.443904e-07
16.67,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3088931e-07
16.68,-4.1438317,-4.1438307762146,-9.536743e-07,4.2921246e-07
16.69,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.01552956e-07
16.7,-4.143832,-4.1438307762146,-1.4305115e-06,-1.719729e-07
16.71,-4.143832,-4.1438307762146,-1.4305115e-06,4.3654072e-08
16.72,-4.143831,-4.1438307762146,0.0,-7.570708e-08
16.73,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.2423537e-08
16.740000000000002,-4.143832,-4.1438307762146,-1.4305115e-06,2.5221542e-08
16.75,-4.1438313,-4.1438307762146,-4.7683716e-07,2.9345687e-08
16.76,-4.1438317,-4.1438307762146,-9.536743e-07,-7.975842e-11
16.77,-4.1438327,-4.1438307762146,-1.9073486e-06,-9.7451256e-08
16.78,-4.143832,-4.1438307762146,-1.4305115e-06,-6.487868e-08
16.79,-4.143832,-4.1438307762146,-1.4305115e-06,-9.625128e-08
16.8,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.694869e-07
16.81,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1797561e-07
16.82,-4.1438317,-4.1438307762146,-9.536743e-07,3.4467206e-07
16.830000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1956811e-07
16.84,-4.1438313,-4.1438307762146,-4.7683716e-07,3.2900516e-08
16.85,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9778517e-07
16.86,-4.1438317,-4.1438307762146,-9.536743e-07,3.485197e-07
16.87,-4.1438317,-4.1438307762146,-9.536743e-07,2.0328538e-07
16.88,-4.143832,-4.1438307762146,-1.4305115e-06,5.9168315e-07
16.89,-4.143832,-4.1438307762146,-1.4305115e-06,-3.0712198e-07
16.9,-4.143832,-4.1438307762146,-1.4305115e-06,1.5155992e-07
16.91,-4.143832,-4.1438307762146,-1.4305115e-06,1.5170325e-07
16.92,-4.1438317,-4.1438307762146,-9.536743e-07,4.6008557e-07
16.93,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.650745e-07
16.94,-4.143832,-4.1438307762146,-1.4305115e-06,1.4084524e-08
16.95,-4.1438317,-4.1438307762146,-9.536743e-07,-2.8342328e-08
16.96,-4.143832,-4.1438307762146,-1.4305115e-06,7.31616e-09
16.97,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0402096e-07
16.98,-4.1438317,-4.1438307762146,-9.536743e-07,1.1952672e-07
16.990000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,-3.723034e-07
17.0,-4.1438317,-4.1438307762146,-9.536743e-07,-2.8296885e-08
17.01,-4.1438313,-4.1438307762146,-4.7683716e-07,3.200654e-08
17.02,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3127789e-07
17.03,-4.1438317,-4.1438307762146,-9.536743e-07,-4.4543256e-08
17.04,-4.143832,-4.1438307762146,-1.4305115e-06,-2.3184758e-07
17.05,-4.143832,-4.1438307762146,-1.4305115e-06,7.080084e-08
17.06,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0305578e-07
17.07,-4.1438313,-4.1438307762146,-4.7683716e-07,5.9450016e-08
17.080000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.0551305e-08
17.09,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9515924e-08
17.1,-4.14383,-4.1438307762146,9.536743e-07,-8.466118e-09
17.11,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2322284e-08
17.12,-4.143831,-4.1438307762146,0.0,-2.2060316e-08
17.13,-4.143831,-4.1438307762146,0.0,-5.771219e-09
17.14,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6705712e-08
17.150000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,-8.222235e-09
17.16,-4.1438317,-4.1438307762146,-9.536743e-07,-2.565395e-07
17.17,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6665449e-07
17.18,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9311292e-07
17.19,-4.143832,-4.1438307762146,-1.4305115e-06,1.680698e-07
17.2,-4.1438317,-4.1438307762146,-9.536743e-07,-3.0941294e-07
17.21,-4.143832,-4.1438307762146,-1.4305115e-06,2.6847823e-07
17.22,-4.143832,-4.1438307762146,-1.4305115e-06,8.623645e-08
17.23,-4.1438313,-4.1438307762146,-4.7683716e-07,6.048876e-09
17.240000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,2.9849332e-08
17.25,-4.143832,-4.1438307762146,-1.4305115e-06,3.1483566e-07
17.26,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.1190694e-07
17.27,-4.143832,-4.1438307762146,-1.4305115e-06,-5.6936926e-09
17.28,-4.1438317,-4.1438307762146,-9.536743e-07,4.6774865e-08
17.29,-4.143832,-4.1438307762146,-1.4305115e-06,-7.108022e-08
17.3,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4689683e-07
17.31,-4.1438317,-4.1438307762146,-9.536743e-07,2.2892684e-07
17.32,-4.1438313,-4.1438307762146,-4.7683716e-07,7.586224e-07
17.330000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,5.0291163e-07
17.34,-4.143832,-4.1438307762146,-1.4305115e-06,1.1757899e-07
17.35,-4.1438317,-4.1438307762146,-9.536743e-07,-3.191275e-07
17.36,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.0220328e-07
17.37,-4.143831,-4.1438307762146,0.0,-4.6995794e-09
17.38,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.8448108e-07
17.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.3459518e-07
17.400000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,1.9424591e-07
17.41,-4.1438317,-4.1438307762146,-9.536743e-07,-2.5877878e-07
17.42,-4.143832,-4.1438307762146,-1.4305115e-06,1.2353392e-07
17.43,-4.143832,-4.1438307762146,-1.4305115e-06,2.227778e-07
17.44,-4.1438317,-4.1438307762146,-9.536743e-07,-1.797814e-07
17.45,-4.1438303,-4.1438307762146,4.7683716e-07,-7.712401e-08
17.46,-4.143832,-4.1438307762146,-1.4305115e-06,2.4228854e-08
17.47,-4.1438317,-4.1438307762146,-9.536743e-07,2.9938057e-08
17.48,-4.143832,-4.1438307762146,-1.4305115e-06,4.7371138e-08
17.490000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,5.6718775e-08
17.5,-4.143832,-4.1438307762146,-1.4305115e-06,-8.568334e-08
17.51,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.715896e-08
17.52,-4.14383,-4.1438307762146,9.536743e-07,-5.019196e-08
17.53,-4.1438317,-4.1438307762146,-9.536743e-07,6.9003036e-08
17.54,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.367155e-08
17.55,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0335961e-07
17.56,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.2823108e-07
17.57,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.2429335e-07
17.580000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,8.011676e-08
17.59,-4.1438313,-4.1438307762146,-4.7683716e-07,1.464978e-07
17.6,-4.1438317,-4.1438307762146,-9.536743e-07,2.3358862e-07
17.61,-4.143832,-4.1438307762146,-1.4305115e-06,1.9829031e-07
17.62,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4606035e-07
17.63,-4.143832,-4.1438307762146,-1.4305115e-06,-2.392737e-07
17.64,-4.1438317,-4.1438307762146,-9.536743e-07,6.376473e-07
17.650000000000002,-4.1438317,-4.1438307762146,-9.536743e-07,-4.2910102e-07
17.66,-4.143832,-4.1438307762146,-1.4305115e-06,4.1467877e-07
17.67,-4.143832,-4.1438307762146,-1.4305115e-06,4.4719079e-07
17.68,-4.1438313,-4.1438307762146,-4.7683716e-07,4.909135e-07
17.69,-4.143832,-4.1438307762146,-1.4305115e-06,-9.0500606e-08
17.7,-4.143832,-4.1438307762146,-1.4305115e-06,9.042527e-09
17.71,-4.1438317,-4.1438307762146,-9.536743e-07,5.634361e-08
17.72,-4.143831,-4.1438307762146,0.0,2.8597051e-07
17.73,-4.1438317,-4.1438307762146,-9.536743e-07,1.1932251e-07
17.740000000000002,-4.143832,-4.1438307762146,-1.4305115e-06,1.2454572e-07
17.75,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6221247e-07
17.76,-4.1438317,-4.1438307762146,-9.536743e-07,3.98156e-08
17.77,-4.143832,-4.1438307762146,-1.4305115e-06,1.2226376e-08
17.78,-4.143832,-4.1438307762146,-1.4305115e-06,5.4061978e-08
17.79,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.0765986e-07
17.8,-4.1438317,-4.1438307762146,-9.536743e-07,3.5211595e-08
17.81,-4.143832,-4.1438307762146,-1.4305115e-06,-1.16693805e-07
17.82,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0970087e-07
